#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.113890	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.252862	2.254548	2.262166	0.638031	0.425329	0.117896	-0.518135	-0.346594	-0.097576
0.113900	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.257863	2.259559	2.267599	0.635430	0.423588	0.117370	-0.521317	-0.348723	-0.098219
0.113910	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.262864	2.264570	2.273031	0.632812	0.421838	0.116840	-0.524486	-0.350843	-0.098860
0.113920	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.267865	2.269582	2.278464	0.630179	0.420076	0.116307	-0.527643	-0.352954	-0.099498
0.113930	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.272866	2.274593	2.283896	0.627530	0.418304	0.115770	-0.530785	-0.355056	-0.100133
0.113940	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.277867	2.279604	2.289327	0.624865	0.416522	0.115231	-0.533915	-0.357150	-0.100766
0.113950	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.282868	2.284615	2.294759	0.622185	0.414729	0.114688	-0.537031	-0.359234	-0.101396
0.113960	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.287869	2.289626	2.300190	0.619489	0.412925	0.114142	-0.540134	-0.361310	-0.102023
0.113970	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.292870	2.294638	2.305620	0.616777	0.411111	0.113593	-0.543223	-0.363376	-0.102647
0.113980	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.297871	2.299649	2.311051	0.614050	0.409287	0.113041	-0.546298	-0.365433	-0.103269
0.113990	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.302872	2.304660	2.316481	0.611308	0.407453	0.112485	-0.549360	-0.367481	-0.103888
0.114000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.307874	2.309671	2.321911	0.608550	0.405608	0.111927	-0.552408	-0.369520	-0.104504
0.114010	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.312875	2.314682	2.327340	0.605777	0.403753	0.111365	-0.555442	-0.371550	-0.105117
0.114020	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.317876	2.319693	2.332769	0.602989	0.401888	0.110801	-0.558462	-0.373570	-0.105727
0.114030	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.322877	2.324704	2.338198	0.600186	0.400013	0.110233	-0.561469	-0.375581	-0.106335
0.114040	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.327878	2.329715	2.343626	0.597368	0.398128	0.109662	-0.564461	-0.377582	-0.106939
0.114050	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.332880	2.334726	2.349054	0.594535	0.396233	0.109088	-0.567438	-0.379574	-0.107541
0.114060	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.337881	2.339737	2.354481	0.591686	0.394327	0.108511	-0.570402	-0.381557	-0.108140
0.114070	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.342882	2.344747	2.359908	0.588823	0.392412	0.107931	-0.573351	-0.383530	-0.108736
0.114080	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.347884	2.349758	2.365335	0.585946	0.390487	0.107348	-0.576286	-0.385493	-0.109329
0.114090	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.352885	2.354769	2.370761	0.583053	0.388553	0.106762	-0.579207	-0.387446	-0.109919
0.114100	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.357886	2.359780	2.376186	0.580146	0.386608	0.106174	-0.582113	-0.389390	-0.110506
0.114110	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.362888	2.364791	2.381612	0.577225	0.384654	0.105582	-0.585004	-0.391324	-0.111090
0.114120	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.367889	2.369802	2.387036	0.574289	0.382690	0.104987	-0.587881	-0.393249	-0.111671
0.114130	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.372891	2.374812	2.392461	0.571339	0.380716	0.104389	-0.590743	-0.395163	-0.112249
0.114140	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.377892	2.379823	2.397884	0.568374	0.378733	0.103788	-0.593590	-0.397067	-0.112824
0.114150	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.382894	2.384834	2.403308	0.565395	0.376740	0.103185	-0.596422	-0.398962	-0.113396
0.114160	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.387895	2.389844	2.408730	0.562402	0.374738	0.102579	-0.599239	-0.400846	-0.113965
0.114170	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.392897	2.394855	2.414152	0.559395	0.372727	0.101969	-0.602041	-0.402721	-0.114531
0.114180	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.397898	2.399866	2.419574	0.556373	0.370706	0.101357	-0.604828	-0.404585	-0.115094
0.114190	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.402900	2.404876	2.424995	0.553338	0.368675	0.100742	-0.607600	-0.406439	-0.115654
0.114200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.407902	2.409887	2.430416	0.550289	0.366636	0.100124	-0.610356	-0.408283	-0.116210
0.114210	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.412903	2.414897	2.435836	0.547227	0.364587	0.099504	-0.613098	-0.410117	-0.116764
0.114220	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.417905	2.419908	2.441255	0.544150	0.362529	0.098880	-0.615824	-0.411940	-0.117314
0.114230	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.422907	2.424918	2.446674	0.541060	0.360462	0.098254	-0.618534	-0.413753	-0.117862
0.114240	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.427908	2.429929	2.452092	0.537956	0.358386	0.097625	-0.621229	-0.415556	-0.118406
0.114250	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.432910	2.434939	2.457509	0.534839	0.356301	0.096994	-0.623908	-0.417348	-0.118947
0.114260	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.437912	2.439950	2.462926	0.531709	0.354207	0.096359	-0.626572	-0.419130	-0.119484
0.114270	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.442914	2.444960	2.468342	0.528565	0.352104	0.095722	-0.629220	-0.420901	-0.120019
0.114280	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.447916	2.449971	2.473758	0.525408	0.349992	0.095082	-0.631852	-0.422662	-0.120550
0.114290	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.452917	2.454981	2.479173	0.522238	0.347871	0.094440	-0.634468	-0.424412	-0.121078
0.114300	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.457919	2.459991	2.484587	0.519054	0.345742	0.093795	-0.637068	-0.426151	-0.121603
0.114310	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.462921	2.465002	2.490001	0.515858	0.343604	0.093147	-0.639652	-0.427880	-0.122125
0.114320	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.467923	2.470012	2.495414	0.512649	0.341457	0.092496	-0.642221	-0.429598	-0.122643
0.114330	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.472925	2.475022	2.500826	0.509427	0.339302	0.091843	-0.644773	-0.431305	-0.123158
0.114340	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.477927	2.480033	2.506237	0.506192	0.337138	0.091188	-0.647309	-0.433001	-0.123670
0.114350	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.482929	2.485043	2.511648	0.502944	0.334966	0.090529	-0.649828	-0.434687	-0.124178
0.114360	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.487932	2.490053	2.517058	0.499684	0.332785	0.089869	-0.652332	-0.436361	-0.124683
0.114370	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.492934	2.495063	2.522467	0.496412	0.330596	0.089205	-0.654819	-0.438025	-0.125185
0.114380	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.497936	2.500074	2.527876	0.493127	0.328398	0.088539	-0.657289	-0.439677	-0.125683
0.114390	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.502938	2.505084	2.533284	0.489829	0.326193	0.087871	-0.659743	-0.441319	-0.126178
0.114400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.507940	2.510094	2.538691	0.486520	0.323979	0.087200	-0.662181	-0.442949	-0.126670
0.114410	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.512942	2.515104	2.544097	0.483198	0.321757	0.086527	-0.664601	-0.444569	-0.127158
0.114420	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.517945	2.520114	2.549502	0.479864	0.319527	0.085851	-0.667005	-0.446177	-0.127643
0.114430	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.522947	2.525124	2.554907	0.476518	0.317288	0.085173	-0.669393	-0.447774	-0.128124
0.114440	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.527949	2.530134	2.560311	0.473160	0.315042	0.084492	-0.671763	-0.449360	-0.128602
0.114450	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.532952	2.535144	2.565714	0.469791	0.312788	0.083809	-0.674117	-0.450934	-0.129077
0.114460	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.537954	2.540154	2.571116	0.466409	0.310526	0.083124	-0.676454	-0.452497	-0.129548
0.114470	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.542957	2.545164	2.576517	0.463016	0.308257	0.082436	-0.678774	-0.454049	-0.130016
0.114480	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.547959	2.550174	2.581917	0.459611	0.305979	0.081745	-0.681077	-0.455589	-0.130480
0.114490	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.552962	2.555184	2.587317	0.456195	0.303694	0.081053	-0.683362	-0.457118	-0.130941
0.114500	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.557964	2.560194	2.592716	0.452768	0.301401	0.080358	-0.685631	-0.458636	-0.131398
0.114510	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.562967	2.565204	2.598113	0.449329	0.299101	0.079661	-0.687882	-0.460142	-0.131852
0.114520	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.567970	2.570214	2.603510	0.445878	0.296793	0.078961	-0.690116	-0.461636	-0.132302
0.114530	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.572972	2.575224	2.608906	0.442417	0.294477	0.078260	-0.692333	-0.463119	-0.132749
0.114540	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.577975	2.580234	2.614301	0.438945	0.292155	0.077556	-0.694532	-0.464590	-0.133192
0.114550	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.582978	2.585244	2.619696	0.435461	0.289824	0.076849	-0.696714	-0.466049	-0.133631
0.114560	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.587981	2.590253	2.625089	0.431967	0.287487	0.076141	-0.698878	-0.467497	-0.134067
0.114570	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.592983	2.595263	2.630481	0.428462	0.285142	0.075430	-0.701025	-0.468933	-0.134500
0.114580	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.597986	2.600273	2.635872	0.424946	0.282791	0.074717	-0.703154	-0.470357	-0.134929
0.114590	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.602989	2.605283	2.641263	0.421420	0.280432	0.074002	-0.705266	-0.471770	-0.135354
0.114600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.607992	2.610293	2.646652	0.417883	0.278066	0.073285	-0.707360	-0.473171	-0.135776
0.114610	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.612995	2.615302	2.652041	0.414335	0.275693	0.072566	-0.709436	-0.474559	-0.136194
0.114620	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.617998	2.620312	2.657428	0.410777	0.273313	0.071844	-0.711494	-0.475936	-0.136608
0.114630	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.623001	2.625322	2.662814	0.407209	0.270926	0.071121	-0.713534	-0.477301	-0.137019
0.114640	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.628004	2.630331	2.668200	0.403631	0.268532	0.070395	-0.715557	-0.478654	-0.137426
0.114650	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.633007	2.635341	2.673584	0.400043	0.266132	0.069668	-0.717561	-0.479995	-0.137830
0.114660	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.638010	2.640351	2.678968	0.396444	0.263725	0.068938	-0.719548	-0.481324	-0.138229
0.114670	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.643014	2.645360	2.684350	0.392836	0.261311	0.068206	-0.721516	-0.482640	-0.138626
0.114680	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.648017	2.650370	2.689731	0.389218	0.258891	0.067473	-0.723466	-0.483945	-0.139018
0.114690	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.653020	2.655379	2.695112	0.385590	0.256464	0.066737	-0.725399	-0.485237	-0.139407
0.114700	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.658023	2.660389	2.700491	0.381952	0.254031	0.066000	-0.727313	-0.486518	-0.139792
0.114710	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.663027	2.665398	2.705869	0.378305	0.251592	0.065260	-0.729208	-0.487786	-0.140173
0.114720	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.668030	2.670408	2.711246	0.374649	0.249146	0.064518	-0.731086	-0.489041	-0.140551
0.114730	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.673034	2.675417	2.716622	0.370983	0.246693	0.063775	-0.732945	-0.490285	-0.140924
0.114740	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.678037	2.680427	2.721997	0.367308	0.244235	0.063030	-0.734785	-0.491516	-0.141295
0.114750	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.683041	2.685436	2.727370	0.363624	0.241771	0.062283	-0.736607	-0.492735	-0.141661
0.114760	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.688044	2.690446	2.732743	0.359930	0.239300	0.061534	-0.738411	-0.493941	-0.142023
0.114770	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.693048	2.695455	2.738114	0.356228	0.236823	0.060783	-0.740196	-0.495136	-0.142382
0.114780	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.698052	2.700465	2.743485	0.352516	0.234341	0.060030	-0.741962	-0.496317	-0.142737
0.114790	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.703055	2.705474	2.748854	0.348796	0.231852	0.059276	-0.743710	-0.497486	-0.143088
0.114800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.708059	2.710483	2.754222	0.345068	0.229358	0.058520	-0.745440	-0.498643	-0.143436
0.114810	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.713063	2.715493	2.759589	0.341330	0.226858	0.057762	-0.747150	-0.499787	-0.143779
0.114820	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.718067	2.720502	2.764955	0.337584	0.224352	0.057002	-0.748842	-0.500919	-0.144119
0.114830	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.723071	2.725512	2.770319	0.333830	0.221841	0.056241	-0.750515	-0.502038	-0.144455
0.114840	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.728074	2.730521	2.775683	0.330067	0.219324	0.055477	-0.752169	-0.503144	-0.144787
0.114850	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.733078	2.735530	2.781045	0.326296	0.216801	0.054713	-0.753804	-0.504238	-0.145115
0.114860	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.738082	2.740539	2.786406	0.322517	0.214273	0.053946	-0.755420	-0.505319	-0.145440
0.114870	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.743086	2.745549	2.791766	0.318730	0.211740	0.053178	-0.757017	-0.506388	-0.145760
0.114880	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.748091	2.750558	2.797124	0.314934	0.209201	0.052408	-0.758596	-0.507443	-0.146077
0.114890	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.753095	2.755567	2.802481	0.311131	0.206657	0.051637	-0.760155	-0.508486	-0.146390
0.114900	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.758099	2.760576	2.807838	0.307321	0.204108	0.050864	-0.761695	-0.509517	-0.146699
0.114910	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.763103	2.765586	2.813192	0.303502	0.201554	0.050090	-0.763216	-0.510534	-0.147004
0.114920	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.768107	2.770595	2.818546	0.299676	0.198995	0.049314	-0.764718	-0.511539	-0.147305
0.114930	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.773112	2.775604	2.823898	0.295843	0.196430	0.048536	-0.766200	-0.512530	-0.147602
0.114940	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.778116	2.780613	2.829249	0.292002	0.193861	0.047757	-0.767664	-0.513509	-0.147895
0.114950	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.783121	2.785622	2.834599	0.288153	0.191287	0.046977	-0.769108	-0.514475	-0.148184
0.114960	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.788125	2.790631	2.839948	0.284298	0.188708	0.046195	-0.770533	-0.515428	-0.148470
0.114970	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.793130	2.795640	2.845295	0.280436	0.186124	0.045411	-0.771938	-0.516368	-0.148751
0.114980	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.798134	2.800649	2.850641	0.276566	0.183536	0.044627	-0.773324	-0.517296	-0.149029
0.114990	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.803139	2.805658	2.855986	0.272690	0.180943	0.043840	-0.774691	-0.518210	-0.149302
0.115000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.808143	2.810668	2.861329	0.268807	0.178345	0.043053	-0.776038	-0.519111	-0.149572
0.115010	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.813148	2.815677	2.866671	0.264917	0.175743	0.042264	-0.777365	-0.519999	-0.149838
0.115020	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.818153	2.820686	2.872012	0.261020	0.173137	0.041473	-0.778674	-0.520874	-0.150099
0.115030	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.823158	2.825695	2.877351	0.257117	0.170526	0.040682	-0.779962	-0.521736	-0.150357
0.115040	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.828162	2.830704	2.882689	0.253208	0.167911	0.039889	-0.781231	-0.522585	-0.150611
0.115050	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.833167	2.835713	2.888026	0.249292	0.165291	0.039095	-0.782481	-0.523421	-0.150860
0.115060	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.838172	2.840722	2.893361	0.245370	0.162668	0.038299	-0.783710	-0.524243	-0.151106
0.115070	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.843177	2.845730	2.898695	0.241442	0.160040	0.037502	-0.784920	-0.525053	-0.151348
0.115080	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.848182	2.850739	2.904028	0.237508	0.157409	0.036704	-0.786111	-0.525849	-0.151585
0.115090	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.853187	2.855748	2.909359	0.233568	0.154773	0.035905	-0.787281	-0.526632	-0.151819
0.115100	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.858193	2.860757	2.914689	0.229622	0.152134	0.035105	-0.788432	-0.527402	-0.152048
0.115110	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.863198	2.865766	2.920017	0.225671	0.149491	0.034303	-0.789563	-0.528158	-0.152274
0.115120	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.868203	2.870775	2.925344	0.221714	0.146844	0.033501	-0.790674	-0.528902	-0.152496
0.115130	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.873208	2.875784	2.930670	0.217751	0.144193	0.032697	-0.791766	-0.529632	-0.152713
0.115140	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.878214	2.880793	2.935994	0.213783	0.141538	0.031892	-0.792837	-0.530348	-0.152926
0.115150	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.883219	2.885802	2.941317	0.209809	0.138881	0.031086	-0.793889	-0.531052	-0.153136
0.115160	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.888225	2.890810	2.946638	0.205831	0.136219	0.030279	-0.794920	-0.531742	-0.153341
0.115170	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.893230	2.895819	2.951958	0.201847	0.133554	0.029471	-0.795932	-0.532419	-0.153542
0.115180	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.898236	2.900828	2.957277	0.197858	0.130886	0.028662	-0.796924	-0.533082	-0.153740
0.115190	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.903241	2.905837	2.962594	0.193865	0.128215	0.027852	-0.797895	-0.533732	-0.153933
0.115200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.908247	2.910846	2.967909	0.189866	0.125540	0.027041	-0.798847	-0.534368	-0.154122
0.115210	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.913253	2.915854	2.973223	0.185863	0.122862	0.026229	-0.799778	-0.534991	-0.154307
0.115220	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.918258	2.920863	2.978536	0.181855	0.120181	0.025416	-0.800690	-0.535601	-0.154487
0.115230	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.923264	2.925872	2.983847	0.177843	0.117497	0.024602	-0.801581	-0.536197	-0.154664
0.115240	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.928270	2.930880	2.989157	0.173826	0.114810	0.023787	-0.802452	-0.536780	-0.154837
0.115250	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.933276	2.935889	2.994465	0.169805	0.112121	0.022971	-0.803303	-0.537349	-0.155005
0.115260	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.938282	2.940898	2.999772	0.165780	0.109428	0.022155	-0.804134	-0.537905	-0.155170
0.115270	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.943288	2.945907	3.005077	0.161750	0.106733	0.021338	-0.804945	-0.538448	-0.155330
0.115280	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.948294	2.950915	3.010381	0.157717	0.104034	0.020519	-0.805736	-0.538976	-0.155486
0.115290	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.953300	2.955924	3.015684	0.153679	0.101334	0.019700	-0.806506	-0.539492	-0.155638
0.115300	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.958306	2.960933	3.020984	0.149638	0.098631	0.018881	-0.807256	-0.539993	-0.155786
0.115310	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.963313	2.965941	3.026284	0.145593	0.095925	0.018060	-0.807985	-0.540481	-0.155930
0.115320	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.968319	2.970950	3.031581	0.141545	0.093217	0.017239	-0.808695	-0.540956	-0.156070
0.115330	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.973325	2.975958	3.036878	0.137493	0.090506	0.016417	-0.809384	-0.541417	-0.156205
0.115340	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.978332	2.980967	3.042172	0.133438	0.087794	0.015594	-0.810053	-0.541864	-0.156337
0.115350	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.983338	2.985976	3.047465	0.129379	0.085079	0.014771	-0.810701	-0.542298	-0.156464
0.115360	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.988345	2.990984	3.052757	0.125317	0.082362	0.013947	-0.811329	-0.542718	-0.156587
0.115370	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.993351	2.995993	3.058047	0.121252	0.079642	0.013123	-0.811937	-0.543125	-0.156706
0.115380	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.998358	3.001001	3.063335	0.117184	0.076921	0.012297	-0.812524	-0.543517	-0.156821
0.115390	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.003365	3.006010	3.068622	0.113113	0.074198	0.011472	-0.813091	-0.543897	-0.156932
0.115400	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.008371	3.011018	3.073908	0.109040	0.071473	0.010645	-0.813638	-0.544262	-0.157038
0.115410	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.013378	3.016027	3.079191	0.104963	0.068747	0.009819	-0.814164	-0.544614	-0.157140
0.115420	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.018385	3.021036	3.084474	0.100885	0.066018	0.008991	-0.814669	-0.544952	-0.157239
0.115430	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.023392	3.026044	3.089754	0.096803	0.063288	0.008163	-0.815154	-0.545277	-0.157333
0.115440	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.028399	3.031053	3.095033	0.092719	0.060556	0.007335	-0.815619	-0.545588	-0.157422
0.115450	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.033406	3.036061	3.100311	0.088633	0.057823	0.006506	-0.816063	-0.545885	-0.157508
0.115460	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.038413	3.041070	3.105586	0.084545	0.055088	0.005677	-0.816487	-0.546168	-0.157590
0.115470	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.043420	3.046078	3.110861	0.080455	0.052352	0.004847	-0.816890	-0.546438	-0.157667
0.115480	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.048427	3.051086	3.116133	0.076363	0.049615	0.004017	-0.817273	-0.546694	-0.157740
0.115490	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.053434	3.056095	3.121404	0.072269	0.046876	0.003186	-0.817635	-0.546936	-0.157809
0.115500	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.058442	3.061103	3.126674	0.068173	0.044136	0.002355	-0.817977	-0.547165	-0.157874
0.115510	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.063449	3.066112	3.131941	0.064075	0.041395	0.001524	-0.818298	-0.547379	-0.157934
0.115520	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.068457	3.071120	3.137207	0.059976	0.038653	0.000693	-0.818598	-0.547580	-0.157991
0.115530	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.073464	3.076129	-3.140713	0.055875	0.035910	-0.000139	-0.818878	-0.547768	-0.158043
0.115540	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.078472	3.081137	-3.135450	0.051774	0.033167	-0.000971	-0.819137	-0.547941	-0.158091
0.115550	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.083479	3.086145	-3.130189	0.047670	0.030422	-0.001803	-0.819376	-0.548101	-0.158135
0.115560	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.088487	3.091154	-3.124930	0.043566	0.027676	-0.002636	-0.819595	-0.548247	-0.158175
0.115570	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.093495	3.096162	-3.119672	0.039461	0.024930	-0.003469	-0.819792	-0.548379	-0.158210
0.115580	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.098502	3.101171	-3.114416	0.035355	0.022183	-0.004302	-0.819969	-0.548498	-0.158241
0.115590	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.103510	3.106179	-3.109161	0.031248	0.019436	-0.005135	-0.820126	-0.548602	-0.158268
0.115600	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.108518	3.111187	-3.103908	0.027140	0.016688	-0.005968	-0.820262	-0.548693	-0.158291
0.115610	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.113526	3.116196	-3.098657	0.023031	0.013940	-0.006801	-0.820377	-0.548770	-0.158310
