#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.244000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.604386	-2.971268	2.990803	-0.457756	-0.097021	0.023013	0.662843	-0.564107	-0.151456
0.244900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.295580	2.868369	-1.162766	-0.233832	0.155520	-0.140536	0.767922	-0.554969	0.060752
0.245800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.013433	2.425030	0.967224	0.010817	0.376216	0.126025	0.805201	-0.431933	0.086881
0.246700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.317837	1.973141	3.097029	0.253676	0.518570	0.006826	0.771073	-0.220683	-0.153077
0.247600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.615653	1.507602	-1.058271	0.472715	0.552502	-0.133517	0.668273	0.034961	0.075127
0.248500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.908603	1.030966	1.072288	0.648271	0.470544	0.134355	0.505408	0.281949	0.073138
0.249400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.200783	0.552530	-3.080712	0.764644	0.289317	-0.009324	0.296589	0.469220	-0.152958
0.250300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.496694	0.082804	-0.952936	0.811823	0.046335	-0.124881	0.060268	0.558294	0.088751
0.251200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.799072	-0.373156	1.177247	0.786119	-0.207905	0.141348	-0.182635	0.531049	0.058689
0.252100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.107064	-0.818383	-2.976017	0.690240	-0.420524	-0.025240	-0.410256	0.393659	-0.151039
0.253000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.416475	-1.260794	-0.846717	0.533295	-0.547038	-0.114769	-0.601803	0.175233	0.101492
0.253900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.722372	-1.709807	1.281791	0.329662	-0.560776	0.146832	-0.739752	-0.078460	0.043657
0.254800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.021939	-2.171731	-2.871178	0.097527	-0.458539	-0.040869	-0.811183	-0.314333	-0.147433
0.255700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.967375	-2.646142	-0.740833	-0.142408	-0.261076	-0.103418	-0.809127	-0.483107	0.113073
0.256600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.675524	-3.125279	1.386700	-0.368990	-0.008969	0.150638	-0.733535	-0.549741	0.028049
0.257500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.380904	2.685222	-2.766087	-0.562509	0.245713	-0.056111	-0.591018	-0.500498	-0.142337
0.258400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.080219	2.225635	-0.635956	-0.706032	0.450427	-0.090983	-0.394391	-0.345869	0.123237
0.259300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.773450	1.778295	1.492641	-0.787082	0.562879	0.152737	-0.161725	-0.118502	0.011962
0.260200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.463923	1.336088	-2.661316	-0.798721	0.559764	-0.070754	0.085688	0.133848	-0.135814
0.261100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.156645	0.889526	-0.531358	-0.739801	0.441819	-0.077546	0.325198	0.358211	0.131940
0.262000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.855384	0.431287	1.598837	-0.615367	0.233467	0.153153	0.534744	0.507338	-0.004296
0.262900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.560366	-0.040458	-2.556634	-0.436259	-0.022256	-0.084612	0.695277	0.549810	-0.127759
0.263800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.268395	-0.519387	-0.426354	-0.217924	-0.272437	-0.063262	0.792361	0.476498	0.139278
0.264700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.025132	-0.994677	1.704110	0.020546	-0.465466	0.151847	0.817319	0.302384	-0.020364
0.265600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.324024	-1.457894	-2.451127	0.258054	-0.561726	-0.097587	0.768335	0.063691	-0.118127
0.266500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.629425	-1.907841	-0.321337	0.473593	-0.541598	-0.048347	0.650331	-0.189784	0.145242
0.267400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.938777	-2.350561	1.808622	0.647761	-0.409724	0.148790	0.474298	-0.405134	-0.036069
0.268300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.247059	-2.795073	-2.344878	0.764577	-0.193955	-0.109546	0.256548	-0.537138	-0.107095
0.269200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.549996	3.033304	-0.216633	0.813231	0.060648	-0.032934	0.016918	-0.557865	0.149641
0.270100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.846499	2.564757	1.913369	0.788807	0.300985	0.144093	-0.223160	-0.462588	-0.051388
0.271000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.138853	2.086757	-2.239135	0.692931	0.477047	-0.120242	-0.442250	-0.270586	-0.094938
0.271900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.431466	1.609428	-0.111536	0.533961	0.552468	-0.017058	-0.621066	-0.021353	0.152298
0.272800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.728748	1.142736	2.018488	0.325963	0.511849	0.137939	-0.744179	0.233544	-0.066240
0.273700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.032638	0.689644	-2.134457	0.087616	0.364021	-0.129456	-0.800964	0.441378	-0.081824
0.274600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.941841	0.245904	-0.005510	-0.159278	0.140305	-0.000844	-0.786745	0.559023	0.153200
0.275500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.632829	-0.197224	2.123394	-0.392165	-0.112281	0.130379	-0.703136	0.561903	-0.080403
0.276400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.328182	-0.648828	-2.029986	-0.589692	-0.340742	-0.137170	-0.557547	0.449316	-0.067822
0.277300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.030113	-1.113838	0.100594	-0.733555	-0.497062	0.015384	-0.362815	0.244388	0.152413
0.278200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.737136	-1.590297	2.228262	-0.810593	-0.548464	0.121318	-0.136091	-0.010697	-0.093664
0.279100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.445019	-2.068843	-1.924984	-0.813834	-0.484126	-0.143489	0.102905	-0.263253	-0.053059
0.280000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.149203	-2.538921	0.205667	-0.743006	-0.317353	0.031280	0.333227	-0.461225	0.149942
0.280900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.847066	-2.995392	2.333896	-0.604877	-0.083042	0.110737	0.534523	-0.563945	-0.105906
0.281800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.539268	2.842427	-1.819857	-0.412352	0.169749	-0.148389	0.689051	-0.550377	-0.037742
0.282700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.229761	2.399994	0.310014	-0.183111	0.388099	0.046698	0.782889	-0.423678	0.145776
0.283600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.076345	1.951355	2.440111	0.061751	0.526053	0.098853	0.807280	-0.210453	-0.117010
0.284500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.376043	1.489888	-1.714978	0.299960	0.554391	-0.151668	0.759715	0.044953	-0.022020
0.285400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.670055	1.015728	0.414724	0.510190	0.466803	0.061643	0.643900	0.289465	0.140015
0.286300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.961971	0.536659	2.545674	0.673666	0.281026	0.085969	0.469661	0.472395	-0.126768
0.287200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.256396	0.063531	-1.609728	0.776087	0.035378	-0.153147	0.252373	0.556108	-0.005965
0.288100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.556813	-0.396424	0.519930	0.808865	-0.219168	0.076038	0.011311	0.523594	0.132825
0.289000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.863498	-0.844096	2.650156	0.769479	-0.429777	0.072254	-0.231888	0.382069	-0.134995
0.289900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.173031	-1.286346	-1.503678	0.661894	-0.552544	-0.152843	-0.455001	0.161552	0.010274
0.290800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.480371	-1.732565	0.624997	0.496109	-0.561640	0.089647	-0.637620	-0.091657	0.124254
0.291700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.781870	-2.190462	2.754547	0.286914	-0.454905	0.057756	-0.762894	-0.324532	-0.141695
0.292600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.077120	-2.661743	-1.397717	0.052876	-0.254113	-0.150867	-0.818995	-0.488284	0.026376
0.293500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.914125	-3.140665	0.730030	-0.185324	-0.000509	0.102227	-0.800627	-0.548775	0.114224
0.294400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.620753	2.666967	2.859608	-0.406939	0.253548	0.042576	-0.709353	-0.493479	-0.146965
0.295300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.321990	2.203345	-1.292854	-0.592575	0.455664	-0.147259	-0.553363	-0.334013	0.042017
0.296200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.016776	1.752961	0.835736	-0.725904	0.564211	0.113658	-0.347059	-0.103932	0.102755
0.297100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.707556	1.310240	2.964884	-0.795297	0.556803	0.026923	-0.109448	0.148453	-0.150769
0.298000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.399122	0.865847	-1.188634	-0.794475	0.435144	-0.142015	0.137747	0.370214	0.057079
0.298900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.095921	0.411499	0.941859	-0.723192	0.224598	0.123844	0.371803	0.514643	0.090095
0.299800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.799302	-0.056627	3.069932	-0.587528	-0.031246	0.010975	0.571413	0.551202	-0.152894
0.300700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.506900	-0.534522	-1.083901	-0.399089	-0.279396	-0.135218	0.718696	0.471947	0.071585
0.301600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.214289	-1.011957	1.047216	-0.174213	-0.468559	0.132619	0.800500	0.293005	0.076564
0.302500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.082777	-1.479174	-3.107898	0.067190	-0.559905	-0.005163	0.809849	0.051444	-0.153178
0.303400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.386394	-1.932590	-0.978559	0.303707	-0.534882	-0.127016	0.746493	-0.202427	0.085456
0.304300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.695064	-2.376537	1.151528	0.514116	-0.399141	0.139833	0.616531	-0.415720	0.062323
0.305200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.004188	-2.819557	-3.001886	0.679147	-0.181433	-0.021328	0.432069	-0.543782	-0.151671
0.306100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.308948	3.012470	-0.873323	0.783619	0.072652	-0.117463	0.210011	-0.559529	0.098432
0.307000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.607218	2.547801	1.255897	0.817681	0.310058	0.145493	-0.029795	-0.459304	0.047393
0.307900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.900379	2.071686	-2.896105	0.777681	0.481241	-0.037213	-0.266013	-0.263459	-0.148529
0.308800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.192412	1.592964	-0.768162	0.666938	0.550715	-0.106515	-0.477762	-0.012210	0.110251
0.309700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.487996	1.122516	1.361073	0.495278	0.504268	0.149686	-0.646665	0.242521	0.031861
0.310600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.789991	0.665648	-2.791443	0.278087	0.351842	-0.052522	-0.758053	0.448095	-0.143818
0.311500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.097682	0.219959	-0.662447	0.035251	0.125653	-0.094227	-0.802272	0.562012	0.120798
0.312400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.876050	-0.222326	1.466519	-0.210963	-0.126727	0.152361	-0.775701	0.560584	0.015946
0.313300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.569758	-0.670726	-2.687299	-0.438056	-0.352352	-0.067164	-0.680677	0.444083	-0.137528
0.314200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.269775	-1.131697	-0.556464	-0.625098	-0.503748	-0.080873	-0.525421	0.236600	0.130014
0.315100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.975679	-1.605537	1.571710	-0.754990	-0.549028	0.153308	-0.323559	-0.019081	-0.000140
0.316000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.683812	-2.084672	-2.582481	-0.816089	-0.478572	-0.081168	-0.092626	-0.270134	-0.129721
0.316900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.389457	-2.558048	-0.451318	-0.802952	-0.306851	-0.066776	0.147224	-0.464752	0.137773
0.317800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.089248	-3.018547	1.677114	-0.717116	-0.069627	0.152389	0.374751	-0.563002	-0.016263
0.318700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.782806	2.816737	-2.476971	-0.566859	0.183502	-0.094443	0.569805	-0.544860	-0.120534
0.319600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.473253	2.374422	-0.347134	-0.366072	0.399628	-0.052079	0.714892	-0.414468	0.143950
0.320500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.165710	1.928448	1.783031	-0.133229	0.533358	0.149695	0.796616	-0.199329	-0.032256
0.321400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.135935	1.471055	-2.371578	0.110418	0.556336	-0.106706	0.807282	0.055675	-0.110041
0.322300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.431323	1.000054	-0.242726	0.343072	0.463355	-0.036782	0.745446	0.297482	0.148548
0.323200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.723379	0.521313	1.888612	0.544015	0.273272	0.145420	0.616053	0.475829	-0.047838
0.324100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.016621	0.045420	-2.266340	0.695527	0.025177	-0.117688	0.430437	0.553925	-0.098234
0.325000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.315105	-0.418621	-0.137389	0.784630	-0.229539	-0.020965	0.205113	0.515911	0.151634
0.325900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.620184	-0.869338	1.993102	0.803806	-0.438083	0.139641	-0.039731	0.370086	-0.062746
0.326800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.929393	-1.312242	-2.160675	0.751691	-0.557146	-0.127289	-0.281735	0.147351	-0.085204
0.327700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.237855	-1.756343	-0.031773	0.633317	-0.561770	-0.004868	-0.498724	-0.105448	0.153150
0.328600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.541253	-2.210369	2.097230	0.459263	-0.450789	0.132336	-0.670814	-0.335333	-0.076905
0.329500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.838142	-2.678024	-2.054866	0.244861	-0.246978	-0.135491	-0.781999	-0.494054	-0.071240
0.330400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.130585	3.127436	0.073520	0.009049	0.007763	0.011262	-0.821981	-0.548360	0.152903
0.331300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.860132	2.649766	2.202187	-0.227596	0.260868	0.123546	-0.787158	-0.486934	-0.090343
0.332200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.563193	2.182213	-1.949916	-0.444403	0.460119	-0.142209	-0.680676	-0.322557	-0.056655
0.333100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.259749	1.728294	0.178910	-0.622210	0.564573	0.027269	-0.512438	-0.089661	0.150786
0.334000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.951260	1.284244	2.307881	-0.745349	0.552808	0.113408	-0.298102	0.162891	-0.102947
0.334900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.642060	0.841304	-1.845807	-0.802783	0.427499	-0.147329	-0.057306	0.382186	-0.041570
0.335800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.337033	0.390502	0.284689	-0.788993	0.214911	0.042998	0.187872	0.522082	0.146932
0.336700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.038607	-0.073661	2.413399	-0.704864	-0.040803	0.102025	0.415067	0.552920	-0.114420
0.337600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.745388	-0.549617	-1.741299	-0.557450	-0.286620	-0.150840	0.603943	0.467892	-0.025971
0.338500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.453321	-1.028335	0.390069	-0.359370	-0.471620	0.058200	0.737688	0.284283	0.141560
0.339400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.157896	-1.499242	2.518655	-0.128110	-0.557770	0.089430	0.804603	0.039979	-0.124493
0.340300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.143806	-1.956516	-1.635772	0.115742	-0.527623	-0.152791	0.799295	-0.214247	-0.009942
0.341200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.451391	-2.402432	0.494433	0.350349	-0.387879	0.072643	0.722709	-0.425515	0.134750
0.342100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.760933	-2.844748	2.624218	0.554277	-0.168159	0.075742	0.582084	-0.549751	-0.133096
0.343000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.067330	2.990451	-1.530003	0.708782	0.085403	-0.153127	0.390406	-0.560741	0.006250
0.343900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.367491	2.529835	0.598609	0.799581	0.319794	0.086259	0.164837	-0.455848	0.126461
0.344800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.661808	2.056381	2.729839	0.817949	0.485991	0.061251	-0.074649	-0.256472	-0.140253
0.345700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.953668	1.577236	-1.424664	0.761908	0.549380	-0.151680	-0.306855	-0.003538	0.022324
0.346600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.247804	1.103488	0.703745	0.636451	0.496946	0.099061	-0.511530	0.250751	0.116719
0.347500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.547846	0.642625	2.834626	0.452832	0.339783	0.046251	-0.670867	0.453871	-0.145910
0.348400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.854175	0.194310	-1.319344	0.227871	0.110983	-0.148383	-0.770870	0.563956	0.038118
0.349300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.119552	-0.247961	0.809619	-0.017699	-0.141333	0.110919	-0.802870	0.558250	0.105672
0.350200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.811888	-0.693721	2.938721	-0.261440	-0.364235	0.030846	-0.764011	0.437986	-0.149954
0.351100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.509950	-1.150691	-1.213732	-0.480995	-0.510823	-0.143403	-0.657426	0.228184	0.053497
0.352000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.214416	-1.621248	0.915216	-0.656291	-0.550099	0.121526	-0.492340	-0.027777	0.093459
0.352900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.922389	-2.099990	3.043381	-0.771632	-0.473608	0.015011	-0.283061	-0.276982	-0.152354
0.353800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.629197	-2.576041	-1.108533	-0.816779	-0.297002	-0.136974	-0.047755	-0.467933	0.068250
0.354700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.330882	-3.040600	1.020430	-0.787975	-0.056895	0.130629	0.192759	-0.561438	0.080155
0.355600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.026072	2.791530	-3.134078	-0.688409	0.196618	-0.001151	0.417086	-0.538534	-0.153146
0.356500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.716923	2.348533	-1.004239	-0.527473	0.410620	-0.129169	0.605151	-0.404376	0.082167
0.357400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.408282	1.904546	1.125850	-0.319989	0.540290	0.138193	0.739704	-0.187329	0.065895
0.358300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.104723	1.451023	-3.028193	-0.084952	0.558147	-0.017344	0.808239	0.067173	-0.152287
0.359200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.192300	0.983696	-0.899958	0.156579	0.460042	-0.119928	0.804182	0.306095	0.095177
0.360100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.484892	0.506218	1.231287	0.383176	0.265926	0.144281	0.727303	0.479662	0.050958
0.361000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.777305	0.028358	-2.922866	0.574788	0.015656	-0.033264	0.584168	0.551925	-0.149646
0.361900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.073974	-0.439653	-0.794617	0.714809	-0.239033	-0.109270	0.387557	0.508196	0.107274
0.362800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.377235	-0.893902	1.335959	0.791225	-0.445407	0.148861	0.155092	0.357902	0.035615
0.363700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.685691	-1.338240	-2.817667	0.797489	-0.560753	-0.048750	-0.092033	0.132809	-0.145197
0.364600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.994893	-1.780986	-0.688588	0.733359	-0.561026	-0.097365	-0.331108	-0.119690	0.118310
0.365500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.300066	-2.231470	1.440104	0.604610	-0.446024	0.151810	-0.540281	-0.346643	0.019954
0.366400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.598776	-2.695197	-2.712230	0.422453	-0.239487	-0.063702	-0.700279	-0.500373	-0.139133
0.367300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.892110	3.112357	-0.582967	0.202906	0.016041	-0.084394	-0.796364	-0.548520	0.127982
0.368200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.099122	2.633461	1.544954	-0.034844	0.267843	0.153076	-0.819933	-0.480945	0.003957
0.369100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.803824	2.162275	-2.607176	-0.270078	0.463939	-0.077942	-0.768954	-0.311627	-0.131688
0.370000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.502277	1.704487	-0.477853	-0.481990	0.564069	-0.070465	-0.648288	-0.075863	0.136064
0.370900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.194902	1.258344	1.650869	-0.651772	0.547829	0.152689	-0.469357	0.176967	-0.012252
0.371800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.885366	0.816078	-2.502889	-0.764252	0.418878	-0.091275	-0.248667	0.393933	-0.122924
0.372700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.578724	0.368335	-0.372597	-0.808972	0.204348	-0.055720	-0.006413	0.529470	0.142558
0.373600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.278368	-0.091739	1.756821	-0.781496	-0.051040	0.150632	0.235277	0.554806	-0.028349
0.374500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.983977	-0.564954	-2.398453	-0.683860	-0.294261	-0.103615	0.454739	0.464227	-0.112764
0.375400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.692058	-1.044022	-0.267319	-0.524220	-0.474830	-0.040414	0.632503	0.276157	0.147563
0.376300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.398018	-1.518110	1.862074	-0.316559	-0.555517	0.146817	0.752888	0.029295	-0.044016
0.377200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.098265	-1.979453	-2.292903	-0.079426	-0.520009	-0.114933	0.805678	-0.225182	-0.101233
0.378100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.207891	-2.428015	-0.162704	0.165941	-0.376103	-0.024796	0.786679	-0.434415	0.151051
0.379000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.517403	-2.870430	1.967119	0.397194	-0.154267	0.141254	0.697912	-0.554897	-0.059110
0.379900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.825162	2.967328	-2.186759	0.593062	0.098820	-0.125074	0.547678	-0.561320	-0.088531
0.380800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.127251	2.510740	-0.058452	0.735568	0.330174	-0.008947	0.349483	-0.452032	0.152885
0.381700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.423024	2.040570	2.072391	0.811406	0.491329	0.134148	0.120784	-0.249439	-0.073564
0.382600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.715122	1.561986	-2.081178	0.813381	0.548559	-0.133751	-0.118214	0.004833	-0.074882
0.383500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.008127	1.085596	0.046606	0.741314	0.490026	0.007136	-0.346582	0.258361	0.152995
0.384400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.306254	0.620697	2.177352	0.601731	0.328018	0.125729	-0.544443	0.458790	-0.087232
0.385300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.610946	0.169187	-1.976207	0.407434	0.096494	-0.140772	-0.694350	0.564887	-0.060417
0.386200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.919973	-0.273899	0.152682	0.176444	-0.155897	0.023300	-0.783078	0.554871	0.151418
0.387100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.054523	-0.717692	2.281693	-0.070071	-0.376215	0.116040	-0.802737	0.430948	-0.099921
