#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.182350	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.111961	-1.112985	-1.102246	-0.735841	-0.493749	-0.136567	0.363504	0.243283	0.069122
0.182440	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.066888	-1.068027	-1.053372	-0.718716	-0.482294	-0.133097	0.396292	0.265215	0.075752
0.182530	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.021814	-1.023067	-1.004526	-0.700130	-0.469861	-0.129329	0.428273	0.286608	0.082217
0.182620	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.976741	-0.978104	-0.955719	-0.680120	-0.456476	-0.125271	0.459384	0.307419	0.088504
0.182710	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.931668	-0.933138	-0.906957	-0.658727	-0.442166	-0.120932	0.489560	0.327605	0.094602
0.182800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.886594	-0.888170	-0.858248	-0.635995	-0.426959	-0.116319	0.518740	0.347124	0.100496
0.182890	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.841520	-0.843197	-0.809601	-0.611969	-0.410888	-0.111444	0.546865	0.365938	0.106176
0.182980	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.796446	-0.798222	-0.761022	-0.586699	-0.393984	-0.106315	0.573877	0.384007	0.111629
0.183070	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.751371	-0.753242	-0.712518	-0.560237	-0.376283	-0.100943	0.599722	0.401296	0.116844
0.183160	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.706296	-0.708257	-0.664097	-0.532635	-0.357819	-0.095340	0.624346	0.417768	0.121811
0.183250	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.661220	-0.663269	-0.615764	-0.503951	-0.338632	-0.089516	0.647700	0.433390	0.126518
0.183340	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.616143	-0.618275	-0.567527	-0.474242	-0.318759	-0.083484	0.669736	0.448131	0.130958
0.183430	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.571066	-0.573276	-0.519391	-0.443570	-0.298241	-0.077255	0.690410	0.461960	0.135119
0.183520	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.525987	-0.528272	-0.471361	-0.411996	-0.277121	-0.070843	0.709678	0.474849	0.138995
0.183610	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.480908	-0.483262	-0.423443	-0.379586	-0.255441	-0.064260	0.727503	0.486772	0.142576
0.183700	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.435827	-0.438247	-0.375642	-0.346404	-0.233245	-0.057521	0.743847	0.497706	0.145856
0.183790	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.390745	-0.393225	-0.327963	-0.312519	-0.210578	-0.050639	0.758677	0.507626	0.148827
0.183880	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.345662	-0.348197	-0.280409	-0.278000	-0.187488	-0.043627	0.771963	0.516514	0.151484
0.183970	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.300578	-0.303163	-0.232984	-0.242916	-0.164020	-0.036501	0.783679	0.524351	0.153821
0.184060	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.255492	-0.258122	-0.185692	-0.207340	-0.140222	-0.029274	0.793799	0.531121	0.155833
0.184150	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.210404	-0.213074	-0.138536	-0.171344	-0.116143	-0.021962	0.802304	0.536811	0.157516
0.184240	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.165315	-0.168019	-0.091519	-0.135001	-0.091833	-0.014580	0.809177	0.541408	0.158867
0.184330	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.120225	-0.122957	-0.044643	-0.098386	-0.067340	-0.007142	0.814403	0.544904	0.159882
0.184420	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.075132	-0.077888	0.002090	-0.061572	-0.042714	0.000336	0.817971	0.547291	0.160559
0.184510	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.030038	-0.032812	0.048679	-0.024635	-0.018006	0.007838	0.819875	0.548565	0.160898
0.184600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.015059	0.012273	0.095121	0.012351	0.006735	0.015351	0.820111	0.548723	0.160896
0.184690	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.060157	0.057364	0.141417	0.049309	0.031457	0.022858	0.818678	0.547765	0.160554
0.184780	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.105257	0.102464	0.187565	0.086164	0.056110	0.030343	0.815578	0.545692	0.159874
0.184870	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.150359	0.147571	0.233564	0.122842	0.080645	0.037793	0.810819	0.542508	0.158855
0.184960	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.195464	0.192685	0.279416	0.159267	0.105010	0.045190	0.804410	0.538222	0.157499
0.185050	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.240571	0.237808	0.325120	0.195366	0.129158	0.052521	0.796365	0.532840	0.155811
0.185140	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.285680	0.282939	0.370677	0.231064	0.153037	0.059770	0.786698	0.526374	0.153792
0.185230	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.330791	0.328077	0.416088	0.266290	0.176601	0.066923	0.775431	0.518838	0.151448
0.185320	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.375905	0.373223	0.461353	0.300972	0.199800	0.073964	0.762587	0.510246	0.148782
0.185410	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.421021	0.418377	0.506474	0.335038	0.222588	0.080880	0.748190	0.500616	0.145799
0.185500	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.466140	0.463539	0.551452	0.368420	0.244918	0.087657	0.732272	0.489968	0.142507
0.185590	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.511261	0.508709	0.596289	0.401049	0.266744	0.094280	0.714863	0.478323	0.138911
0.185680	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.556384	0.553886	0.640988	0.432859	0.288023	0.100735	0.696000	0.465706	0.135019
0.185770	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.601510	0.599071	0.685550	0.463786	0.308710	0.107011	0.675721	0.452141	0.130839
0.185860	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.646639	0.644264	0.729977	0.493765	0.328764	0.113093	0.654068	0.437657	0.126379
0.185950	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.691770	0.689464	0.774272	0.522737	0.348144	0.118970	0.631084	0.422283	0.121647
0.186040	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.736904	0.734671	0.818438	0.550642	0.366811	0.124629	0.606816	0.406050	0.116655
0.186130	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.782040	0.779885	0.862477	0.577424	0.384725	0.130060	0.581314	0.388991	0.111410
0.186220	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.827179	0.825106	0.906393	0.603027	0.401852	0.135250	0.554630	0.371142	0.105925
0.186310	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.872321	0.870334	0.950188	0.627400	0.418156	0.140189	0.526818	0.352538	0.100211
0.186400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.917465	0.915569	0.993866	0.650492	0.433603	0.144867	0.497935	0.333218	0.094278
0.186490	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.962612	0.960810	1.037430	0.672258	0.448163	0.149274	0.468039	0.313220	0.088139
0.186580	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.007762	1.006058	1.080882	0.692653	0.461805	0.153402	0.437192	0.292586	0.081806
0.186670	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.052914	1.051312	1.124228	0.711634	0.474503	0.157242	0.405456	0.271357	0.075292
0.186760	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.098068	1.096571	1.167470	0.729165	0.486229	0.160786	0.372897	0.249578	0.068610
0.186850	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.143225	1.141836	1.210611	0.745207	0.496960	0.164026	0.339579	0.227291	0.061775
0.186940	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.188385	1.187107	1.253657	0.759730	0.506675	0.166957	0.305572	0.204543	0.054798
0.187030	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.233547	1.232382	1.296609	0.772704	0.515354	0.169572	0.270945	0.181381	0.047696
0.187120	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.278712	1.277663	1.339473	0.784102	0.522978	0.171865	0.235767	0.157850	0.040481
0.187210	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.323879	1.322948	1.382252	0.793900	0.529532	0.173833	0.200111	0.133999	0.033169
0.187300	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.369049	1.368237	1.424950	0.802080	0.535004	0.175470	0.164050	0.109877	0.025775
0.187390	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.414220	1.413530	1.467571	0.808623	0.539381	0.176774	0.127656	0.085533	0.018313
0.187480	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.459394	1.458827	1.510119	0.813518	0.542655	0.177742	0.091004	0.061016	0.010798
0.187570	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.504571	1.504128	1.552598	0.816754	0.544820	0.178372	0.054169	0.036376	0.003246
0.187660	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.549749	1.549431	1.595012	0.818324	0.545870	0.178662	0.017226	0.011664	-0.004327
0.187750	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.594930	1.594738	1.637365	0.818225	0.545805	0.178612	-0.019751	-0.013070	-0.011908
0.187840	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.640113	1.640046	1.679661	0.816458	0.544623	0.178221	-0.056685	-0.037776	-0.019479
0.187930	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.685297	1.685357	1.721905	0.813026	0.542327	0.177492	-0.093501	-0.062403	-0.027027
0.188020	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.730484	1.730670	1.764101	0.807936	0.538922	0.176424	-0.130125	-0.086901	-0.034535
0.188110	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.775672	1.775984	1.806252	0.801198	0.534415	0.175020	-0.166482	-0.111221	-0.041988
0.188200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.820863	1.821300	1.848364	0.792827	0.528815	0.173284	-0.202498	-0.135312	-0.049372
0.188290	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.866055	1.866616	1.890439	0.782839	0.522134	0.171217	-0.238099	-0.159126	-0.056672
0.188380	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.911248	1.911932	1.932483	0.771254	0.514385	0.168826	-0.273213	-0.182615	-0.063872
0.188470	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.956443	1.957249	1.974500	0.758097	0.505584	0.166113	-0.307768	-0.205729	-0.070958
0.188560	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.001640	2.002565	2.016493	0.743393	0.495748	0.163086	-0.341695	-0.228423	-0.077916
0.188650	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.046837	2.047881	2.058468	0.727174	0.484899	0.159749	-0.374923	-0.250650	-0.084731
0.188740	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.092036	2.093196	2.100428	0.709471	0.473057	0.156110	-0.407385	-0.272364	-0.091390
0.188830	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.137237	2.138510	2.142377	0.690322	0.460248	0.152176	-0.439015	-0.293522	-0.097880
0.188920	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.182438	2.183822	2.184321	0.669764	0.446497	0.147955	-0.469749	-0.314080	-0.104186
0.189010	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.227640	2.229133	2.226262	0.647841	0.431832	0.143455	-0.499524	-0.333997	-0.110298
0.189100	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.272843	2.274441	2.268206	0.624596	0.416283	0.138686	-0.528279	-0.353232	-0.116201
0.189190	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.318047	2.319746	2.310157	0.600077	0.399882	0.133657	-0.555956	-0.371745	-0.121885
0.189280	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.363251	2.365049	2.352118	0.574334	0.382662	0.128379	-0.582498	-0.389500	-0.127337
0.189370	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.408456	2.410349	2.394095	0.547420	0.364659	0.122862	-0.607851	-0.406459	-0.132547
0.189460	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.453662	2.455645	2.436090	0.519389	0.345908	0.117117	-0.631964	-0.422588	-0.137503
0.189550	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.498867	2.500937	2.478110	0.490298	0.326448	0.111156	-0.654788	-0.437855	-0.142198
0.189640	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.544073	2.546226	2.520157	0.460206	0.306320	0.104991	-0.676275	-0.452228	-0.146619
0.189730	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.589279	2.591510	2.562237	0.429176	0.285563	0.098634	-0.696382	-0.465678	-0.150760
0.189820	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.634485	2.636789	2.604353	0.397269	0.264220	0.092099	-0.715069	-0.478178	-0.154610
0.189910	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.679691	2.682064	2.646509	0.364552	0.242335	0.085398	-0.732297	-0.489702	-0.158164
0.190000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.724896	2.727333	2.688710	0.331091	0.219952	0.078546	-0.748031	-0.500226	-0.161413
0.190090	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.770101	2.772597	2.730959	0.296953	0.197117	0.071556	-0.762239	-0.509730	-0.164350
0.190180	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.815306	2.817856	2.773262	0.262209	0.173876	0.064442	-0.774892	-0.518194	-0.166971
0.190270	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.860510	2.863108	2.815622	0.226929	0.150276	0.057218	-0.785964	-0.525600	-0.169270
0.190360	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.905713	2.908355	2.858043	0.191185	0.126367	0.049900	-0.795433	-0.531933	-0.171242
0.190450	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.950916	2.953596	2.900530	0.155050	0.102195	0.042502	-0.803279	-0.537182	-0.172883
0.190540	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.996117	2.998830	2.943086	0.118598	0.077812	0.035039	-0.809486	-0.541334	-0.174190
0.190630	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.041318	3.044057	2.985716	0.081903	0.053265	0.027527	-0.814042	-0.544381	-0.175160
0.190720	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.086517	3.089278	3.028423	0.045039	0.028606	0.019980	-0.816938	-0.546318	-0.175792
0.190810	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.131716	3.134492	3.071211	0.008081	0.003885	0.012414	-0.818167	-0.547140	-0.176084
0.190900	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.106273	-3.103486	3.114085	-0.028894	-0.020849	0.004844	-0.817728	-0.546846	-0.176036
0.190990	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.061078	-3.058286	-3.126137	-0.065812	-0.045544	-0.002715	-0.815620	-0.545435	-0.175648
0.191080	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.015884	-3.013094	-3.083081	-0.102598	-0.070150	-0.010247	-0.811848	-0.542912	-0.174921
0.191170	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.970692	-2.967908	-3.039928	-0.139176	-0.094618	-0.017736	-0.806420	-0.539281	-0.173856
0.191260	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.925501	-2.922730	-2.996674	-0.175472	-0.118897	-0.025168	-0.799347	-0.534549	-0.172456
0.191350	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.880313	-2.877560	-2.953316	-0.211412	-0.142938	-0.032528	-0.790643	-0.528727	-0.170723
0.191440	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.835126	-2.832397	-2.909851	-0.246923	-0.166692	-0.039801	-0.780327	-0.521826	-0.168662
0.191530	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.789942	-2.787242	-2.866274	-0.281933	-0.190111	-0.046972	-0.768418	-0.513860	-0.166276
0.191620	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.744759	-2.742094	-2.822583	-0.316370	-0.213147	-0.054026	-0.754941	-0.504845	-0.163570
0.191710	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.699579	-2.696954	-2.778774	-0.350164	-0.235752	-0.060949	-0.739925	-0.494799	-0.160551
0.191800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.654401	-2.651821	-2.734844	-0.383246	-0.257881	-0.067727	-0.723398	-0.483744	-0.157223
0.191890	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.609225	-2.606696	-2.690791	-0.415550	-0.279490	-0.074347	-0.705395	-0.471702	-0.153595
0.191980	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.564052	-2.561578	-2.646610	-0.447008	-0.300533	-0.080795	-0.685953	-0.458696	-0.149674
0.192070	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.518881	-2.516468	-2.602299	-0.477557	-0.320967	-0.087057	-0.665112	-0.444754	-0.145467
0.192160	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.473713	-2.471366	-2.557857	-0.507135	-0.340753	-0.093122	-0.642912	-0.429905	-0.140983
0.192250	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.428548	-2.426270	-2.513279	-0.535681	-0.359848	-0.098977	-0.619401	-0.414177	-0.136232
0.192340	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.383385	-2.381182	-2.468565	-0.563137	-0.378214	-0.104610	-0.594625	-0.397604	-0.131223
0.192430	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.338225	-2.336101	-2.423711	-0.589448	-0.395814	-0.110010	-0.568636	-0.380219	-0.125966
0.192520	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.293067	-2.291027	-2.378716	-0.614560	-0.412611	-0.115165	-0.541485	-0.362057	-0.120473
0.192610	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.247913	-2.245960	-2.333579	-0.638421	-0.428572	-0.120066	-0.513229	-0.343155	-0.114754
0.192700	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.202761	-2.200900	-2.288297	-0.660983	-0.443665	-0.124702	-0.483925	-0.323553	-0.108822
0.192790	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.157613	-2.155847	-2.242870	-0.682201	-0.457857	-0.129064	-0.453632	-0.303289	-0.102688
0.192880	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.112467	-2.110799	-2.197296	-0.702030	-0.471121	-0.133144	-0.422413	-0.282406	-0.096365
0.192970	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.067324	-2.065759	-2.151575	-0.720430	-0.483429	-0.136933	-0.390331	-0.260945	-0.089866
0.193060	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.022184	-2.020724	-2.105705	-0.737364	-0.494757	-0.140423	-0.357450	-0.238951	-0.083205
0.193150	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.977047	-1.975695	-2.059688	-0.752798	-0.505081	-0.143607	-0.323839	-0.216467	-0.076394
0.193240	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.931913	-1.930672	-2.013523	-0.766699	-0.514380	-0.146480	-0.289566	-0.193541	-0.069448
0.193330	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.886782	-1.885654	-1.967211	-0.779040	-0.522635	-0.149034	-0.254700	-0.170218	-0.062382
0.193420	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.841655	-1.840641	-1.920751	-0.789796	-0.529829	-0.151266	-0.219312	-0.146546	-0.055209
0.193510	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.796530	-1.795634	-1.874146	-0.798944	-0.535949	-0.153170	-0.183475	-0.122574	-0.047944
0.193600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.751408	-1.750631	-1.827396	-0.806466	-0.540980	-0.154743	-0.147262	-0.098350	-0.040602
0.193690	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.706289	-1.705633	-1.780503	-0.812347	-0.544914	-0.155982	-0.110746	-0.073923	-0.033199
0.193780	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.661173	-1.660639	-1.733470	-0.816574	-0.547741	-0.156884	-0.074001	-0.049343	-0.025748
0.193870	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.616060	-1.615649	-1.686298	-0.819139	-0.549457	-0.157448	-0.037103	-0.024661	-0.018267
0.193960	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.570950	-1.570662	-1.638990	-0.820037	-0.550057	-0.157672	-0.000126	0.000074	-0.010769
0.194050	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.525843	-1.525680	-1.591550	-0.819266	-0.549541	-0.157556	0.036854	0.024810	-0.003270
0.194140	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.480739	-1.480700	-1.543982	-0.816827	-0.547910	-0.157100	0.073761	0.049499	0.004214
0.194230	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.435637	-1.435723	-1.496287	-0.812725	-0.545166	-0.156306	0.110521	0.074089	0.011668
0.194320	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.390539	-1.390748	-1.448473	-0.806970	-0.541316	-0.155174	0.147059	0.098530	0.019077
0.194410	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.345442	-1.345776	-1.400541	-0.799571	-0.536367	-0.153709	0.183300	0.122772	0.026425
0.194500	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.300349	-1.300806	-1.352499	-0.790545	-0.530329	-0.151911	0.219171	0.146767	0.033699
0.194590	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.255258	-1.255838	-1.304350	-0.779910	-0.523215	-0.149786	0.254598	0.170465	0.040882
0.194680	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.210170	-1.210870	-1.256101	-0.767688	-0.515039	-0.147338	0.289509	0.193819	0.047960
0.194770	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.165084	-1.165904	-1.207758	-0.753903	-0.505818	-0.144571	0.323834	0.216779	0.054919
0.194860	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.120001	-1.120939	-1.159327	-0.738584	-0.495570	-0.141492	0.357501	0.239301	0.061744
0.194950	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.074920	-1.075974	-1.110814	-0.721761	-0.484317	-0.138107	0.390444	0.261337	0.068422
0.195040	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.029841	-1.031008	-1.062226	-0.703469	-0.472081	-0.134422	0.422594	0.282843	0.074938
0.195130	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.984764	-0.986043	-1.013571	-0.683745	-0.458887	-0.130446	0.453887	0.303776	0.081280
0.195220	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.939689	-0.941077	-0.964856	-0.662630	-0.444762	-0.126187	0.484257	0.324091	0.087434
0.195310	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.894616	-0.896111	-0.916088	-0.640166	-0.429736	-0.121652	0.513645	0.343750	0.093388
0.195400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.849546	-0.851143	-0.867275	-0.616399	-0.413837	-0.116853	0.541989	0.362710	0.099129
0.195490	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.804476	-0.806174	-0.818426	-0.591377	-0.397100	-0.111798	0.569232	0.380933	0.104646
0.195580	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.759409	-0.761202	-0.769548	-0.565152	-0.379557	-0.106497	0.595319	0.398384	0.109928
0.195670	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.714343	-0.716229	-0.720649	-0.537777	-0.361245	-0.100963	0.620196	0.415025	0.114964
0.195760	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.669278	-0.671254	-0.671738	-0.509307	-0.342201	-0.095206	0.643812	0.430822	0.119742
0.195850	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.624215	-0.626276	-0.622823	-0.479801	-0.322464	-0.089237	0.666121	0.445745	0.124255
0.195940	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.579153	-0.581294	-0.573913	-0.449319	-0.302073	-0.083070	0.687075	0.459762	0.128491
0.196030	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.534092	-0.536310	-0.525015	-0.417922	-0.281071	-0.076717	0.706633	0.472845	0.132444
0.196120	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.489032	-0.491322	-0.476138	-0.385675	-0.259500	-0.070190	0.724755	0.484968	0.136104
0.196210	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.443973	-0.446331	-0.427290	-0.352643	-0.237404	-0.063504	0.741404	0.496104	0.139463
0.196300	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.398914	-0.401335	-0.378479	-0.318894	-0.214829	-0.056672	0.756545	0.506233	0.142516
0.196390	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.353856	-0.356335	-0.329714	-0.284497	-0.191819	-0.049707	0.770149	0.515333	0.145256
0.196480	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.308799	-0.311330	-0.281001	-0.249520	-0.168423	-0.042625	0.782186	0.523386	0.147677
0.196570	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.263742	-0.266321	-0.232349	-0.214037	-0.144687	-0.035440	0.792634	0.530374	0.149774
0.196660	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.218685	-0.221307	-0.183764	-0.178118	-0.120660	-0.028166	0.801470	0.536285	0.151543
0.196750	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.173628	-0.176288	-0.135255	-0.141837	-0.096391	-0.020818	0.808677	0.541106	0.152980
0.196840	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.128571	-0.131263	-0.086828	-0.105269	-0.071929	-0.013412	0.814240	0.544828	0.154082
0.196930	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.083514	-0.086233	-0.038488	-0.068486	-0.047325	-0.005963	0.818147	0.547441	0.154847
0.197020	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.038457	-0.041196	0.009756	-0.031565	-0.022627	0.001515	0.820391	0.548943	0.155273
0.197110	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.006601	0.003846	0.057900	0.005419	0.002113	0.009005	0.820967	0.549328	0.155360
0.197200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.051659	0.048894	0.105937	0.042392	0.026845	0.016493	0.819874	0.548597	0.155106
0.197290	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.096718	0.093949	0.153863	0.079277	0.051518	0.023963	0.817114	0.546751	0.154513
0.197380	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.141778	0.139010	0.201673	0.116000	0.076083	0.031400	0.812693	0.543794	0.153582
0.197470	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.186839	0.184077	0.249361	0.152487	0.100490	0.038789	0.806620	0.539732	0.152315
0.197560	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.231901	0.229151	0.296924	0.188661	0.124688	0.046114	0.798906	0.534572	0.150713
