#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.248582	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.450833	1.709697	-2.124908	0.812640	0.547498	-0.132856	0.097958	-0.076541	-0.082208
0.248745	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.529414	2.002002	-1.292166	0.810463	0.511941	-0.150375	0.033558	-0.235534	0.043018
0.248909	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.606389	2.287585	-0.458274	0.799274	0.437062	-0.068930	-0.028461	-0.380856	0.139733
0.249073	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.681048	2.564772	0.379638	0.779860	0.327406	0.057351	-0.086331	-0.503211	0.143739
0.249236	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.752561	2.832858	1.222397	0.753382	0.189658	0.144539	-0.138467	-0.594664	0.052499
0.249400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.819958	3.091908	2.068370	0.721378	0.032278	0.134737	-0.183554	-0.649130	-0.073183
0.249564	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.882152	-2.940687	2.914403	0.685715	-0.134980	0.034589	-0.220679	-0.662793	-0.149617
0.249727	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.938029	-2.697695	-2.525516	0.648471	-0.301682	-0.089145	-0.249456	-0.634385	-0.125910
0.249891	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.986566	-2.461319	-1.686012	0.611747	-0.457395	-0.154012	-0.270091	-0.565303	-0.017824
0.250055	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.026959	-2.230543	-0.849185	0.577467	-0.592383	-0.116731	-0.283351	-0.459511	0.102714
0.250218	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.058754	-2.004372	-0.012804	0.547218	-0.698233	-0.001991	-0.290446	-0.323251	0.155461
0.250382	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.081957	-1.781845	0.825129	0.522180	-0.768365	0.113965	-0.292882	-0.164614	0.105251
0.250545	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.097160	-1.562046	1.665300	0.503118	-0.798385	0.154060	-0.292333	0.006986	-0.014603
0.250709	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.105673	-1.344106	2.506871	0.490404	-0.786317	0.091654	-0.290557	0.181368	-0.124467
0.250873	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.109618	-1.127204	-2.934951	0.484022	-0.732706	-0.031729	-0.289363	0.348164	-0.151356
0.251036	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.111865	-0.910563	-2.094942	0.483534	-0.640610	-0.134031	-0.290548	0.497421	-0.077481
0.251200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.115702	-0.693437	-1.256146	0.488035	-0.515463	-0.147246	-0.295807	0.620194	0.047923
0.251364	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.124281	-0.475097	-0.417250	0.496151	-0.364776	-0.062662	-0.306576	0.709136	0.141359
0.251527	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.140041	-0.254797	0.423284	0.506121	-0.197688	0.063354	-0.323868	0.759000	0.140624
0.251691	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.164384	-0.031744	1.266045	0.515959	-0.024356	0.146855	-0.348151	0.766997	0.046193
0.251855	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.197688	0.194927	2.110016	0.523649	0.144713	0.132178	-0.379313	0.732970	-0.079091
0.252018	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.239572	0.426171	2.952989	0.527327	0.299348	0.028980	-0.416727	0.659366	-0.151831
0.252182	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.289240	0.663030	-2.490295	0.525387	0.430339	-0.094179	-0.459355	0.551030	-0.123553
0.252345	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.345757	0.906598	-1.654018	0.516527	0.529958	-0.155439	-0.505855	0.414880	-0.012966
0.252509	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.408201	1.157940	-0.819893	0.499756	0.592390	-0.114096	-0.554642	0.259486	0.106484
0.252673	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.475703	1.417962	0.014952	0.474429	0.614067	0.002325	-0.603918	0.094588	0.155467
0.252836	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.547421	1.687222	0.853390	0.440308	0.593900	0.116382	-0.651714	-0.069459	0.101542
0.253000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.622497	1.965680	1.696732	0.397655	0.533400	0.152240	-0.695978	-0.222308	-0.019274
0.253164	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.700048	2.252452	2.543773	0.347285	0.436622	0.086120	-0.734732	-0.354277	-0.126472
0.253327	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.779178	2.545653	-2.891996	0.290537	0.309934	-0.037885	-0.766262	-0.457000	-0.148618
0.253491	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.859019	2.842456	-2.047866	0.229164	0.161593	-0.137146	-0.789287	-0.523988	-0.070890
0.253655	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.938768	3.139444	-1.208961	0.165149	0.001184	-0.145481	-0.803050	-0.551034	0.055065
0.253818	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	3.017704	-2.850004	-0.374552	0.100532	-0.161012	-0.057189	-0.807314	-0.536449	0.145479
0.253982	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	3.095155	-2.562395	0.458218	0.037284	-0.314657	0.069150	-0.802307	-0.481111	0.140197
0.254145	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-3.112741	-2.282862	1.292848	-0.022760	-0.449963	0.149635	-0.788648	-0.388375	0.042696
0.254309	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-3.040368	-2.012349	2.131806	-0.077938	-0.558243	0.130860	-0.767319	-0.263870	-0.082227
0.254473	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.971805	-1.750959	2.975342	-0.126804	-0.632419	0.025431	-0.739650	-0.115187	-0.151557
0.254636	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.908083	-1.498211	-2.461798	-0.168236	-0.667466	-0.096420	-0.707322	0.048534	-0.119285
0.254800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.850324	-1.253287	-1.616401	-0.201550	-0.660768	-0.153569	-0.672293	0.217146	-0.007008
0.254964	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.799629	-1.015221	-0.774059	-0.226620	-0.612327	-0.107967	-0.636665	0.380134	0.110444
0.255127	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.756928	-0.783004	0.064785	-0.243906	-0.524788	0.010043	-0.602487	0.527307	0.154802
0.255291	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.722820	-0.555644	0.901564	-0.254400	-0.403260	0.121915	-0.571555	0.649479	0.096436
0.255455	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.697428	-0.332187	1.738484	-0.259490	-0.254951	0.153162	-0.545286	0.739052	-0.025927
0.255618	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.680276	-0.111718	2.577181	-0.260800	-0.088678	0.082911	-0.524654	0.790464	-0.130958
0.255782	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.670186	0.106636	-2.865325	-0.260073	0.085686	-0.042197	-0.510211	0.800483	-0.148834
0.255945	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.665221	0.323712	-2.023817	-0.259095	0.257797	-0.139035	-0.502114	0.768362	-0.067680
0.256109	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.662717	0.540308	-1.183026	-0.259656	0.417425	-0.143281	-0.500125	0.695885	0.058523
0.256273	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.659531	0.757190	-0.343710	-0.263491	0.555049	-0.052205	-0.503582	0.587281	0.145857
0.256436	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.652484	0.975105	0.494734	-0.272173	0.662438	0.073525	-0.511369	0.449020	0.136287
0.256600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.638909	1.194803	1.333863	-0.286955	0.733202	0.150207	-0.521932	0.289450	0.036270
0.256764	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.617061	1.417058	2.175098	-0.308616	0.763230	0.126798	-0.533390	0.118271	-0.087550
0.256927	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.586237	1.642708	3.018597	-0.337368	0.750981	0.018875	-0.543705	-0.054097	-0.152686
0.257091	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.546600	1.872666	-2.420330	-0.372847	0.697563	-0.101728	-0.550888	-0.217212	-0.115692
0.257255	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.498873	2.107940	-1.577746	-0.414198	0.606624	-0.154711	-0.553164	-0.361277	-0.001075
0.257418	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.444016	2.349600	-0.738708	-0.460196	0.484077	-0.104732	-0.549059	-0.477734	0.114999
0.257582	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.383016	2.598727	0.096725	-0.509349	0.337711	0.015076	-0.537432	-0.559744	0.155374
0.257745	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.316788	2.856295	0.930518	-0.559958	0.176731	0.125140	-0.517478	-0.602561	0.093226
0.257909	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.246175	3.122989	1.765765	-0.610148	0.011234	0.152381	-0.488757	-0.603808	-0.030092
0.258073	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.171996	-2.884210	2.605167	-0.657918	-0.148365	0.078821	-0.451266	-0.563653	-0.132566
0.258236	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.095084	-2.599554	-2.833663	-0.701246	-0.291973	-0.046461	-0.405509	-0.484840	-0.146081
0.258400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.016303	-2.307830	-1.986148	-0.738254	-0.410468	-0.139991	-0.352535	-0.372568	-0.061737
0.258564	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.936529	-2.011637	-1.139096	-0.767397	-0.496317	-0.139439	-0.293884	-0.234166	0.064237
0.258727	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.856607	-1.714296	-0.295958	-0.787610	-0.544075	-0.045095	-0.231444	-0.078615	0.147895
0.258891	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.777320	-1.419315	0.541892	-0.798373	-0.550726	0.080325	-0.167268	0.084069	0.133428
0.259055	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.699383	-1.129788	1.375748	-0.799686	-0.515830	0.153394	-0.103400	0.243479	0.030305
0.259218	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.623477	-0.847941	2.208735	-0.791993	-0.441500	0.125483	-0.041762	0.389462	-0.093026
0.259382	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.550314	-0.574982	3.044218	-0.776113	-0.332241	0.015108	0.015899	0.512702	-0.154659
0.259545	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.480703	-0.311209	-2.398989	-0.753203	-0.194685	-0.104380	0.068043	0.605248	-0.113720
0.259709	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.415600	-0.056256	-1.554835	-0.724751	-0.037223	-0.153592	0.113390	0.660982	0.002452
0.259873	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.356090	0.190642	-0.708911	-0.692553	0.130461	-0.099908	0.151023	0.676011	0.116492
0.260036	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.303307	0.430439	0.135742	-0.658632	0.297972	0.020827	0.180503	0.648961	0.152487
0.260200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.258289	0.664143	0.977196	-0.625081	0.454866	0.128158	0.201960	0.581102	0.086479
0.260364	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.221797	0.892749	1.815532	-0.593862	0.591348	0.150555	0.216103	0.476293	-0.037600
0.260527	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.194124	1.117211	2.652439	-0.566623	0.698912	0.073007	0.224133	0.340709	-0.137153
0.260691	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.174944	1.338436	-2.793190	-0.544585	0.770887	-0.052985	0.227589	0.182419	-0.145876
0.260855	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.163212	1.557296	-1.953766	-0.528510	0.802808	-0.143664	0.228190	0.010839	-0.057876
0.261018	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.157125	1.774630	-1.112732	-0.518729	0.792648	-0.138737	0.227723	-0.163843	0.068403
0.261182	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.154183	1.991248	-0.271458	-0.515180	0.740904	-0.041486	0.227976	-0.331269	0.149055
0.261345	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.151382	2.207936	0.568677	-0.517407	0.650569	0.083417	0.230697	-0.481491	0.130522
0.261509	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.145582	2.425460	1.407353	-0.524534	0.526987	0.152933	0.237531	-0.605560	0.025221
0.261673	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.133983	2.644581	2.245601	-0.535246	0.377574	0.120894	0.249903	-0.696079	-0.096727
0.261836	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.114560	2.866071	3.085131	-0.547836	0.211385	0.008713	0.268862	-0.747707	-0.154151
0.262000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.086272	3.090749	-2.356042	-0.560328	0.038549	-0.108867	0.294943	-0.757535	-0.108834
0.262164	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.049014	-2.963688	-1.511871	-0.570668	-0.130410	-0.153507	0.328095	-0.725285	0.009056
0.262327	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.003360	-2.729904	-0.667497	-0.576924	-0.285264	-0.095400	0.367707	-0.653317	0.121038
0.262491	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.950249	-2.490041	0.174527	-0.577435	-0.416734	0.026894	0.412713	-0.546425	0.152531
0.262655	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.890722	-2.243023	1.012635	-0.570879	-0.517037	0.132095	0.461719	-0.411502	0.082479
0.262818	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.825765	-1.987837	1.847301	-0.556293	-0.580317	0.150267	0.513101	-0.257096	-0.042642
0.262982	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.756263	-1.723689	2.680936	-0.533067	-0.602967	0.069344	0.565070	-0.092914	-0.139731
0.263145	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.683026	-1.450234	-2.766424	-0.500979	-0.583839	-0.056846	0.615697	0.070732	-0.144344
0.263309	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.606843	-1.167840	-1.925981	-0.460258	-0.524352	-0.144393	0.662977	0.223522	-0.053558
0.263473	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.528530	-0.877820	-1.080685	-0.411650	-0.428448	-0.135128	0.704948	0.355763	0.072095
0.263636	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.448936	-0.582512	-0.232887	-0.356424	-0.302391	-0.035318	0.739862	0.459028	0.148900
0.263800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.368921	-0.285091	0.613612	-0.296294	-0.154369	0.088508	0.766366	0.526723	0.125666
0.263964	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.289315	0.010911	1.455686	-0.233259	0.006051	0.153825	0.783626	0.554531	0.017786
0.264127	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.210889	0.302219	2.292561	-0.169409	0.168564	0.117025	0.791366	0.540668	-0.103005
0.264291	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.134362	0.586328	3.126042	-0.106764	0.322792	0.002431	0.789817	0.485949	-0.156344
0.264455	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.060434	0.861746	-2.323761	-0.047174	0.458910	-0.113869	0.779635	0.393689	-0.106712
0.264618	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.010140	1.127953	-1.487344	0.007725	0.568211	-0.154642	0.761825	0.269479	0.012935
0.264782	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.076491	1.385173	-0.646410	0.056538	0.643592	-0.092878	0.737705	0.120857	0.123090
0.264945	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.137603	1.634100	0.198186	0.098167	0.679985	0.030240	0.708899	-0.043103	0.150580
0.265109	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.192357	1.875672	1.043808	0.131914	0.674688	0.132743	0.677296	-0.212315	0.077240
0.265273	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.239649	2.110903	1.887642	0.157591	0.627589	0.146409	0.644953	-0.376287	-0.048006
0.265436	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.278570	2.340801	2.728282	0.175585	0.541213	0.062149	0.613921	-0.524801	-0.141708
0.265600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.308629	2.566323	-2.716906	0.186841	0.420569	-0.063946	0.586046	-0.648597	-0.141408
0.265764	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.329955	2.788377	-1.879710	0.192745	0.272813	-0.147926	0.562802	-0.739977	-0.047208
0.265927	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.343432	3.007827	-1.041454	0.194964	0.106752	-0.133840	0.545198	-0.793289	0.078301
0.266091	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.350735	-3.057678	-0.201377	0.195287	-0.067730	-0.030962	0.533774	-0.805232	0.151667
0.266255	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.354249	-2.840954	0.639846	0.195519	-0.240281	0.092368	0.528642	-0.775011	0.124100
0.266418	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.356871	-2.624393	1.480729	0.197423	-0.400674	0.154203	0.529518	-0.704359	0.013926
0.266582	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.361683	-2.407212	2.320159	0.202682	-0.539390	0.113499	0.535736	-0.597438	-0.105600
0.266745	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.371543	-2.188635	-3.124902	0.212826	-0.648179	-0.002588	0.546213	-0.460629	-0.155030
0.266909	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.388685	-1.967881	-2.286681	0.229108	-0.720588	-0.116772	0.559458	-0.302186	-0.101570
0.267073	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.414444	-1.744138	-1.446598	0.252356	-0.752404	-0.153061	0.573634	-0.131745	0.019108
0.267236	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.449225	-1.516546	-0.603767	0.282848	-0.741958	-0.087317	0.586701	0.040291	0.126604
0.267400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.492662	-1.284171	0.240976	0.320275	-0.690248	0.036688	0.596623	0.203444	0.149289
0.267564	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.543901	-1.046006	1.085279	0.363787	-0.600841	0.136388	0.601555	0.347851	0.071964
0.267727	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.601883	-0.800991	1.926590	0.412123	-0.479610	0.145361	0.599971	0.464882	-0.054017
0.267891	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.665550	-0.548094	2.763739	0.463739	-0.334327	0.057519	0.590723	0.547641	-0.144911
0.268055	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.733945	-0.286444	-2.685438	0.516905	-0.174176	-0.068834	0.573035	0.591341	-0.140286
0.268218	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.806229	-0.015541	-1.851775	0.569760	-0.009226	-0.149783	0.546504	0.593564	-0.043230
0.268382	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.881629	0.264479	-1.015212	0.620349	0.150147	-0.131623	0.511128	0.554409	0.081713
0.268545	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.959377	0.552593	-0.173685	0.666692	0.293863	-0.026577	0.467374	0.476526	0.151477
0.268709	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.038671	0.846745	0.672439	0.706916	0.412774	0.095339	0.416215	0.365000	0.119738
0.268873	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.118671	1.143956	1.520318	0.739431	0.499269	0.152908	0.359126	0.227069	0.007725
0.269036	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.198528	1.440726	2.366097	0.763094	0.547794	0.107749	0.297969	0.071656	-0.109904
0.269200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.277419	1.733638	-3.076113	0.777315	0.555221	-0.010147	0.234822	-0.091221	-0.154743
0.269364	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.354574	2.019925	-2.240101	0.782062	0.521021	-0.122364	0.171784	-0.251122	-0.096805
0.269527	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.429266	2.297802	-1.406805	0.777795	0.447251	-0.154229	0.110823	-0.397847	0.025521
0.269691	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.500762	2.566495	-0.572867	0.765368	0.338380	-0.084497	0.053689	-0.522042	0.130998
0.269855	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.568261	2.826053	0.264530	0.745957	0.201003	0.040519	0.001892	-0.615731	0.149583
0.270018	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.630830	3.077081	1.106320	0.721028	0.043461	0.137747	-0.043338	-0.672766	0.069016
0.270182	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.687410	-2.962700	1.951168	0.692317	-0.124625	0.142620	-0.081102	-0.689199	-0.057026
0.270345	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.736880	-2.725897	2.796326	0.661780	-0.292910	0.052024	-0.110933	-0.663564	-0.144643
0.270509	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.778223	-2.494670	-2.643878	0.631474	-0.450959	-0.073640	-0.132896	-0.597012	-0.135533
0.270673	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.810754	-2.268045	-1.803947	0.603377	-0.588929	-0.150649	-0.147629	-0.493285	-0.035774
0.270836	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.834369	-2.045106	-0.966113	0.579192	-0.698231	-0.127660	-0.156295	-0.358472	0.088218
0.271000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.849737	-1.824994	-0.128482	0.560197	-0.772088	-0.019881	-0.160445	-0.200603	0.153882
0.271164	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.858379	-1.606883	0.710500	0.547179	-0.805947	0.101048	-0.161846	-0.029096	0.117444
0.271327	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.862582	-1.389967	1.551124	0.540448	-0.797717	0.154707	-0.162328	0.145844	0.003044
0.271491	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.865177	-1.173452	2.392359	0.539893	-0.747846	0.105399	-0.163690	0.313846	-0.113312
0.271655	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.869209	-0.956549	-3.050469	0.545020	-0.659277	-0.014101	-0.167647	0.464962	-0.154314
0.271818	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.877566	-0.738468	-2.211755	0.554954	-0.537284	-0.124349	-0.175792	0.590238	-0.092769
0.271982	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.892611	-0.518415	-1.374064	0.568425	-0.389193	-0.152082	-0.189515	0.682245	0.030311
0.272145	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.915920	-0.295576	-0.535693	0.583784	-0.223977	-0.078949	-0.209877	0.735568	0.133002
0.272309	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.948180	-0.069099	0.305073	0.599090	-0.051712	0.046283	-0.237469	0.747183	0.146974
0.272473	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.989272	0.161926	1.148727	0.612277	0.117076	0.140182	-0.272307	0.716690	0.062950
0.272636	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.038491	0.398477	1.993907	0.621356	0.272109	0.140167	-0.313827	0.646340	-0.063118
0.272800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.094813	0.641588	2.837949	0.624594	0.404031	0.046147	-0.360958	0.540861	-0.147279
0.272964	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.157133	0.892294	-2.604767	0.620627	0.504987	-0.079409	-0.412259	0.407114	-0.133433
0.273127	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.224413	1.151516	-1.768566	0.608491	0.569066	-0.153028	-0.466060	0.253638	-0.030665
0.273291	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.295749	1.419878	-0.935077	0.587611	0.592619	-0.125758	-0.520546	0.090122	0.092799
0.273455	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.370346	1.697454	-0.101198	0.557795	0.574449	-0.015736	-0.573811	-0.073150	0.154969
0.273618	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.447466	1.983494	0.736242	0.519268	0.515904	0.103882	-0.623897	-0.225884	0.114632
0.273782	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.526356	2.276239	1.578854	0.472725	0.420827	0.153588	-0.668880	-0.358392	-0.001238
0.273945	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.606223	2.572945	2.425664	0.419361	0.295375	0.100414	-0.707003	-0.462201	-0.115433
0.274109	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.686230	2.870203	-3.009768	0.360829	0.147650	-0.020139	-0.736858	-0.530629	-0.151884
0.274273	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.765528	-3.118681	-2.164851	0.299117	-0.012815	-0.127726	-0.757531	-0.559245	-0.086271
0.274436	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.843296	-2.830336	-1.324967	0.236348	-0.175704	-0.150617	-0.768682	-0.546151	0.037790
0.274600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.918758	-2.550029	-0.489676	0.174599	-0.330592	-0.073427	-0.770523	-0.492083	0.137769
