#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.208600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.134460	-1.630402	3.008413	0.108675	-0.564078	0.020351	0.803357	-0.033662	-0.151904
0.208900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.256222	2.449324	1.624473	0.204484	0.364171	0.152862	0.780532	-0.439206	-0.008213
0.209200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.344658	0.177316	0.239362	0.277714	0.096774	0.036267	0.773607	0.540038	0.148610
0.209500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.439708	-2.080603	-1.145615	0.342491	-0.500800	-0.139479	0.728049	-0.280000	0.063156
0.209800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.558752	1.993730	-2.529416	0.431446	0.511108	-0.088078	0.690079	-0.230047	-0.125438
0.210100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.637795	-0.298883	2.369802	0.487194	-0.163157	0.106853	0.657374	0.529535	-0.109801
0.210400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.749013	-2.523374	0.984340	0.546656	-0.333973	0.127505	0.587957	-0.469575	0.084719
0.210700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.854837	1.524336	-0.401353	0.618693	0.550840	-0.059821	0.538229	0.025611	0.140958
0.211000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.935981	-0.763613	-1.785483	0.653245	-0.390159	-0.149704	0.481125	0.407539	-0.032643
0.211300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.057400	-2.967770	3.114349	0.702396	-0.098800	0.004172	0.396029	-0.562661	-0.153086
0.211600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.147085	1.046045	1.729825	0.749332	0.474710	0.151072	0.337972	0.274804	-0.024229
0.211900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.240744	-1.214806	0.344374	0.761541	-0.537263	0.051678	0.260892	0.199772	0.144083
0.212200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.360481	2.860934	-1.040249	0.795311	0.155500	-0.132201	0.169777	-0.539429	0.077556
0.212500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.439922	0.569173	-2.424102	0.811703	0.298234	-0.100786	0.106842	0.466135	-0.115496
0.212800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.549891	-1.657900	2.474340	0.802577	-0.574137	0.094746	0.016780	-0.050136	-0.120268
0.213100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.657091	2.392655	1.088708	0.816605	0.375862	0.135589	-0.070644	-0.404321	0.070949
0.213400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.737559	0.103288	-0.295935	0.800679	0.058078	-0.044662	-0.134775	0.560287	0.146488
0.213700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.858527	-2.101754	-1.679238	0.772727	-0.493205	-0.152300	-0.228683	-0.289612	-0.016581
0.214000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.949510	1.914780	-3.063176	0.763804	0.516315	-0.011993	-0.303934	-0.184957	-0.152624
0.214300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.041823	-0.348956	1.834494	0.717714	-0.195780	0.147772	-0.365502	0.538087	-0.039896
0.214600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.162167	-2.555160	0.449059	0.674612	-0.311175	0.066514	-0.453031	-0.468355	0.138026
0.214900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.242079	1.437316	-0.935031	0.641423	0.547780	-0.123349	-0.509511	0.073555	0.091030
0.215200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.350756	-0.792424	-2.319003	0.570684	-0.410403	-0.112243	-0.564511	0.404676	-0.104189
0.215500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.459319	-3.022278	2.579088	0.516571	-0.065787	0.081587	-0.635835	-0.548758	-0.129412
0.215800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.539198	0.970299	1.193977	0.460428	0.463992	0.142324	-0.669559	0.317773	0.056322
0.216100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.659610	-1.235815	-0.189830	0.373333	-0.540758	-0.028913	-0.713647	0.188238	0.150475
0.216400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.751924	2.783508	-1.573458	0.312278	0.192215	-0.153207	-0.760416	-0.513645	-0.000408
0.216700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.842941	0.516955	-2.958614	0.237114	0.282679	-0.027857	-0.770201	0.497215	-0.150539
0.217000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.963815	-1.688177	1.938693	0.143596	-0.559343	0.142886	-0.799197	-0.065959	-0.055075
0.217300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.044270	2.305548	0.554120	0.079639	0.409629	0.080638	-0.815720	-0.370104	0.130317
0.217600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.131577	0.073061	-0.829365	-0.008039	0.042071	-0.112975	-0.802682	0.574805	0.103453
0.217900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.021675	-2.154100	-2.213675	-0.097949	-0.461872	-0.122463	-0.812879	-0.304789	-0.091728
0.218200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.942285	1.837415	2.684199	-0.161013	0.541622	0.067573	-0.797135	-0.147928	-0.137285
0.218500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.822525	-0.369954	1.299557	-0.252508	-0.207243	0.147613	-0.764355	0.534394	0.041050
0.218800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.728859	-2.630962	-0.084190	-0.329712	-0.268060	-0.012891	-0.752965	-0.478518	0.152751
0.219100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.639093	1.382934	-1.468742	-0.388350	0.561222	-0.152356	-0.706665	0.106690	0.015603
0.219400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.517763	-0.821295	-2.854496	-0.473962	-0.412962	-0.043341	-0.658549	0.384330	-0.146794
0.219700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.436683	-3.109320	2.043615	-0.531340	-0.017795	0.136346	-0.624580	-0.551187	-0.069743
0.220000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.330731	0.938560	0.660126	-0.581918	0.464875	0.093947	-0.553012	0.340542	0.121018
0.220300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.219529	-1.286007	-0.723499	-0.652029	-0.531774	-0.101346	-0.494373	0.155675	0.114739
0.220600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.140524	2.704629	-2.108653	-0.685314	0.237216	-0.131416	-0.439002	-0.507873	-0.078392
0.220900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.021498	0.495835	2.789092	-0.724258	0.272955	0.052881	-0.350484	0.504625	-0.143752
0.221200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.926468	-1.762264	1.404835	-0.770465	-0.538578	0.151209	-0.286204	-0.104399	0.025328
0.221500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.837913	2.248994	0.020850	-0.778224	0.444298	0.003194	-0.212966	-0.357965	0.153179
0.221800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.716202	0.045493	-1.364263	-0.802191	0.025697	-0.149773	-0.117473	0.564458	0.031381
0.222100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.634410	-2.240922	-2.749612	-0.818739	-0.431788	-0.058466	-0.052153	-0.342174	-0.141436
0.222400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.529880	1.804075	2.149605	-0.802211	0.560513	0.128238	0.032842	-0.133180	-0.083799
0.222700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.417435	-0.418010	0.766255	-0.808133	-0.225234	0.106229	0.124917	0.507069	0.110376
0.223000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.338714	-2.711247	-0.618466	-0.792645	-0.233469	-0.088756	0.187335	-0.508603	0.124727
0.223300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.220490	1.361558	-2.004319	-0.755414	0.561692	-0.138953	0.276010	0.119273	-0.064320
0.223600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.124082	-0.893584	2.893931	-0.741151	-0.427682	0.037571	0.355018	0.343882	-0.148587
0.223900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.036702	3.115144	1.510221	-0.694916	0.015069	0.152962	0.410995	-0.569618	0.009277
0.224200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.914696	0.912188	0.125987	-0.641918	0.447570	0.019231	0.494197	0.346365	0.151832
0.224500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.832097	-1.372453	-1.259271	-0.606813	-0.539640	-0.145618	0.552629	0.108460	0.046890
0.224800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.729012	2.669605	-2.643973	-0.534931	0.261843	-0.073104	0.598932	-0.512945	-0.134577
0.225100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.615393	0.449885	2.255597	-0.471745	0.241618	0.118715	0.667271	0.500335	-0.096947
0.225400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.536863	-1.843839	0.871372	-0.416867	-0.538033	0.117212	0.700413	-0.150669	0.098611
0.225700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.419502	2.227227	-0.514333	-0.327449	0.455241	-0.075309	0.734231	-0.350718	0.133276
0.226000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.321697	-0.024925	-1.899809	-0.259786	-0.013683	-0.144946	0.779496	0.548865	-0.049488
0.226300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.235453	-2.301795	2.999536	-0.188472	-0.423656	0.021694	0.785615	-0.379900	-0.151685
0.226600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.113251	1.778790	1.616033	-0.091480	0.554600	0.152950	0.804306	-0.117046	-0.006924
0.226900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.029755	-0.503928	0.231200	-0.024427	-0.265568	0.035057	0.820683	0.481613	0.148918
0.227200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.071881	-2.748034	-1.154157	0.057688	-0.220747	-0.140009	0.801164	-0.531637	0.061960
0.227500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.186603	1.317673	-2.538470	0.151503	0.538700	-0.086951	0.802454	0.139347	-0.126248
0.227800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.265025	-0.976331	2.360809	0.213650	-0.462153	0.107868	0.787188	0.312435	-0.108868
0.228100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.381462	3.092853	0.975741	0.299180	0.028018	0.126766	0.745882	-0.574398	0.085808
0.228400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.480685	0.843710	-0.409884	0.379832	0.410423	-0.060992	0.728371	0.365146	0.140374
0.228700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.565842	-1.435451	-1.794187	0.433450	-0.563038	-0.149368	0.682472	0.076673	-0.033934
0.229000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.688133	2.645295	3.105758	0.513717	0.270308	0.005488	0.624807	-0.499180	-0.153083
0.229300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.772606	0.364644	1.721491	0.573272	0.195988	0.151329	0.588129	0.513444	-0.022979
0.229600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.872803	-1.882467	0.335844	0.615568	-0.547605	0.050450	0.516378	-0.176422	0.144527
0.229900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.988558	2.185354	-1.049298	0.681606	0.455305	-0.132881	0.448750	-0.321320	0.076347
0.230200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.066948	-0.108718	-2.433215	0.714809	-0.060437	-0.099733	0.394081	0.553712	-0.116413
0.230500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.182397	-2.324739	2.465741	0.743546	-0.419493	0.095778	0.304248	-0.393899	-0.119450
0.230800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.283060	1.712315	1.080442	0.787468	0.544212	0.134957	0.233050	-0.077534	0.072046
0.231100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.367194	-0.569011	-0.304432	0.792374	-0.305713	-0.045892	0.163596	0.477995	0.146061
0.231400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.489460	-2.771485	-1.687992	0.805620	-0.205633	-0.152183	0.065671	-0.529999	-0.017917
0.231700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.574977	1.233250	-3.071821	0.821506	0.518238	-0.010678	-0.003434	0.181890	-0.152801
0.232000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.673752	-1.016870	1.825909	0.799484	-0.488976	0.148129	-0.082604	0.302441	-0.038631
0.232300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.790479	3.052932	0.440172	0.795891	0.049420	0.065263	-0.177712	-0.555944	0.138566
0.232600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.868914	0.759003	-0.944078	0.780783	0.382758	-0.124136	-0.239915	0.403517	0.089887
0.232900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.983301	-1.459171	-2.327635	0.735789	-0.572161	-0.111343	-0.321990	0.064134	-0.105159
0.233200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.085418	2.580878	2.570918	0.714621	0.292551	0.082642	-0.404077	-0.465885	-0.128742
0.233500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.168607	0.297523	1.185632	0.669276	0.166081	0.141831	-0.455729	0.541642	0.057500
0.233800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.290740	-1.905180	-0.198691	0.607287	-0.537756	-0.030248	-0.532571	-0.186833	0.150230
0.234100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.377351	2.101886	-1.582422	0.568599	0.473329	-0.153262	-0.593182	-0.278025	-0.001782
0.234400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.474723	-0.151234	-2.967303	0.497318	-0.086558	-0.026552	-0.631778	0.567973	-0.150801
0.234700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.592364	-2.362773	1.930053	0.425401	-0.392681	0.143301	-0.695050	-0.397882	-0.053817
0.235000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.670928	1.626834	0.545306	0.370660	0.554503	0.079451	-0.728495	-0.031106	0.130964
0.235300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.784177	-0.593624	-0.838037	0.280925	-0.322190	-0.113872	-0.752231	0.477448	0.102473
0.235600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.887746	-2.833799	-2.221954	0.206083	-0.166803	-0.121736	-0.794330	-0.524710	-0.092767
0.235900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.970080	1.164148	2.675878	0.138301	0.519518	0.068719	-0.798436	0.223732	-0.136731
0.236200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.091982	-1.038974	1.290682	0.040029	-0.491320	0.147238	-0.806204	0.289076	0.042357
0.236500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.103456	2.970548	-0.093348	-0.031334	0.093398	-0.014291	-0.821231	-0.540712	0.152649
0.236800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.007475	0.714454	-1.477544	-0.107555	0.376130	-0.152507	-0.797132	0.433678	0.014263
0.237100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.888977	-1.495390	-2.862913	-0.203521	-0.558338	-0.042092	-0.788445	0.042182	-0.147112
0.237400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.810191	2.494770	2.035106	-0.266124	0.334233	0.136873	-0.773409	-0.442574	-0.068550
0.237700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.698151	0.271903	0.651436	-0.344460	0.154739	0.092892	-0.725192	0.555003	0.121830
0.238000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.593147	-1.965358	-0.732043	-0.427655	-0.508751	-0.102371	-0.699963	-0.211842	0.113922
0.238300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.511579	2.030864	-2.117097	-0.477774	0.506023	-0.130787	-0.655261	-0.250751	-0.079522
0.238600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.389994	-0.172860	2.780293	-0.550813	-0.098176	0.054136	-0.589364	0.562283	-0.143261
0.238900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.301070	-2.443951	1.395691	-0.612338	-0.352402	0.150943	-0.548294	-0.420395	0.026704
0.239200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.206471	1.580204	0.011985	-0.647529	0.573529	0.001836	-0.477774	-0.005396	0.153203
0.239500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.087183	-0.628102	-1.372569	-0.707566	-0.329557	-0.150018	-0.401737	0.453803	0.030133
0.239800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.008071	-2.920383	-2.757872	-0.741425	-0.121522	-0.057280	-0.346583	-0.540362	-0.141876
0.240100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.897300	1.137409	2.140928	-0.760350	0.523011	0.128956	-0.257472	0.242011	-0.082681
0.240400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.790896	-1.096993	0.757404	-0.800096	-0.490880	0.105294	-0.179000	0.251704	0.111360
0.240700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.710007	2.897675	-0.627136	-0.803714	0.136170	-0.089868	-0.112614	-0.547145	0.124000
0.241000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.588814	0.693172	-2.012998	-0.806067	0.365175	-0.138364	-0.014525	0.439608	-0.065512
0.241300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.498670	-1.575241	2.885000	-0.819881	-0.548462	0.038879	0.059238	-0.002438	-0.148180
0.241600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.405445	2.446024	1.501378	-0.794126	0.367188	0.152855	0.132520	-0.439883	0.010628
0.241900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.285447	0.239086	0.117638	-0.780142	0.133033	0.017965	0.228858	0.545779	0.152011
0.242200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.205904	-2.052263	-1.267446	-0.765001	-0.490262	-0.146002	0.292230	-0.256150	0.045700
0.242500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.096445	2.002896	-2.652614	-0.714097	0.523375	-0.071936	0.366654	-0.241362	-0.135199
0.242800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.988682	-0.228711	2.246527	-0.684495	-0.125208	0.119616	0.450531	0.537874	-0.095888
0.243100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.908395	-2.518599	0.862465	-0.640420	-0.328449	0.116364	0.499502	-0.457170	0.099681
0.243400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.787670	1.559132	-0.522902	-0.571028	0.572131	-0.076437	0.568439	0.006674	0.132607
0.243700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.696254	-0.706512	-1.908414	-0.527227	-0.356037	-0.144441	0.630725	0.417158	-0.050707
0.244000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.604386	-2.971268	2.990803	-0.457756	-0.097021	0.023013	0.662843	-0.564107	-0.151456
0.244300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.483774	1.106169	1.607517	-0.377853	0.503020	0.153050	0.719148	0.252126	-0.005623
0.244600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.403699	-1.184066	0.222906	-0.321865	-0.511667	0.033832	0.753499	0.208370	0.149253
0.244900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.295580	2.868369	-1.162766	-0.233832	0.155520	-0.140536	0.767922	-0.554969	0.060752
0.245200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.186501	0.639487	-2.547584	-0.151864	0.329967	-0.085791	0.804820	0.443654	-0.127026
0.245500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.106744	-1.651579	2.351759	-0.086597	-0.560183	0.108859	0.808175	-0.045352	-0.107898
0.245800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.013433	2.425030	0.967224	0.010817	0.376216	0.126025	0.805201	-0.431933	0.086881
0.246100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.106173	0.162227	-0.418188	0.087116	0.088586	-0.062132	0.817428	0.541264	0.139811
0.246400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.196715	-2.105303	-1.802763	0.157535	-0.491990	-0.149037	0.790475	-0.291251	-0.035205
0.246700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.317837	1.973141	3.097029	0.253676	0.518570	0.006826	0.771073	-0.220683	-0.153077
0.247000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.398532	-0.315800	1.712920	0.318126	-0.171387	0.151594	0.755530	0.524543	-0.021691
0.247300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.505296	-2.549348	0.327236	0.388597	-0.321701	0.049206	0.702455	-0.478145	0.144962
0.247600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.615653	1.507602	-1.058271	0.472715	0.552502	-0.133517	0.668273	0.034961	0.075127
0.247900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.694950	-0.784446	-2.442250	0.520875	-0.396388	-0.098660	0.624781	0.397144	-0.117290
0.248200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.814490	-2.992314	2.457207	0.585425	-0.085278	0.096798	0.552316	-0.567017	-0.118634
0.248500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.908603	1.030966	1.072288	0.648271	0.470544	0.134355	0.505408	0.281949	0.073138
0.248800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.997866	-1.239265	-0.312870	0.677737	-0.539940	-0.047117	0.437215	0.185867	0.145649
0.249100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.119393	2.839999	-1.696891	0.729856	0.167672	-0.152048	0.353825	-0.538993	-0.019275
0.249400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.200783	0.552530	-3.080712	0.764644	0.289317	-0.009324	0.296589	0.469220	-0.152958
0.249700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.306179	-1.683875	1.817262	0.774906	-0.572507	0.148470	0.209978	-0.065016	-0.037352
0.250000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.417781	2.375636	0.431465	0.808524	0.384290	0.064026	0.124691	-0.399530	0.139068
0.250300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.496694	0.082804	-0.952936	0.811823	0.046335	-0.124881	0.060268	0.558294	0.088751
0.250600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.615502	-2.126527	-2.336237	0.803646	-0.487565	-0.110446	-0.035952	-0.302787	-0.106123
0.250900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.711026	1.899690	2.562702	0.813834	0.519280	0.083718	-0.114878	-0.177225	-0.128091
0.251200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.799072	-0.373156	1.177247	0.786119	-0.207905	0.141348	-0.182635	0.531049	0.058689
0.251500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.920902	-2.576442	-0.207650	0.761317	-0.302774	-0.031593	-0.277994	-0.477450	0.149954
0.251800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.003053	1.420925	-1.591541	0.745029	0.544538	-0.153272	-0.343723	0.082227	-0.003180
0.252100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.107064	-0.818383	-2.976017	0.690240	-0.420524	-0.025240	-0.410256	0.393659	-0.151039
0.252400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.219879	-3.039598	1.921619	0.651307	-0.056522	0.143697	-0.494185	-0.552242	-0.052588
0.252700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.298496	0.950170	0.536717	0.608332	0.455015	0.078291	-0.541893	0.325270	0.131586
0.253000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.416475	-1.260794	-0.846717	0.533295	-0.547038	-0.114769	-0.601803	0.175233	0.101492
0.253300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.513431	2.768387	-2.230418	0.482910	0.200125	-0.121003	-0.664887	-0.511102	-0.093838
0.253600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.600327	0.493026	2.667427	0.416092	0.269552	0.069886	-0.692159	0.501696	-0.136173
0.253900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.722372	-1.709807	1.281791	0.329662	-0.560776	0.146832	-0.739752	-0.078460	0.043657
0.254200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.805344	2.289384	-0.102507	0.270828	0.414181	-0.015687	-0.774851	-0.362231	0.152495
0.254500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.907949	0.047138	-1.486314	0.185938	0.027133	-0.152632	-0.781282	0.575175	0.012925
0.254800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.021939	-2.171731	-2.871178	0.097527	-0.458539	-0.040869	-0.811183	-0.314333	-0.147433
0.255100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.100360	1.817645	2.026768	0.033608	0.541507	0.137399	-0.814618	-0.136453	-0.067386
0.255400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.065766	-0.395115	0.642706	-0.060890	-0.221267	0.091830	-0.801478	0.530558	0.122644
0.255700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.967375	-2.646142	-0.740833	-0.142408	-0.261076	-0.103418	-0.809127	-0.483107	0.113073
0.256000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.881558	1.359287	-2.125715	-0.207788	0.556048	-0.130137	-0.780984	0.119395	-0.080671
0.256300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.759382	-0.843273	2.771555	-0.301843	-0.423527	0.055372	-0.750893	0.377138	-0.142745
