#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.376210	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.449645	1.449642	1.449440	0.816049	0.544425	0.151849	0.099352	0.066284	0.018519
0.376300	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.494645	1.494643	1.494479	0.819692	0.546856	0.152528	0.062541	0.041725	0.011663
0.376390	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.539645	1.539644	1.539517	0.821676	0.548180	0.152897	0.025604	0.017082	0.004784
0.376480	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.584645	1.584646	1.584556	0.821996	0.548393	0.152957	-0.011385	-0.007595	-0.002105
0.376570	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.629645	1.629647	1.629595	0.820652	0.547496	0.152706	-0.048350	-0.032258	-0.008989
0.376660	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.674645	1.674648	1.674634	0.817646	0.545491	0.152147	-0.085218	-0.056855	-0.015856
0.376750	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.719645	1.719649	1.719673	0.812985	0.542381	0.151279	-0.121914	-0.081337	-0.022690
0.376840	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.764645	1.764650	1.764713	0.806677	0.538173	0.150104	-0.158362	-0.105654	-0.029478
0.376930	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.809645	1.809652	1.809752	0.798737	0.532875	0.148625	-0.194490	-0.129757	-0.036206
0.377020	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.854645	1.854653	1.854790	0.789179	0.526499	0.146845	-0.230224	-0.153598	-0.042862
0.377110	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.899645	1.899654	1.899829	0.778023	0.519056	0.144767	-0.265492	-0.177127	-0.049430
0.377200	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.944645	1.944655	1.944867	0.765292	0.510562	0.142396	-0.300223	-0.200298	-0.055898
0.377290	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.989645	1.989656	1.989905	0.751012	0.501035	0.139737	-0.334345	-0.223064	-0.062253
0.377380	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.034646	2.034657	2.034942	0.735211	0.490493	0.136794	-0.367791	-0.245377	-0.068482
0.377470	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.079646	2.079659	2.079978	0.717921	0.478958	0.133574	-0.400491	-0.267194	-0.074572
0.377560	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.124646	2.124660	2.125014	0.699178	0.466453	0.130083	-0.432381	-0.288470	-0.080511
0.377650	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.169646	2.169661	2.170050	0.679019	0.453004	0.126329	-0.463396	-0.309162	-0.086288
0.377740	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.214646	2.214662	2.215084	0.657485	0.438637	0.122318	-0.493472	-0.329228	-0.091889
0.377830	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.259646	2.259663	2.260118	0.634620	0.423382	0.118060	-0.522549	-0.348627	-0.097304
0.377920	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.304647	2.304664	2.305150	0.610470	0.407270	0.113562	-0.550568	-0.367320	-0.102523
0.378010	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.349647	2.349666	2.350182	0.585085	0.390334	0.108834	-0.577472	-0.385270	-0.107533
0.378100	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.394647	2.394667	2.395213	0.558514	0.372607	0.103886	-0.603207	-0.402439	-0.112326
0.378190	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.439648	2.439668	2.440242	0.530813	0.354126	0.098727	-0.627721	-0.418794	-0.116892
0.378280	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.484648	2.484669	2.485271	0.502037	0.334927	0.093367	-0.650964	-0.434301	-0.121220
0.378370	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.529648	2.529670	2.530298	0.472244	0.315051	0.087819	-0.672888	-0.448928	-0.125304
0.378460	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.574649	2.574671	2.575324	0.441496	0.294536	0.082092	-0.693450	-0.462647	-0.129133
0.378550	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.619649	2.619672	2.620348	0.409853	0.273426	0.076199	-0.712609	-0.475428	-0.132701
0.378640	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.664650	2.664674	2.665371	0.377381	0.251761	0.070151	-0.730324	-0.487247	-0.136000
0.378730	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.709651	2.709675	2.710393	0.344145	0.229587	0.063961	-0.746560	-0.498080	-0.139024
0.378820	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.754651	2.754676	2.755414	0.310212	0.206948	0.057642	-0.761285	-0.507904	-0.141767
0.378910	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.799652	2.799677	2.800432	0.275650	0.183890	0.051205	-0.774469	-0.516699	-0.144222
0.379000	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.844653	2.844678	2.845450	0.240531	0.160460	0.044664	-0.786084	-0.524448	-0.146385
0.379090	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.889654	2.889679	2.890465	0.204925	0.136704	0.038033	-0.796108	-0.531136	-0.148252
0.379180	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.934654	2.934681	2.935480	0.168904	0.112672	0.031324	-0.804519	-0.536748	-0.149819
0.379270	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.979655	2.979682	2.980492	0.132541	0.088412	0.024552	-0.811302	-0.541273	-0.151082
0.379360	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.024656	3.024683	3.025503	0.095909	0.063973	0.017730	-0.816442	-0.544702	-0.152039
0.379450	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.069657	3.069684	3.070512	0.059084	0.039404	0.010871	-0.819929	-0.547029	-0.152689
0.379540	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.114659	3.114685	3.115520	0.022139	0.014756	0.003991	-0.821756	-0.548248	-0.153029
0.379630	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.123526	-3.123499	-3.122659	-0.014851	-0.009923	-0.002898	-0.821919	-0.548356	-0.153059
0.379720	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.078524	-3.078498	-3.077655	-0.051811	-0.034581	-0.009782	-0.820418	-0.547355	-0.152780
0.379810	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.033523	-3.033497	-3.032653	-0.088666	-0.059169	-0.016646	-0.817255	-0.545245	-0.152191
0.379900	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.988522	-2.988495	-2.987652	-0.125341	-0.083638	-0.023476	-0.812438	-0.542031	-0.151293
0.379990	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.943520	-2.943494	-2.942653	-0.161763	-0.107937	-0.030259	-0.805976	-0.537720	-0.150090
0.380080	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.898519	-2.898493	-2.897655	-0.197856	-0.132018	-0.036981	-0.797882	-0.532320	-0.148582
0.380170	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.853517	-2.853492	-2.852660	-0.233550	-0.155831	-0.043629	-0.788172	-0.525842	-0.146774
0.380260	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.808516	-2.808491	-2.807666	-0.268770	-0.179329	-0.050188	-0.776867	-0.518299	-0.144669
0.380350	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.763514	-2.763489	-2.762673	-0.303446	-0.202463	-0.056646	-0.763988	-0.509707	-0.142270
0.380440	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.718513	-2.718488	-2.717683	-0.337507	-0.225188	-0.062990	-0.749563	-0.500083	-0.139583
0.380530	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.673511	-2.673487	-2.672693	-0.370885	-0.247457	-0.069206	-0.733620	-0.489446	-0.136614
0.380620	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.628509	-2.628486	-2.627706	-0.403513	-0.269224	-0.075283	-0.716192	-0.477819	-0.133368
0.380710	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.583507	-2.583485	-2.582720	-0.435323	-0.290447	-0.081207	-0.697313	-0.465224	-0.129852
0.380800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.538505	-2.538483	-2.537736	-0.466251	-0.311081	-0.086967	-0.677023	-0.451686	-0.126073
0.380890	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.493503	-2.493482	-2.492753	-0.496236	-0.331086	-0.092552	-0.655361	-0.437235	-0.122039
0.380980	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.448501	-2.448481	-2.447771	-0.525215	-0.350420	-0.097949	-0.632373	-0.421898	-0.117758
0.381070	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.403499	-2.403480	-2.402791	-0.553131	-0.369045	-0.103148	-0.608105	-0.405707	-0.113238
0.381160	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.358497	-2.358478	-2.357813	-0.579928	-0.386923	-0.108138	-0.582605	-0.388694	-0.108489
0.381250	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.313495	-2.313477	-2.312835	-0.605549	-0.404017	-0.112910	-0.555925	-0.370894	-0.103520
0.381340	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.268493	-2.268476	-2.267859	-0.629945	-0.420293	-0.117454	-0.528120	-0.352344	-0.098342
0.381430	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.223491	-2.223475	-2.222885	-0.653065	-0.435718	-0.121760	-0.499245	-0.333080	-0.092964
0.381520	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.178489	-2.178473	-2.177911	-0.674863	-0.450260	-0.125819	-0.469360	-0.313141	-0.087398
0.381610	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.133486	-2.133472	-2.132939	-0.695295	-0.463891	-0.129624	-0.438524	-0.292569	-0.081655
0.381700	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.088484	-2.088471	-2.087967	-0.714318	-0.476583	-0.133167	-0.406801	-0.271404	-0.075747
0.381790	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.043482	-2.043470	-2.042997	-0.731895	-0.488310	-0.136441	-0.374254	-0.249689	-0.069686
0.381880	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.998479	-1.998468	-1.998027	-0.747990	-0.499048	-0.139439	-0.340949	-0.227469	-0.063483
0.381970	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.953477	-1.953467	-1.953059	-0.762571	-0.508776	-0.142154	-0.306953	-0.204789	-0.057151
0.382060	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.908474	-1.908466	-1.908091	-0.775607	-0.517473	-0.144582	-0.272336	-0.181694	-0.050704
0.382150	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.863472	-1.863464	-1.863124	-0.787073	-0.525123	-0.146717	-0.237168	-0.158230	-0.044155
0.382240	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.818470	-1.818463	-1.818158	-0.796946	-0.531710	-0.148556	-0.201520	-0.134447	-0.037515
0.382330	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.773467	-1.773462	-1.773192	-0.805204	-0.537219	-0.150094	-0.165463	-0.110391	-0.030800
0.382420	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.728465	-1.728460	-1.728227	-0.811833	-0.541642	-0.151329	-0.129071	-0.086112	-0.024023
0.382510	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.683462	-1.683459	-1.683262	-0.816817	-0.544967	-0.152257	-0.092419	-0.061659	-0.017196
0.382600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.638459	-1.638458	-1.638298	-0.820148	-0.547189	-0.152877	-0.055579	-0.037080	-0.010335
0.382690	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.593457	-1.593456	-1.593334	-0.821817	-0.548303	-0.153188	-0.018626	-0.012427	-0.003453
0.382780	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.548454	-1.548455	-1.548370	-0.821823	-0.548307	-0.153189	0.018364	0.012252	0.003436
0.382870	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.503452	-1.503454	-1.503407	-0.820165	-0.547201	-0.152880	0.055317	0.036906	0.010318
0.382960	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.458449	-1.458452	-1.458443	-0.816846	-0.544986	-0.152262	0.092158	0.061485	0.017179
0.383050	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.413447	-1.413451	-1.413480	-0.811873	-0.541669	-0.151336	0.128813	0.085939	0.024006
0.383140	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.368444	-1.368450	-1.368516	-0.805256	-0.537254	-0.150104	0.165206	0.110220	0.030784
0.383230	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.323442	-1.323448	-1.323553	-0.797009	-0.531752	-0.148568	0.201266	0.134277	0.037500
0.383320	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.278439	-1.278447	-1.278589	-0.787148	-0.525173	-0.146731	0.236917	0.158063	0.044139
0.383410	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.233437	-1.233445	-1.233625	-0.775693	-0.517530	-0.144598	0.272089	0.181529	0.050690
0.383500	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.188434	-1.188444	-1.188660	-0.762667	-0.508840	-0.142172	0.306710	0.204626	0.057138
0.383590	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.143432	-1.143443	-1.143695	-0.748097	-0.499120	-0.139458	0.340710	0.227310	0.063470
0.383680	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.098429	-1.098441	-1.098730	-0.732013	-0.488388	-0.136463	0.374020	0.249533	0.069674
0.383770	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.053427	-1.053440	-1.053764	-0.714446	-0.476668	-0.133191	0.406573	0.271251	0.075736
0.383860	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.008424	-1.008438	-1.008797	-0.695432	-0.463983	-0.129650	0.438302	0.292420	0.081646
0.383950	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.963422	-0.963437	-0.963829	-0.675010	-0.450359	-0.125847	0.469144	0.312997	0.087390
0.384040	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.918419	-0.918436	-0.918861	-0.653222	-0.435822	-0.121789	0.499037	0.332940	0.092957
0.384130	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.873417	-0.873434	-0.873892	-0.630111	-0.420403	-0.117485	0.527918	0.352209	0.098336
0.384220	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.828415	-0.828433	-0.828922	-0.605724	-0.404133	-0.112943	0.555731	0.370765	0.103516
0.384310	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.783413	-0.783431	-0.783951	-0.580110	-0.387044	-0.108172	0.582419	0.388570	0.108486
0.384400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.738410	-0.738430	-0.738979	-0.553322	-0.369172	-0.103183	0.607927	0.405588	0.113237
0.384490	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.693408	-0.693429	-0.694006	-0.525414	-0.350553	-0.097986	0.632204	0.421785	0.117758
0.384580	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.648406	-0.648427	-0.649032	-0.496441	-0.331223	-0.092590	0.655202	0.437128	0.122041
0.384670	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.603404	-0.603426	-0.604056	-0.466464	-0.311223	-0.087007	0.676872	0.451586	0.126077
0.384760	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.558402	-0.558424	-0.559079	-0.435541	-0.290593	-0.081248	0.697173	0.465130	0.129858
0.384850	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.513400	-0.513423	-0.514101	-0.403737	-0.269374	-0.075325	0.716061	0.477732	0.133376
0.384940	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.468398	-0.468422	-0.469121	-0.371116	-0.247610	-0.069249	0.733500	0.489366	0.136623
0.385030	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.423396	-0.423420	-0.424141	-0.337742	-0.225345	-0.063034	0.749453	0.500010	0.139595
0.385120	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.378394	-0.378419	-0.379158	-0.303685	-0.202623	-0.056691	0.763889	0.509641	0.142283
0.385210	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.333392	-0.333417	-0.334174	-0.269014	-0.179491	-0.050234	0.776779	0.518240	0.144684
0.385300	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.288390	-0.288416	-0.289189	-0.233797	-0.155996	-0.043675	0.788095	0.525790	0.146791
0.385390	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.243389	-0.243415	-0.244202	-0.198107	-0.132185	-0.037028	0.797816	0.532276	0.148602
0.385480	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.198387	-0.198413	-0.199213	-0.162015	-0.108106	-0.030306	0.805921	0.537683	0.150111
0.385570	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.153385	-0.153412	-0.154223	-0.125596	-0.083808	-0.023523	0.812395	0.542002	0.151317
0.385660	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.108384	-0.108410	-0.109231	-0.088922	-0.059341	-0.016693	0.817223	0.545224	0.152216
0.385750	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.063382	-0.063409	-0.064238	-0.052068	-0.034753	-0.009830	0.820397	0.547341	0.152807
0.385840	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.018381	-0.018408	-0.019243	-0.015109	-0.010095	-0.002946	0.821910	0.548351	0.153089
0.385930	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.026620	0.026594	0.025754	0.021881	0.014584	0.003943	0.821759	0.548250	0.153061
0.386020	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.071622	0.071595	0.070752	0.058826	0.039232	0.010824	0.819944	0.547039	0.152723
0.386110	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.116623	0.116597	0.115753	0.095653	0.063802	0.017682	0.816468	0.544720	0.152076
0.386200	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.161624	0.161598	0.160755	0.132286	0.088242	0.024505	0.811340	0.541298	0.151121
0.386290	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.206625	0.206599	0.205758	0.168651	0.112504	0.031277	0.804568	0.536781	0.149859
0.386380	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.251626	0.251601	0.250764	0.204675	0.136538	0.037987	0.796168	0.531176	0.148295
0.386470	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.296628	0.296602	0.295771	0.240284	0.160295	0.044618	0.786155	0.524496	0.146430
0.386560	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.341629	0.341603	0.340779	0.275407	0.183728	0.051160	0.774551	0.516754	0.144269
0.386650	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.386629	0.386605	0.385790	0.309973	0.206789	0.057597	0.761378	0.507966	0.141816
0.386740	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.431630	0.431606	0.430801	0.343910	0.229431	0.063918	0.746664	0.498149	0.139075
0.386830	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.476631	0.476607	0.475815	0.377152	0.251608	0.070109	0.730438	0.487323	0.136053
0.386920	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.521632	0.521609	0.520830	0.409630	0.273276	0.076157	0.712733	0.475511	0.132756
0.387010	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.566633	0.566610	0.565847	0.441278	0.294391	0.082052	0.693585	0.462736	0.129190
0.387100	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.611633	0.611611	0.610865	0.472033	0.314910	0.087780	0.673032	0.449024	0.125362
0.387190	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.656634	0.656613	0.655885	0.501833	0.334791	0.093329	0.651117	0.434403	0.121281
0.387280	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.701634	0.701614	0.700906	0.530616	0.353994	0.098690	0.627884	0.418903	0.116954
0.387370	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.746635	0.746615	0.745929	0.558325	0.372481	0.103851	0.603379	0.402554	0.112390
0.387460	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.791635	0.791617	0.790953	0.584903	0.390213	0.108801	0.577652	0.385390	0.107598
0.387550	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.836636	0.836618	0.835979	0.610298	0.407155	0.113530	0.550756	0.367445	0.102589
0.387640	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.881636	0.881619	0.881005	0.634456	0.423273	0.118029	0.522744	0.348757	0.097372
0.387730	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.926637	0.926621	0.926033	0.657330	0.438534	0.122289	0.493674	0.329363	0.091958
0.387820	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.971637	0.971622	0.971062	0.678873	0.452907	0.126302	0.463605	0.309301	0.086358
0.387910	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.016637	1.016623	1.016093	0.699042	0.466362	0.130058	0.432597	0.288614	0.080583
0.388000	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.061637	1.061624	1.061124	0.717795	0.478874	0.133550	0.400713	0.267342	0.074645
0.388090	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.106638	1.106626	1.106156	0.735095	0.490416	0.136772	0.368017	0.245529	0.068556
0.388180	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.151638	1.151627	1.151190	0.750907	0.500965	0.139717	0.334577	0.223218	0.062328
0.388270	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.196638	1.196628	1.196224	0.765198	0.510499	0.142379	0.300459	0.200456	0.055974
0.388360	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.241638	1.241629	1.241259	0.777940	0.519000	0.144752	0.265732	0.177288	0.049506
0.388450	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.286638	1.286631	1.286295	0.789107	0.526450	0.146832	0.230468	0.153760	0.042939
0.388540	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.331638	1.331632	1.331331	0.798676	0.532835	0.148614	0.194737	0.129922	0.036284
0.388630	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.376638	1.376633	1.376368	0.806628	0.538140	0.150095	0.158611	0.105820	0.029556
0.388720	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.421638	1.421634	1.421405	0.812946	0.542356	0.151271	0.122165	0.081504	0.022768
0.388810	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.466638	1.466636	1.466443	0.817619	0.545473	0.152142	0.085471	0.057023	0.015934
0.388900	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.511638	1.511637	1.511482	0.820637	0.547486	0.152704	0.048604	0.032427	0.009068
0.388990	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.556638	1.556638	1.556520	0.821992	0.548391	0.152956	0.011638	0.007765	0.002184
0.389080	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.601638	1.601639	1.601559	0.821684	0.548185	0.152899	-0.025350	-0.016913	-0.004705
0.389170	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.646638	1.646640	1.646598	0.819712	0.546869	0.152531	-0.062288	-0.041557	-0.011584
0.389260	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.691638	1.691642	1.691638	0.816080	0.544446	0.151855	-0.099100	-0.066116	-0.018440
0.389350	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.736638	1.736643	1.736677	0.810796	0.540921	0.150871	-0.135711	-0.090541	-0.025259
0.389440	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.781638	1.781644	1.781716	0.803870	0.536300	0.149581	-0.172047	-0.114784	-0.032026
0.389530	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.826638	1.826645	1.826755	0.795316	0.530593	0.147988	-0.208034	-0.138793	-0.038728
0.389620	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.871638	1.871646	1.871793	0.785153	0.523813	0.146095	-0.243601	-0.162522	-0.045352
0.389710	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.916639	1.916648	1.916832	0.773399	0.515971	0.143906	-0.278674	-0.185922	-0.051884
0.389800	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.961639	1.961649	1.961870	0.760080	0.507085	0.141426	-0.313183	-0.208945	-0.058311
0.389890	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.006639	2.006650	2.006908	0.745222	0.497172	0.138658	-0.347058	-0.231545	-0.064620
0.389980	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.051639	2.051651	2.051945	0.728855	0.486252	0.135610	-0.380230	-0.253677	-0.070798
0.390070	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.096639	2.096652	2.096981	0.711012	0.474348	0.132287	-0.412633	-0.275294	-0.076833
0.390160	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.141639	2.141653	2.142017	0.691729	0.461484	0.128696	-0.444200	-0.296355	-0.082712
0.390250	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.186639	2.186655	2.187052	0.671046	0.447685	0.124844	-0.474867	-0.316815	-0.088423
0.390340	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.231639	2.231656	2.232086	0.649005	0.432979	0.120739	-0.504573	-0.336634	-0.093956
0.390430	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.276640	2.276657	2.277119	0.625649	0.417397	0.116389	-0.533257	-0.355771	-0.099298
0.390520	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.321640	2.321658	2.322152	0.601027	0.400970	0.111803	-0.560862	-0.374188	-0.104439
0.390610	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.366640	2.366659	2.367183	0.575187	0.383731	0.106991	-0.587331	-0.391847	-0.109369
0.390700	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.411640	2.411660	2.412214	0.548183	0.365715	0.101962	-0.612611	-0.408713	-0.114077
0.390790	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.456641	2.456661	2.457243	0.520070	0.346958	0.096726	-0.636650	-0.424751	-0.118554
0.390880	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.501641	2.501663	2.502271	0.490903	0.327499	0.091294	-0.659400	-0.439929	-0.122791
0.390970	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.546642	2.546664	2.547298	0.460742	0.307377	0.085677	-0.680816	-0.454217	-0.126779
0.391060	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.591642	2.591665	2.592323	0.429648	0.286632	0.079886	-0.700852	-0.467585	-0.130511
0.391150	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.636643	2.636666	2.637348	0.397685	0.265307	0.073933	-0.719470	-0.480006	-0.133978
0.391240	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.681643	2.681667	2.682370	0.364916	0.243445	0.067830	-0.736631	-0.491455	-0.137174
0.391330	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.726644	2.726668	2.727392	0.331409	0.221090	0.061590	-0.752300	-0.501909	-0.140093
0.391420	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.771645	2.771669	2.772412	0.297230	0.198287	0.055224	-0.766446	-0.511347	-0.142727
0.391510	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.816645	2.816671	2.817430	0.262450	0.175083	0.048747	-0.779040	-0.519749	-0.145073
