#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.272080	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.512075	-2.209362	2.828312	0.478467	-0.451474	0.047156	-0.656895	-0.335137	-0.145567
0.272170	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.535082	-1.013854	-1.984747	0.458017	-0.488296	-0.140200	-0.660215	0.304061	-0.061595
0.272260	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.551953	0.170084	-0.515893	0.447874	0.096910	-0.075583	-0.669433	0.564271	0.133275
0.272350	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.579320	1.374367	0.953064	0.435019	0.546686	0.124806	-0.690375	0.108788	0.088674
0.272440	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.620272	2.607963	2.423346	0.409414	0.278974	0.100667	-0.712871	-0.472194	-0.115183
0.272530	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.661406	-2.441225	-2.389293	0.377052	-0.359044	-0.104582	-0.723919	-0.425954	-0.111744
0.272620	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.689102	-1.236294	-0.919998	0.352217	-0.540580	-0.121881	-0.724532	0.187885	0.092808
0.272710	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.706030	-0.052238	0.548705	0.338984	-0.030042	0.079886	-0.728417	0.574576	0.130677
0.272800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.728748	1.142736	2.018488	0.325963	0.511849	0.137939	-0.744179	0.233544	-0.066240
0.272890	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.766243	2.368455	-2.794060	0.301102	0.383780	-0.052119	-0.764160	-0.393308	-0.143882
0.272980	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.809179	-2.676477	-1.324315	0.267332	-0.247873	-0.148567	-0.774374	-0.493932	0.037379
0.273070	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.841862	-1.461110	0.144310	0.238770	-0.564537	0.022039	-0.772616	0.062172	0.151659
0.273160	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.860797	-0.273352	1.613489	0.222451	-0.155593	0.152985	-0.771286	0.554957	-0.006535
0.273250	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.879893	0.914619	3.083894	0.209267	0.449846	0.008827	-0.781306	0.346381	-0.152807
0.273340	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.912824	2.130395	-1.729161	0.185807	0.468204	-0.151277	-0.797985	-0.293279	-0.024159
0.273430	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.955767	-2.914460	-0.260361	0.151732	-0.123759	-0.039467	-0.807109	-0.535473	0.148144
0.273520	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.993035	-1.689114	1.208335	0.120226	-0.558861	0.143268	-0.803324	-0.066433	0.054329
0.273610	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.015598	-0.494478	2.678315	0.100958	-0.273073	0.068414	-0.797042	0.506484	-0.136955
0.273700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.032638	0.689644	-2.134457	0.087616	0.364021	-0.129456	-0.800964	0.441378	-0.081824
0.273790	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.060534	1.894962	-0.665216	0.066098	0.527865	-0.094614	-0.813653	-0.177373	0.120605
0.273880	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.101706	3.129186	0.803301	0.032779	0.006804	0.110294	-0.821381	-0.548383	0.106414
0.273970	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.140660	-1.920666	2.272819	-0.000761	-0.523801	0.116894	-0.815883	-0.191125	-0.098863
0.274060	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.113427	-0.716787	-2.539828	-0.022681	-0.376216	-0.086647	-0.805060	0.431739	-0.126174
0.274150	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.096552	0.467081	-1.069990	-0.036182	0.258973	-0.134381	-0.802771	0.513531	0.073553
0.274240	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.073426	1.662921	0.398687	-0.055361	0.559675	0.059488	-0.810891	-0.051706	0.141220
0.274330	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.035568	2.889571	1.867800	-0.086933	0.136980	0.146390	-0.816854	-0.531969	-0.044804
0.274420	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.992717	-2.155613	-2.944955	-0.121477	-0.461139	-0.029890	-0.809923	-0.305309	-0.150039
0.274510	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.960482	-0.941322	-1.474581	-0.145601	-0.459507	-0.152377	-0.795122	0.334664	0.014706
0.274600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.941841	0.245904	-0.005510	-0.159278	0.140305	-0.000844	-0.786745	0.559023	0.153200
0.274690	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.922498	1.434472	1.463297	-0.175870	0.562004	0.152241	-0.789829	0.077093	0.016429
0.274780	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.889072	2.651335	2.933349	-0.204776	0.259967	0.031628	-0.793617	-0.487085	-0.149680
0.274870	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.845989	-2.393318	-1.879196	-0.239208	-0.374103	-0.145809	-0.785512	-0.402964	-0.046450
0.274960	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.809130	-1.168923	-0.409657	-0.264975	-0.518485	-0.061015	-0.767422	0.220358	0.140515
0.275050	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.787051	0.024887	1.058985	-0.278853	0.014324	0.133572	-0.753283	0.575439	0.075032
0.275140	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.769923	1.209255	2.528463	-0.292726	0.534784	0.088078	-0.750993	0.202236	-0.125185
0.275230	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.741465	2.415639	-2.284164	-0.318139	0.369352	-0.115722	-0.752202	-0.416098	-0.100146
0.275320	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.699985	-2.632716	-0.814200	-0.351328	-0.267207	-0.111399	-0.743164	-0.478964	0.105160
0.275410	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.659494	-1.400071	0.654488	-0.378094	-0.549988	0.093313	-0.722545	0.094820	0.121611
0.275500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.632829	-0.197224	2.123394	-0.392165	-0.112281	0.130379	-0.703136	0.561903	-0.080403
0.275590	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.616016	0.986495	-2.689587	-0.403268	0.479515	-0.066860	-0.695301	0.317119	-0.137704
0.275680	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.592371	2.183223	-1.219292	-0.424500	0.459443	-0.143809	-0.693588	-0.322776	0.052740
0.275770	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.554108	-2.872412	0.249707	-0.455368	-0.146033	0.037886	-0.683819	-0.529341	0.148556
0.275860	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.511444	-1.634719	1.718265	-0.482412	-0.552310	0.151589	-0.661435	-0.035353	-0.022518
0.275950	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.479740	-0.421526	-3.095185	-0.496591	-0.232776	-0.007102	-0.637408	0.519120	-0.152934
0.276040	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.461310	0.765182	-1.624688	-0.504951	0.399184	-0.152886	-0.624068	0.415660	-0.008247
0.276130	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.441608	1.954358	-0.155152	-0.521502	0.525549	-0.023682	-0.619168	-0.212084	0.151409
0.276220	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.407735	-3.110907	1.313401	-0.549065	-0.016928	0.148210	-0.608794	-0.551474	0.039014
0.276310	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.364634	-1.872236	2.782692	-0.575583	-0.525282	0.053775	-0.585381	-0.163318	-0.143342
0.276400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.328182	-0.648828	-2.029986	-0.589692	-0.340742	-0.137170	-0.557547	0.449316	-0.067822
0.276490	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.306467	0.544172	-0.559856	-0.595428	0.298088	-0.081326	-0.538971	0.492613	0.129759
0.276580	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.289215	1.728813	0.908999	-0.607008	0.564223	0.120875	-0.530692	-0.089906	0.094160
0.276670	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.260299	2.936267	2.377935	-0.630388	0.113340	0.105883	-0.519755	-0.544223	-0.110590
0.276760	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.218568	-2.111518	-2.434987	-0.655505	-0.470271	-0.099321	-0.496017	-0.282356	-0.116349
0.276850	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.178332	-0.879587	-0.964434	-0.669293	-0.430427	-0.125763	-0.465331	0.356122	0.087219
0.276940	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.152161	0.322255	0.504879	-0.672616	0.181594	0.074099	-0.441989	0.543866	0.134078
0.277030	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.135465	1.505884	1.973583	-0.679131	0.573457	0.140902	-0.430211	0.037277	-0.060036
0.277120	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.111378	2.703542	-2.839829	-0.697564	0.237950	-0.045477	-0.418692	-0.508004	-0.146101
0.277210	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.072669	-2.351198	-1.369182	-0.720380	-0.390120	-0.149924	-0.395299	-0.386240	0.030643
0.277300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.030113	-1.113838	0.100594	-0.733555	-0.497062	0.015384	-0.362815	0.244388	0.152413
0.277390	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.998966	0.098274	1.569237	-0.734734	0.055868	0.153245	-0.335339	0.566664	0.000239
0.277480	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.980839	1.284518	3.038412	-0.736251	0.552799	0.015771	-0.320035	0.162724	-0.152305
0.277570	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.960762	2.474350	-1.774366	-0.749120	0.350382	-0.149894	-0.307900	-0.444773	-0.030942
0.277660	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.926342	-2.589855	-0.304210	-0.768781	-0.289015	-0.045885	-0.285468	-0.469562	0.146152
0.277750	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.883214	-1.351088	1.164610	-0.781012	-0.537116	0.140833	-0.252263	0.119945	0.060573
0.277840	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.847277	-0.128689	2.633301	-0.780329	-0.072436	0.074572	-0.221417	0.559764	-0.133852
0.277930	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.825970	1.063519	-2.179917	-0.777051	0.503381	-0.125559	-0.202702	0.279774	-0.087591
0.278020	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.808488	2.248460	-0.709499	-0.783937	0.444747	-0.099768	-0.189926	-0.357934	0.116191
0.278110	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.779036	-2.826210	0.759755	-0.799681	-0.172271	0.105578	-0.168975	-0.527998	0.111137
0.278200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.737136	-1.590297	2.228262	-0.810593	-0.548464	0.121318	-0.136091	-0.010697	-0.093664
0.278290	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.697263	-0.359134	-2.585434	-0.808294	-0.196524	-0.080828	-0.102771	0.523485	-0.130029
0.278380	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.671543	0.841698	-1.114910	-0.800564	0.427842	-0.137434	-0.080928	0.382190	0.067389
0.278470	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.654836	2.025252	0.354932	-0.801285	0.516083	0.053241	-0.067499	-0.252139	0.143650
0.278560	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.630312	-3.059343	1.823603	-0.812468	-0.046042	0.148376	-0.048412	-0.558522	-0.038330
0.278650	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.591278	-1.830044	-2.990496	-0.821620	-0.530492	-0.023045	-0.016831	-0.140695	-0.151358
0.278740	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.548865	-0.593069	-1.520088	-0.817911	-0.309825	-0.152796	0.017941	0.459675	0.007755
0.278830	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.518175	0.617961	-0.049710	-0.806219	0.330178	-0.007607	0.042463	0.464493	0.152898
0.278920	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.500286	1.803779	1.419369	-0.800833	0.560624	0.151451	0.056561	-0.133031	0.023111
0.279010	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.479914	2.994303	2.888166	-0.806924	0.083021	0.038393	0.073538	-0.559576	-0.148237
0.279100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.445019	-2.068843	-1.924984	-0.813834	-0.484126	-0.143489	0.102905	-0.263253	-0.053059
0.279190	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.401810	-0.830012	-0.454335	-0.808893	-0.406355	-0.067157	0.138008	0.371624	0.137500
0.279280	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.366311	0.391382	1.015229	-0.793857	0.215528	0.130145	0.164633	0.522274	0.080793
0.279370	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.345449	1.582848	2.483881	-0.782626	0.576012	0.093651	0.179410	-0.006942	-0.121240
0.279460	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.327820	2.768150	-2.329832	-0.783225	0.208122	-0.111045	0.194141	-0.531155	-0.105339
0.279550	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.297803	-2.305430	-0.859266	-0.787417	-0.411804	-0.115899	0.220463	-0.371981	0.099928
0.279640	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.255647	-1.069029	0.610728	-0.781407	-0.481038	0.087846	0.254750	0.263898	0.125494
0.279730	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.216149	0.161347	2.079437	-0.763716	0.089915	0.133875	0.282807	0.552430	-0.074646
0.279820	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.190980	1.361195	-2.734845	-0.747077	0.561433	-0.060599	0.298233	0.119431	-0.140677
0.279910	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.174273	2.544721	-1.264645	-0.741949	0.322669	-0.145955	0.310655	-0.474824	0.046135
0.280000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.149203	-2.538921	0.205667	-0.743006	-0.317353	0.031280	0.333227	-0.461225	0.149942
0.280090	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.109803	-1.308801	1.674685	-0.736057	-0.529967	0.152483	0.365589	0.142115	-0.015898
0.280180	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.067634	-0.072264	-3.139949	-0.716413	-0.040055	-0.000252	0.394325	0.553325	-0.153256
0.280270	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.037483	1.137669	-1.670235	-0.694957	0.517651	-0.152347	0.410287	0.239368	-0.015199
0.280360	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.019749	2.323076	-0.199744	-0.684081	0.420606	-0.030380	0.420400	-0.393629	0.150067
0.280450	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.998970	-2.768883	1.269801	-0.681673	-0.205791	0.146364	0.438690	-0.526342	0.045436
0.280540	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.963649	-1.547818	2.738346	-0.673849	-0.550591	0.060143	0.468110	0.012654	-0.140974
0.280630	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.920481	-0.308988	-2.075579	-0.652927	-0.167542	-0.134011	0.496683	0.524862	-0.074045
0.280720	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.885419	0.911368	-0.605092	-0.627405	0.446955	-0.087048	0.512963	0.346475	0.125858
0.280810	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.864880	2.102107	0.865040	-0.610995	0.496728	0.116561	0.520844	-0.291916	0.099330
0.280900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.847066	-2.995392	2.333896	-0.604877	-0.083042	0.110737	0.534523	-0.563945	-0.105906
0.280990	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.816591	-1.784701	-2.480375	-0.596162	-0.541847	-0.094023	0.560085	-0.117704	-0.120843
0.281080	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.774239	-0.547853	-1.010133	-0.574606	-0.285846	-0.129559	0.587575	0.468480	0.081347
0.281170	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.735040	0.681712	0.460425	-0.545919	0.353033	0.068003	0.603869	0.435039	0.137109
0.281260	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.710345	1.880606	1.929755	-0.524400	0.546970	0.143425	0.609675	-0.175095	-0.053815
0.281350	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.693691	3.064158	-2.884727	-0.514408	0.044388	-0.038910	0.618606	-0.572087	-0.148133
0.281440	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.668157	-2.018494	-1.414965	-0.504733	-0.504221	-0.151158	0.639503	-0.242136	0.023748
0.281530	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.628353	-0.787564	0.055691	-0.483154	-0.388770	0.008517	0.664957	0.387090	0.152778
0.281620	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.586346	0.448513	1.525496	-0.452310	0.240777	0.153022	0.680907	0.500344	0.006937
0.281710	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.556756	1.657373	2.994156	-0.426279	0.568637	0.022511	0.684851	-0.049354	-0.151575
0.281800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.539268	2.842427	-1.819857	-0.412352	0.169749	-0.148389	0.689051	-0.550377	-0.037742
0.281890	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.518070	-2.248783	-0.349446	-0.401633	-0.439739	-0.052400	0.704616	-0.354137	0.143797
0.281980	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.482226	-1.026694	1.120735	-0.380603	-0.470950	0.137924	0.727115	0.284934	0.066635
0.282070	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.439088	0.212095	2.589578	-0.348645	0.116048	0.080392	0.742324	0.538920	-0.130532
0.282160	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.404568	1.431400	-2.224921	-0.318840	0.560547	-0.121594	0.744625	0.078648	-0.093230
0.282250	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.384396	2.621436	-0.754966	-0.301061	0.286389	-0.104908	0.744243	-0.500008	0.111496
0.282340	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.366294	-2.475651	0.715459	-0.289237	-0.351862	0.100458	0.753997	-0.447850	0.115593
0.282430	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.335282	-1.263885	2.184728	-0.269242	-0.528121	0.125300	0.772712	0.167375	-0.088310
0.282520	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.292816	-0.026649	-2.629958	-0.237186	-0.014626	-0.075043	0.786734	0.548713	-0.133646
0.282610	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.254025	1.202057	-1.160495	-0.204481	0.523084	-0.140403	0.787573	0.202127	0.061074
0.282700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.229761	2.399994	0.310014	-0.183111	0.388099	0.046698	0.782889	-0.423678	0.145776
0.282790	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.213031	-2.699597	1.779861	-0.170149	-0.245297	0.149869	0.786584	-0.518356	-0.031797
0.282880	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.187037	-1.498076	-3.034658	-0.151551	-0.557324	-0.016357	0.800804	0.040601	-0.152380
0.282970	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.146951	-0.266384	-1.565601	-0.120358	-0.144398	-0.153109	0.813131	0.529187	0.000796
0.283060	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.105143	0.969181	-0.095216	-0.085760	0.458167	-0.014546	0.812641	0.314537	0.152306
0.283150	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.076013	2.176968	1.375164	-0.061238	0.469441	0.150170	0.804072	-0.325433	0.029759
0.283240	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.058703	-2.921481	2.844251	-0.047116	-0.125727	0.044887	0.801699	-0.561942	-0.146484
0.283330	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.037167	-1.728724	-1.970150	-0.030150	-0.557067	-0.141082	0.810831	-0.088715	-0.059541
0.283420	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.000875	-0.505619	-0.500133	-0.000718	-0.266481	-0.073363	0.820909	0.481342	0.134247
0.283510	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.042285	0.733095	0.970523	0.034660	0.369144	0.126269	0.819191	0.409929	0.086436
0.283600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.076345	1.951355	2.440111	0.061751	0.526053	0.098853	0.807280	-0.210453	-0.117010
0.283690	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.096115	3.140742	-2.374413	0.077037	0.000490	-0.106333	0.799042	-0.576306	-0.110280
0.283780	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.114422	-1.955874	-0.904948	0.092241	-0.527415	-0.120361	0.802622	-0.213768	0.094546
0.283870	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.145993	-0.743010	0.565626	0.119087	-0.374509	0.082011	0.809900	0.407685	0.129189
0.283960	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.188661	0.494588	2.035649	0.154089	0.260631	0.136921	0.807036	0.483279	-0.068667
0.284050	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.227036	1.722422	-2.778805	0.183060	0.554892	-0.054394	0.792403	-0.084787	-0.143296
0.284140	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.250772	2.919436	-1.309904	0.199469	0.126652	-0.147986	0.778673	-0.560694	0.039509
0.284230	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.267565	-2.180065	0.160293	0.212842	-0.469997	0.024431	0.776403	-0.327978	0.151106
0.284320	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.294125	-0.977536	1.630623	0.236388	-0.462865	0.152890	0.780390	0.312104	-0.009158
0.284410	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.334532	0.254884	3.099661	0.269886	0.138285	0.006426	0.776434	0.530741	-0.153172
0.284500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.376043	1.489888	-1.714978	0.299960	0.554391	-0.151668	0.759715	0.044953	-0.022020
0.284590	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.404634	2.696595	-0.245283	0.317356	0.246049	-0.037179	0.741024	-0.515933	0.148524
0.284680	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.421847	-2.402153	1.225205	0.328881	-0.387915	0.144061	0.732817	-0.425316	0.051868
0.284770	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.443832	-1.208607	2.694759	0.348574	-0.526958	0.066225	0.733114	0.199666	-0.138212
0.284860	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.480523	0.015474	-2.119888	0.379522	0.008509	-0.130743	0.728064	0.549837	-0.079996
0.284950	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.523582	1.254048	-0.650658	0.409827	0.524524	-0.092744	0.709868	0.171931	0.121832
0.285040	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.557182	2.471236	0.819809	0.427962	0.352314	0.111871	0.686904	-0.444373	0.104426
0.285130	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.576676	-2.623198	2.289943	0.437682	-0.285569	0.115224	0.672913	-0.500618	-0.100886
0.285220	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.595225	-1.436137	-2.524387	0.453160	-0.563459	-0.088686	0.669217	0.076337	-0.124963
0.285310	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.627249	-0.222186	-1.055495	0.480611	-0.121900	-0.133237	0.662995	0.539578	0.075457
0.285400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.670055	1.015728	0.414724	0.510190	0.466803	0.061643	0.643900	0.289465	0.140015
0.285490	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.708090	2.242667	1.885285	0.528714	0.439774	0.145540	0.617503	-0.349754	-0.047342
0.285580	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.731379	-2.844396	-2.928554	0.536740	-0.168407	-0.032389	0.598102	-0.549870	-0.149725
0.285670	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.748182	-1.660569	-1.459854	0.547829	-0.570484	-0.152216	0.590201	-0.051352	0.016957
0.285760	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.775223	-0.457002	0.009895	0.570941	-0.246118	0.001514	0.582679	0.500525	0.153002
0.285850	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.815988	0.776130	1.480558	0.598793	0.384204	0.152386	0.563236	0.391393	0.013789
0.285940	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.857284	2.010555	2.950391	0.617290	0.503763	0.029108	0.534359	-0.237013	-0.150379
0.286030	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.885317	-3.066975	-1.864116	0.623781	-0.042643	-0.146687	0.510106	-0.570430	-0.044304
0.286120	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.902344	-1.882775	-0.394948	0.630457	-0.547705	-0.058910	0.497895	-0.176641	0.141321
0.286210	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.924785	-0.688395	1.075467	0.648518	-0.357659	0.134645	0.488937	0.434769	0.072743
0.286300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.961971	0.536659	2.545674	0.673666	0.281026	0.085969	0.469661	0.472395	-0.126768
0.286390	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.004943	1.775055	-2.268645	0.691675	0.540873	-0.117459	0.439306	-0.112041	-0.098503
