#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.400600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.942412	-2.989156	2.986079	-0.075455	-0.038126	0.137801	-0.373806	-0.248170	-0.878945
0.402400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.851852	-1.841617	-2.426124	-0.411319	-0.266574	-0.564355	-0.118747	-0.074012	-0.649369
0.404200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.812363	-0.765167	-1.552765	-0.350086	-0.223783	-0.814138	0.331697	0.233026	0.014681
0.406000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.194173	0.232872	-0.675413	0.104157	0.087058	-0.470496	0.529657	0.367063	0.587310
0.407800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.175201	1.180970	0.208414	0.554144	0.394245	0.139982	0.231417	0.161976	0.661899
0.409600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.131400	2.109095	1.102952	0.561192	0.398109	0.524963	-0.352311	-0.237718	0.265241
0.411400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.064291	3.036391	2.016222	0.055651	0.051520	0.442066	-0.718485	-0.487916	-0.211054
0.413200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.303671	-2.314801	2.965401	-0.570479	-0.377022	0.067500	-0.513493	-0.347034	-0.379135
0.415000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.397665	-1.384353	-2.290001	-0.786239	-0.524243	-0.210535	0.137499	0.098890	-0.184358
0.416800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.492591	-0.465340	-1.065532	-0.383778	-0.248143	-0.165164	0.715043	0.494194	0.091362
0.418600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.416933	0.438269	0.518446	0.328235	0.239826	0.076210	0.741105	0.511719	0.133585
0.420400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.331869	1.331763	2.020344	0.776812	0.547383	0.187493	0.189216	0.133393	-0.090465
0.422200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.249565	2.226783	-3.104661	0.607776	0.431989	-0.011266	-0.490248	-0.332499	-0.304907
0.424000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.116072	3.136253	-2.102717	-0.019223	0.002741	-0.354239	-0.753085	-0.513362	-0.208470
0.425800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.197850	-2.214533	-1.164721	-0.577847	-0.380207	-0.472759	-0.418714	-0.285295	0.203273
0.427600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.272260	-1.260316	-0.257061	-0.630422	-0.417110	-0.155282	0.194002	0.133833	0.590701
0.429400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.327104	-0.293910	0.634320	-0.190699	-0.116897	0.412681	0.562049	0.386213	0.560896
0.431200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.652773	0.678042	1.516223	0.317439	0.230838	0.767902	0.415177	0.286603	0.041948
0.433000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.680191	1.665801	2.392362	0.454494	0.325469	0.563300	-0.049919	-0.031014	-0.605594
0.434800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.758046	2.702228	-3.018204	0.152131	0.119850	-0.106966	-0.376999	-0.254997	-0.862496
0.436600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.406969	-2.452708	-2.147607	-0.251442	-0.155297	-0.749530	-0.278365	-0.188590	-0.487659
0.438400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.264720	-1.241496	-1.277913	-0.346933	-0.220494	-0.863439	0.109633	0.075352	0.260375
0.440200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.117468	-0.054879	-0.408162	-0.043878	-0.013925	-0.353995	0.371808	0.253476	0.818583
0.442000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.006697	1.037791	0.462622	0.345867	0.251496	0.385789	0.218822	0.148373	0.773560
0.443800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.079970	2.061938	1.335603	0.407096	0.292388	0.797587	-0.227271	-0.156385	0.191124
0.445600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.094604	3.057601	2.212362	0.025173	0.030835	0.608932	-0.535330	-0.366253	-0.454860
0.447400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.220693	-2.240531	3.095293	-0.482670	-0.316064	0.031727	-0.366849	-0.250266	-0.684774
0.449200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.281291	-1.269780	-2.294791	-0.640060	-0.422758	-0.448263	0.190658	0.131245	-0.396337
0.451000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.354878	-0.323731	-1.384088	-0.249029	-0.154333	-0.492282	0.672021	0.459960	0.092997
0.452800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.567733	0.595110	-0.440134	0.405276	0.293737	-0.169038	0.635453	0.433891	0.358934
0.454600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.488935	1.494880	0.575319	0.779376	0.549521	0.158411	0.063944	0.041798	0.244274
0.456400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.406428	2.389009	1.768106	0.538701	0.384254	0.193332	-0.595737	-0.410337	-0.038649
0.458200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.965857	-2.993093	-2.965019	-0.142540	-0.082628	-0.026877	-0.802738	-0.552319	-0.150627
0.460000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.061310	-2.078399	-1.423085	-0.717927	-0.477015	-0.196926	-0.383408	-0.265323	0.029302
0.461800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.158595	-1.152596	-0.236893	-0.728607	-0.484731	-0.068929	0.318584	0.215422	0.285508
0.463600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.250254	-0.225088	0.775857	-0.187971	-0.114752	0.279739	0.735374	0.501169	0.285129
0.465400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.671467	0.696435	1.718545	0.441292	0.316393	0.498103	0.555333	0.378365	-0.074134
0.467200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.611764	1.614214	2.628589	0.651978	0.461468	0.294827	-0.026725	-0.020049	-0.523385
0.469000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.571793	2.542567	-2.761834	0.320479	0.235449	-0.254867	-0.500213	-0.344876	-0.638551
0.470800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.732170	-2.777712	-1.879057	-0.213328	-0.129609	-0.725803	-0.491603	-0.340325	-0.231103
0.472600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.729314	-1.753797	-1.002357	-0.471393	-0.306841	-0.692247	-0.075356	-0.056787	0.442186
0.474400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.686822	-0.659500	-0.129408	-0.266256	-0.167733	-0.111664	0.324699	0.216344	0.858062
0.476200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.419585	0.475709	0.741336	0.151608	0.116975	0.602571	0.339872	0.227062	0.658157
0.478000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.592748	1.609482	1.611034	0.350256	0.252394	0.901192	-0.007690	-0.009769	-0.036282
0.479800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.775116	2.732438	2.480686	0.131201	0.102969	0.548666	-0.341835	-0.237460	-0.705628
0.481600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.386868	-2.433016	-2.931896	-0.282741	-0.179157	-0.180740	-0.300642	-0.209038	-0.849241
0.483400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.337784	-1.338988	-2.059197	-0.459974	-0.299357	-0.729227	0.109162	0.070663	-0.387464
0.485200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.336387	-0.299405	-1.182894	-0.176209	-0.104783	-0.710329	0.503919	0.339451	0.290244
0.487000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.639185	0.678987	-0.300744	0.353156	0.256984	-0.205679	0.475134	0.318448	0.663155
0.488800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.598438	1.613753	0.590974	0.647810	0.457583	0.339029	-0.017911	-0.019668	0.505284
0.490600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.542094	2.528436	1.499142	0.396322	0.284448	0.510818	-0.579926	-0.404259	0.036665
0.492400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.814167	-2.841575	2.438093	-0.241861	-0.152890	0.264205	-0.712085	-0.494220	-0.311457
0.494200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.902018	-1.921013	-2.840879	-0.748088	-0.499394	-0.089604	-0.257260	-0.182416	-0.288935
0.496000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.998844	-0.995353	-1.676533	-0.684500	-0.455557	-0.204871	0.440631	0.295509	-0.021743
0.497800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.097073	-0.074055	-0.164818	-0.079359	-0.040928	-0.025181	0.814949	0.551663	0.151393
0.499600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.809786	0.835261	1.411898	0.584666	0.414010	0.188248	0.556821	0.374653	0.030167
0.501400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.724774	1.733540	2.628628	0.775216	0.544775	0.138620	-0.120319	-0.089450	-0.246104
0.503200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.646808	2.630351	-2.629754	0.358089	0.259323	-0.189922	-0.663682	-0.462260	-0.338075
0.505000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.710329	-2.743305	-1.681760	-0.299723	-0.191365	-0.489355	-0.651358	-0.454792	-0.054524
0.506800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.780875	-1.807768	-0.769020	-0.656050	-0.436218	-0.410626	-0.139886	-0.105351	0.424302
0.508600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.842277	-0.840683	0.125228	-0.457454	-0.301435	0.084755	0.408166	0.269821	0.673266
0.510400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.119058	0.151546	1.008848	0.064751	0.055238	0.638286	0.541286	0.361700	0.401908
0.512200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.123001	1.158581	1.886027	0.427454	0.303599	0.775485	0.205323	0.132754	-0.252889
0.514000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.188208	2.184800	2.759253	0.336454	0.242252	0.321355	-0.238885	-0.170762	-0.799136
0.515800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.968675	-3.023354	-2.653023	-0.064219	-0.030811	-0.417831	-0.367674	-0.259370	-0.786058
0.517600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.813120	-1.864222	-1.783234	-0.351234	-0.226641	-0.881418	-0.086818	-0.068479	-0.190115
0.519400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.668726	-0.652517	-0.913575	-0.232349	-0.145692	-0.708986	0.294045	0.190651	0.547098
0.521200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.444521	0.502536	-0.043087	0.174738	0.131647	-0.037555	0.366854	0.239533	0.871073
0.523000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.519975	1.557443	0.829323	0.453331	0.320871	0.613028	0.023059	0.004285	0.561408
0.524800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.552326	2.546448	1.705101	0.286341	0.205698	0.767567	-0.428337	-0.303823	-0.103712
0.526600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.742469	-2.773892	2.586401	-0.227088	-0.145690	0.370576	-0.538429	-0.378200	-0.597443
0.528400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.790711	-1.816399	-2.806420	-0.636471	-0.425203	-0.203435	-0.142270	-0.106583	-0.584056
0.530200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.863094	-0.862894	-1.900554	-0.539562	-0.358084	-0.494910	0.461617	0.306480	-0.169385
0.532000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.053026	0.077059	-0.966023	0.039926	0.038962	-0.345486	0.752246	0.504612	0.238788
0.533800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.966848	0.996087	0.028221	0.643593	0.452037	0.008859	0.444047	0.292754	0.313831
0.535600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.882277	1.896452	1.166782	0.760700	0.531693	0.198105	-0.244915	-0.179541	0.084697
0.537400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.798189	2.788387	2.636172	0.272077	0.196560	0.075164	-0.760903	-0.533165	-0.135831
0.539200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.571968	-2.598482	-2.041721	-0.436147	-0.288948	-0.162857	-0.681012	-0.478654	-0.082915
0.541000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.663430	-1.687868	-0.791002	-0.794335	-0.534838	-0.192877	-0.073793	-0.062902	0.190728
0.542800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.756623	-0.760775	0.247222	-0.529458	-0.354058	0.092031	0.560840	0.371938	0.364647
0.544600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.155569	0.175875	1.200847	0.112786	0.085466	0.448624	0.719135	0.480924	0.173978
0.546400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.082629	1.112262	2.116303	0.592432	0.414260	0.495985	0.314603	0.204489	-0.301032
0.548200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.033380	2.046367	3.012030	0.542834	0.381144	0.086502	-0.270696	-0.196287	-0.663907
0.550000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.012977	2.990627	-2.386634	0.069608	0.057857	-0.511642	-0.538222	-0.380331	-0.543778
0.551800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.260587	-2.310761	-1.508860	-0.373199	-0.245383	-0.808092	-0.307883	-0.224041	0.050115
0.553600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.218480	-1.255471	-0.635236	-0.404721	-0.268041	-0.508558	0.148798	0.087437	0.689883
0.555400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.133228	-0.111538	0.235904	-0.051372	-0.027748	0.207511	0.383311	0.247747	0.863263
0.557200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.007515	1.069078	1.105769	0.302907	0.213503	0.805597	0.191295	0.117114	0.404188
0.559000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.185152	2.211806	1.975362	0.293204	0.206577	0.824697	-0.206833	-0.154130	-0.353123
0.560800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.946644	-2.977824	2.845658	-0.076342	-0.045658	0.255287	-0.386624	-0.276300	-0.837315
0.562600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.867317	-1.911192	-2.565425	-0.434038	-0.289378	-0.455753	-0.132611	-0.102492	-0.701477
0.564400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.854394	-0.866180	-1.690098	-0.393384	-0.260828	-0.775927	0.342529	0.221759	-0.093011
0.566200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.117730	0.143166	-0.809493	0.068802	0.055379	-0.515084	0.581703	0.384167	0.490842
0.568000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.069792	1.107687	0.079702	0.563261	0.392897	0.050023	0.308446	0.196184	0.626291
0.569800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.011910	2.034737	0.983441	0.625733	0.434459	0.444512	-0.295435	-0.217389	0.295926
0.571600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.945478	2.941188	1.913764	0.143627	0.103523	0.406455	-0.722949	-0.509636	-0.145137
0.573400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.415002	-2.439073	2.898690	-0.515977	-0.348417	0.078301	-0.580535	-0.411546	-0.315991
0.575200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.503961	-1.528331	-2.269395	-0.804732	-0.546100	-0.172490	0.053865	0.023204	-0.144874
0.577000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.601397	-0.607807	-0.843218	-0.464633	-0.313114	-0.118074	0.677120	0.450096	0.105153
0.578800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.299096	0.315363	0.783088	0.240893	0.170108	0.123871	0.781243	0.521404	0.124445
0.580600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.204671	1.231565	2.070208	0.743719	0.514615	0.228524	0.285151	0.181594	-0.124669
0.582400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.120447	2.137426	3.123039	0.650295	0.450878	0.006762	-0.398387	-0.286860	-0.364388
0.584200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.047634	3.039468	-2.200372	0.067657	0.051902	-0.379783	-0.717954	-0.506455	-0.276658
0.586000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.299032	-2.331108	-1.281857	-0.503659	-0.339908	-0.546091	-0.449135	-0.323268	0.162330
0.587800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.354591	-1.390345	-0.384412	-0.608398	-0.412835	-0.247592	0.133627	0.075316	0.612037
0.589600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.397519	-0.407974	0.501124	-0.218019	-0.146854	0.354932	0.519253	0.339763	0.647967
0.591400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.586827	0.615843	1.379491	0.274826	0.189897	0.788828	0.413291	0.268349	0.152775
0.593200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.622501	1.667331	2.253438	0.429025	0.295810	0.661628	-0.022202	-0.028645	-0.537930
0.595000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.731108	2.739553	3.124734	0.150576	0.106266	0.014925	-0.345986	-0.249920	-0.885237
0.596800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.383560	-2.433577	-2.288530	-0.244047	-0.162866	-0.678500	-0.257784	-0.190245	-0.592375
0.598600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.215554	-1.268168	-1.418947	-0.343655	-0.230888	-0.888073	0.127489	0.072088	0.135900
0.600400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.096271	-0.089155	-0.548735	-0.038619	-0.023001	-0.458257	0.399914	0.257304	0.749562
0.602200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.972180	1.022167	0.323159	0.371120	0.255923	0.267248	0.253144	0.156425	0.797998
0.604000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.002821	2.044103	1.198073	0.457875	0.313929	0.734154	-0.211115	-0.160773	0.287053
0.605800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.001845	3.007299	2.077948	0.078794	0.053849	0.629291	-0.560157	-0.398565	-0.349650
0.607600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.313042	-2.336964	2.965912	-0.464938	-0.318083	0.111518	-0.426449	-0.306079	-0.628233
0.609400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.372592	-1.401050	-2.415633	-0.679950	-0.464576	-0.361692	0.136562	0.079626	-0.407463
0.611200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.452626	-0.462541	-1.489187	-0.326219	-0.221883	-0.441612	0.670821	0.444997	0.036120
0.613000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.456592	0.471734	-0.512530	0.345093	0.237752	-0.165305	0.702535	0.466044	0.293779
0.614800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.363904	1.392033	0.581807	0.785713	0.539041	0.129352	0.164917	0.097400	0.196657
0.616600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.274624	2.295414	1.964646	0.616870	0.422879	0.149778	-0.523632	-0.374362	-0.062242
0.618400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.093840	-3.095015	-2.681164	-0.038459	-0.026430	-0.075216	-0.804767	-0.567025	-0.151650
0.620200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.178004	-2.200965	-1.354695	-0.652361	-0.447466	-0.243703	-0.453241	-0.326370	0.053500
0.622000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.263877	-1.293361	-0.285290	-0.737357	-0.506433	-0.099271	0.233693	0.144222	0.338472
0.623800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.350499	-0.365162	0.681329	-0.253920	-0.176019	0.288746	0.694539	0.460411	0.356097
0.625600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.568477	0.581120	1.603078	0.371545	0.252175	0.558874	0.581610	0.383962	-0.018048
0.627400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.503953	1.535608	2.502211	0.626094	0.427058	0.388380	0.041913	0.015034	-0.522308
0.629200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.468733	2.492165	-2.894482	0.347896	0.237466	-0.178777	-0.436552	-0.312743	-0.708683
0.631000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.809907	-2.822993	-2.015523	-0.160056	-0.109850	-0.719598	-0.464725	-0.333044	-0.342937
0.632800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.761921	-1.813928	-1.141181	-0.427304	-0.293338	-0.771009	-0.082678	-0.072759	0.353242
0.634600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.673384	-0.720966	-0.269617	-0.245254	-0.170130	-0.235082	0.307422	0.193599	0.850678
0.636400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.451763	0.467581	0.600451	0.160418	0.105955	0.508421	0.330601	0.209842	0.742439
0.638200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.605041	1.667979	1.470046	0.362059	0.243015	0.894962	-0.012403	-0.023692	0.090474
0.640000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.756523	2.791364	2.340122	0.144307	0.094068	0.633333	-0.356047	-0.257518	-0.613295
0.641800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.420701	-2.439409	-3.071461	-0.286132	-0.199641	-0.059317	-0.325651	-0.235975	-0.844406
0.643600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.380500	-1.420217	-2.197008	-0.491408	-0.339142	-0.644084	0.094658	0.051457	-0.465885
0.645400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.395563	-0.415956	-1.317818	-0.220135	-0.153075	-0.704909	0.527178	0.346535	0.182231
0.647200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.555272	0.568667	-0.430917	0.335012	0.226427	-0.270498	0.540008	0.354295	0.588383
0.649000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.489893	1.523048	0.468900	0.686227	0.465758	0.251029	0.055640	0.022256	0.495535
0.650800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.418535	2.446349	1.391845	0.483695	0.326010	0.447284	-0.548101	-0.390810	0.080908
0.652600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.939410	-2.934401	2.360878	-0.153801	-0.111112	0.245459	-0.750307	-0.528583	-0.247769
0.654400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.019832	-2.038166	-2.847022	-0.715564	-0.495953	-0.071390	-0.344807	-0.250288	-0.235301
0.656200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.108479	-1.135380	-1.506640	-0.728325	-0.504682	-0.166945	0.362952	0.234775	0.010725
0.658000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.204584	-0.220093	0.132799	-0.166483	-0.119907	0.021688	0.802377	0.535975	0.162351
0.659800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.696713	0.704267	1.501030	0.518227	0.349103	0.238370	0.619381	0.410899	0.016657
0.661600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.602718	1.628059	2.588520	0.777470	0.526922	0.179194	-0.024826	-0.030206	-0.290267
0.663400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.520449	2.544204	-2.720793	0.427290	0.287397	-0.182620	-0.597077	-0.422449	-0.408059
0.665200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.829216	-2.827776	-1.795618	-0.209803	-0.149028	-0.534715	-0.649646	-0.459196	-0.122283
0.667000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.879826	-1.907984	-0.894605	-0.598301	-0.415927	-0.500207	-0.191012	-0.145814	0.401356
0.668800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.915789	-0.958366	-0.006973	-0.453277	-0.317991	-0.005039	0.348178	0.223402	0.722675
0.670600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.066643	0.043291	0.872701	0.034094	0.014543	0.605613	0.510837	0.335718	0.508132
0.672400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.082320	1.105578	1.747470	0.397242	0.262894	0.830144	0.211107	0.131964	-0.148210
0.674200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.156877	2.209508	2.619248	0.327060	0.215589	0.438868	-0.217133	-0.160084	-0.762348
0.676000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.976479	-2.956350	-2.793806	-0.058476	-0.047136	-0.306345	-0.350929	-0.251539	-0.845038
0.677800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.787965	-1.829849	-1.924250	-0.346327	-0.243395	-0.844790	-0.076417	-0.064501	-0.311683
0.679600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.637728	-0.688999	-1.054287	-0.231093	-0.164742	-0.769044	0.311859	0.200013	0.436768
0.681400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.441906	0.438761	-0.182881	0.188439	0.121245	-0.154786	0.398298	0.258370	0.836920
0.683200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.467686	1.507233	0.691235	0.495838	0.330150	0.510816	0.051308	0.021014	0.617364
0.685000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.461727	2.503945	1.569833	0.349970	0.229238	0.736096	-0.432897	-0.309408	0.000709
0.686800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.848725	-2.833409	2.455692	-0.177631	-0.132118	0.416156	-0.589083	-0.415040	-0.508457
0.688600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.895989	-1.911020	-2.929519	-0.638746	-0.447262	-0.119165	-0.215361	-0.158326	-0.553455
0.690400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.963493	-0.991625	-2.009984	-0.598890	-0.419283	-0.421762	0.416176	0.274205	-0.198139
0.692200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.048083	-0.066186	-1.047977	-0.037229	-0.034376	-0.312276	0.773662	0.518628	0.179968
0.694000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.857065	0.862326	0.010389	0.607853	0.407213	0.002665	0.526424	0.348930	0.256537
0.695800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.760019	1.784164	1.310945	0.801227	0.539263	0.167483	-0.153446	-0.116840	0.044527
0.697600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.667188	2.692358	2.942107	0.370756	0.244068	0.031591	-0.721990	-0.506248	-0.156256
0.699400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.702033	-2.694381	-1.930093	-0.338766	-0.242304	-0.214118	-0.720407	-0.505199	-0.080423
0.701200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.782818	-1.799735	-0.822365	-0.755448	-0.528328	-0.241440	-0.162615	-0.123113	0.224218
