#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.337600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.625314	-0.945715	2.514272	0.284439	-0.650796	0.090778	-0.501098	0.469620	-0.125207
0.337900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.633826	-0.547605	3.009390	0.274010	-0.422488	0.020393	-0.492442	0.692813	-0.153354
0.338200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.640326	-0.149963	-2.779020	0.274843	-0.120347	-0.054935	-0.501586	0.796492	-0.144816
0.338500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.663127	0.251884	-2.284897	0.276006	0.195698	-0.117257	-0.532150	0.760435	-0.101625
0.338800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.713070	0.662941	-1.791624	0.266057	0.462951	-0.151724	-0.582393	0.592898	-0.034060
0.339100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.791815	1.088852	-1.299260	0.235473	0.628793	-0.150118	-0.645528	0.328912	0.041795
0.339400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.895387	1.535889	-0.807714	0.178700	0.661453	-0.112811	-0.711089	0.023099	0.107885
0.339700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	3.017885	2.010130	-0.316768	0.095378	0.556513	-0.048673	-0.767056	-0.261543	0.148481
0.340000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-3.129770	2.514929	0.173889	-0.009486	0.337796	0.027039	-0.802312	-0.466558	0.153925
0.340300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.986528	3.046509	0.664614	-0.126449	0.052457	0.096317	-0.808914	-0.550027	0.122928
0.340600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.840378	-2.692396	1.155754	-0.243480	-0.238701	0.142687	-0.783734	-0.495164	0.062874
0.340900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.695910	-2.155790	1.647592	-0.348327	-0.473720	0.155134	-0.729112	-0.313759	-0.011937
0.341200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.557838	-1.643320	2.140305	-0.430940	-0.602213	0.130719	-0.652398	-0.043751	-0.083696
0.341500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.431329	-1.161310	2.633933	-0.485445	-0.595715	0.075282	-0.564479	0.258553	-0.135329
0.341800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.322148	-0.707781	3.128368	-0.511258	-0.453543	0.002044	-0.477578	0.530040	-0.154556
0.342100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.236319	-0.277030	-2.659819	-0.513126	-0.202946	-0.071538	-0.402800	0.713743	-0.136819
0.342400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.178630	0.137298	-2.164592	-0.500076	0.106463	-0.127932	-0.347903	0.770537	-0.086363
0.342700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.149345	0.541026	-1.669513	-0.483488	0.412873	-0.153704	-0.315764	0.687177	-0.015223
0.343000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.140194	0.939307	-1.174928	-0.474693	0.654941	-0.142714	-0.303860	0.479023	0.059645
0.343300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.134195	1.336861	-0.681103	-0.482589	0.784361	-0.097580	-0.304849	0.186912	0.120397
0.343600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.112794	1.738351	-0.188173	-0.511761	0.775762	-0.029051	-0.308156	-0.131213	0.152559
0.343900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.064577	2.148756	0.303873	-0.561486	0.631906	0.046557	-0.302223	-0.412165	0.148466
0.344200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.987428	2.573679	0.795189	-0.625848	0.383113	0.111245	-0.276961	-0.600463	0.109088
0.344500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.885118	3.019366	1.286041	-0.694907	0.081036	0.149619	-0.225914	-0.659694	0.043795
0.344800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.763514	-2.791233	1.776770	-0.756722	-0.211940	0.152553	-0.147666	-0.579965	-0.031874
0.345100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.628544	-2.288138	2.267735	-0.799773	-0.435497	0.119362	-0.046236	-0.379917	-0.099914
0.345400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.485564	-1.757788	2.759261	-0.815324	-0.543758	0.057963	0.069661	-0.102880	-0.144144
0.345700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.339408	-1.213705	-3.031597	-0.799206	-0.514699	-0.017014	0.188300	0.192027	-0.154057
0.346000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.194667	-0.676157	-2.538353	-0.752688	-0.354665	-0.087713	0.297260	0.442046	-0.127323
0.346300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.056046	-0.162070	-2.044222	-0.682229	-0.097067	-0.137303	0.385877	0.593668	-0.070338
0.346600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.928681	0.321654	-1.549378	-0.598178	0.204476	-0.153987	0.447340	0.613626	0.003299
0.346900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.818313	0.776653	-1.054115	-0.512687	0.487143	-0.133812	0.480001	0.495739	0.076027
0.347200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.730989	1.208519	-0.558797	-0.437255	0.691802	-0.081606	0.487626	0.262196	0.130512
0.347500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.671651	1.623616	-0.063795	-0.380418	0.775149	-0.009823	0.478546	-0.040981	0.153767
0.347800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.640946	2.027807	0.430573	-0.346050	0.718606	0.064420	0.463865	-0.353361	0.140252
0.348100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.631150	2.426277	0.924099	-0.332633	0.532137	0.123426	0.455114	-0.612486	0.093188
0.348400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.625613	2.823760	1.416715	-0.333627	0.252223	0.153133	0.461821	-0.766670	0.023783
0.348700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.605564	-3.058271	1.908499	-0.338891	-0.065608	0.146460	0.489489	-0.785591	-0.051430
0.349000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.559033	-2.648496	2.399664	-0.336836	-0.358160	0.104994	0.538418	-0.666502	-0.114544
0.349300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.483447	-2.224537	2.890519	-0.316887	-0.567511	0.038610	0.603594	-0.434783	-0.150535
0.349600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.382374	-1.780172	-2.901765	-0.271736	-0.652882	-0.036887	0.675679	-0.138731	-0.150847
0.349900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.261647	-1.309222	-2.410466	-0.198936	-0.598986	-0.103527	0.742891	0.160354	-0.115421
0.350200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.127225	-0.807832	-1.918478	-0.101488	-0.419144	-0.145454	0.793401	0.400747	-0.052713
0.350500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.015495	-0.278752	-1.425613	0.012672	-0.152537	-0.152706	0.817742	0.532965	0.022328
0.350800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.161654	0.265068	-0.931823	0.132214	0.143849	-0.123587	0.810748	0.529916	0.091819
0.351100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.306650	0.803497	-0.437209	0.244638	0.406928	-0.065062	0.772610	0.392459	0.139208
0.351400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.445794	1.319174	0.057992	0.338746	0.580478	0.008895	0.708854	0.149224	0.153216
0.351700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.573973	1.804612	0.553447	0.406848	0.626687	0.080643	0.629222	-0.149259	0.130520
0.352000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.685473	2.261093	1.048778	0.446248	0.533929	0.133070	0.545701	-0.440937	0.076548
0.352300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.774229	2.694091	1.543629	0.459711	0.319167	0.153674	0.470096	-0.664963	0.004176
0.352600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.835163	3.109973	2.037729	0.454808	0.024488	0.137540	0.411653	-0.774188	-0.069336
0.352900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.867268	-2.768544	2.530931	0.442288	-0.291513	0.088509	0.375209	-0.744845	-0.126459
0.353200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.877745	-2.369873	3.023237	0.433791	-0.565739	0.018262	0.360254	-0.581431	-0.153576
0.353500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.882897	-1.972445	-2.768392	0.439394	-0.743520	-0.056469	0.361098	-0.315802	-0.144219
0.353800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.901675	-1.571613	-2.277321	0.465473	-0.789817	-0.117885	0.368108	-0.000645	-0.100615
0.354100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.946580	-1.162448	-1.786396	0.513339	-0.696397	-0.151363	0.369754	0.301309	-0.033149
0.354400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.020640	-0.739430	-1.295256	0.578914	-0.483512	-0.148940	0.355060	0.530141	0.042110
0.354700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.120493	-0.296366	-0.803569	0.653525	-0.195741	-0.111212	0.315933	0.641021	0.107242
0.355000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.240347	0.172968	-0.311088	0.725642	0.107167	-0.047182	0.248915	0.613385	0.146742
0.355300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.374215	0.672651	0.182310	0.783217	0.362553	0.027879	0.155980	0.455139	0.151221
0.355600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.516660	1.200426	0.676604	0.816133	0.517706	0.096075	0.044226	0.201019	0.119636
0.355900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.662795	1.743921	1.171624	0.818268	0.540675	0.141154	-0.075493	-0.094550	0.059541
0.356200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.808014	2.283174	1.667081	0.788745	0.426832	0.152377	-0.190695	-0.368642	-0.014717
0.356500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.947636	2.800412	2.162610	0.732118	0.199813	0.127076	-0.289738	-0.562748	-0.085419
0.356800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.076576	-2.995622	2.657836	0.657448	-0.093327	0.071294	-0.364115	-0.634804	-0.135695
0.357100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.189146	-2.537649	-3.130752	0.576466	-0.391771	-0.001665	-0.410110	-0.567832	-0.153548
0.357400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.279277	-2.103506	-2.636998	0.501189	-0.633425	-0.074399	-0.429464	-0.373443	-0.134711
0.357700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.341766	-1.686827	-2.144166	0.441499	-0.767658	-0.129563	-0.428939	-0.089473	-0.083663
0.358000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.375281	-1.281671	-1.652181	0.403149	-0.765699	-0.154000	-0.418839	0.227765	-0.012561
0.358300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.386509	-0.882787	-1.160837	0.386639	-0.626547	-0.141878	-0.410821	0.515018	0.061658
0.358600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.391385	-0.485406	-0.669827	0.387172	-0.377190	-0.096077	-0.415428	0.715051	0.121314
0.358900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.408992	-0.084882	-0.178794	0.395695	-0.067080	-0.027506	-0.439851	0.788376	0.152200
0.359200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.452334	0.323685	0.312617	0.400833	0.241999	0.047502	-0.486395	0.721341	0.146966
0.359500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.524891	0.745780	0.804704	0.391299	0.488589	0.111080	-0.551948	0.528923	0.106872
0.359800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.623523	1.187563	1.297658	0.358282	0.624153	0.148090	-0.628564	0.251638	0.041486
0.360100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.742487	1.655296	1.791535	0.297351	0.623012	0.149725	-0.705058	-0.052770	-0.033598
0.360400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.875773	2.153269	2.286242	0.209441	0.487599	0.115614	-0.769259	-0.321186	-0.100474
0.360700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	3.017907	2.679708	2.781546	0.100760	0.247941	0.053907	-0.810483	-0.498075	-0.143196
0.361000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-3.119207	-3.060369	-3.006072	-0.018398	-0.044517	-0.020668	-0.821707	-0.546878	-0.151576
0.361300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.973812	-2.520347	-2.510619	-0.135667	-0.327484	-0.090315	-0.800994	-0.457514	-0.123617
0.361600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.833763	-2.001574	-2.015640	-0.239055	-0.540619	-0.138412	-0.751895	-0.248448	-0.065982
0.361900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.704115	-1.512710	-1.521412	-0.319309	-0.637926	-0.153473	-0.682718	0.037097	0.007585
0.362200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.590526	-1.053233	-1.028088	-0.371721	-0.597209	-0.131889	-0.604844	0.340010	0.079545
0.362500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.499063	-0.617931	-0.535673	-0.397000	-0.424642	-0.078786	-0.530406	0.597422	0.132735
0.362800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.435029	-0.200443	-0.044025	-0.401040	-0.153518	-0.006805	-0.469838	0.755610	0.154466
0.363100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.400066	0.205210	0.447114	-0.393618	0.162561	0.066912	-0.429764	0.781020	0.139545
0.363400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.387987	0.604314	0.938083	-0.386312	0.460669	0.124805	-0.411690	0.667163	0.091517
0.363700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.383260	1.001657	1.429245	-0.390040	0.681443	0.153085	-0.411745	0.435957	0.021815
0.364000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.366725	1.401879	1.920933	-0.412750	0.781254	0.145019	-0.421536	0.133237	-0.052958
0.364300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.324902	1.809860	2.413399	-0.457721	0.741136	0.102535	-0.429935	-0.180633	-0.114992
0.364600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.253848	2.231045	2.906774	-0.522826	0.570670	0.035768	-0.425435	-0.443127	-0.149510
0.364900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.156464	2.671562	-2.882145	-0.600914	0.306007	-0.039362	-0.398586	-0.602371	-0.148293
0.365200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.038430	3.137706	-2.387150	-0.681232	0.002440	-0.104936	-0.344017	-0.627769	-0.111642
0.365500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.905773	-2.649220	-1.891712	-0.751586	-0.276943	-0.145314	-0.261623	-0.516261	-0.048303
0.365800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.763997	-2.124153	-1.396193	-0.800812	-0.474211	-0.150861	-0.156671	-0.292936	0.026612
0.366100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.618036	-1.581490	-0.900971	-0.821041	-0.548474	-0.120243	-0.038815	-0.005865	0.095229
0.366400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.472513	-1.040752	-0.406371	-0.809296	-0.484277	-0.060750	0.079798	0.283775	0.141172
0.366700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.332081	-0.520467	0.087384	-0.768091	-0.294771	0.013445	0.186919	0.514271	0.153465
0.367000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.201768	-0.029888	0.580212	-0.704916	-0.019016	0.084655	0.272624	0.636052	0.129151
0.367300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.087192	0.431107	1.072179	-0.630707	0.286036	0.135903	0.331248	0.621870	0.074000
0.367600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.994411	0.867583	1.563488	-0.557616	0.557225	0.154963	0.362458	0.472413	0.001133
0.367900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.928817	1.285893	2.054441	-0.496545	0.738142	0.137276	0.371229	0.216180	-0.072104
0.368200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.892339	1.692054	2.545393	-0.454938	0.790712	0.087040	0.366732	-0.096352	-0.128269
0.368500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.879296	2.091387	3.036700	-0.435297	0.703006	0.016211	0.360366	-0.403065	-0.153985
0.368800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.874597	2.488698	-2.754523	-0.434713	0.491698	-0.058344	0.363338	-0.642926	-0.143128
0.369100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.859057	2.888629	-2.261710	-0.445522	0.198655	-0.118868	0.384288	-0.768491	-0.098289
0.369400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.818737	-2.987151	-1.767982	-0.456937	-0.117637	-0.150943	0.427442	-0.755626	-0.030156
0.369700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.749215	-2.566865	-1.273427	-0.457325	-0.394064	-0.146929	0.491678	-0.608444	0.045027
0.370000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.653128	-2.127600	-0.778272	-0.436673	-0.575813	-0.107786	0.570701	-0.358447	0.109333
0.370300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.536081	-1.663038	-0.282843	-0.388715	-0.627601	-0.042847	0.654276	-0.058056	0.147424
0.370600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.404105	-1.168499	0.212482	-0.312300	-0.540897	0.032405	0.730285	0.230154	0.150204
0.370900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.262735	-0.644840	0.707346	-0.211712	-0.335656	0.100020	0.787173	0.446295	0.116993
0.371200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.116929	-0.102682	1.201466	-0.095885	-0.056206	0.143866	0.816286	0.545459	0.055690
0.371500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.028687	0.438717	1.694684	0.023347	0.237860	0.153467	0.813622	0.506932	-0.019111
0.371800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.169471	0.960490	2.186990	0.133577	0.483929	0.126505	0.780637	0.338447	-0.089588
0.372100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.300430	1.452790	2.678516	0.224282	0.629228	0.069374	0.723938	0.074600	-0.138945
0.372400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.415983	1.915321	-3.113669	0.288881	0.641667	-0.004341	0.653928	-0.230254	-0.155412
0.372700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.510091	2.352991	-2.622861	0.325997	0.516441	-0.077097	0.582681	-0.513143	-0.135049
0.373000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.577284	2.772141	-2.131883	0.339638	0.277029	-0.131575	0.521482	-0.715407	-0.082690
0.373300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.615352	-3.104362	-1.640402	0.338289	-0.029602	-0.154804	0.478542	-0.794734	-0.010793
0.373600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.629463	-2.704789	-1.148161	0.333080	-0.342616	-0.141253	0.457343	-0.733840	0.063527
0.373900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.634229	-2.307497	-0.655025	0.335418	-0.599773	-0.094155	0.455972	-0.544029	0.122571
0.374200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.648819	-1.907847	-0.161003	0.354568	-0.750178	-0.024731	0.467557	-0.262879	0.152276
0.374500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.687623	-1.501007	0.333753	0.395674	-0.764706	0.050472	0.481738	0.053455	0.145568
0.374800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.755562	-1.081606	0.828962	0.458636	-0.641965	0.113526	0.486855	0.341750	0.104042
0.375100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.850288	-0.643580	1.324269	0.538064	-0.408567	0.149395	0.472403	0.544667	0.037595
0.375400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.966291	-0.180590	1.819299	0.624328	-0.113656	0.149514	0.431268	0.622503	-0.037939
0.375700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.097536	0.312220	2.313724	0.705480	0.181180	0.113832	0.361258	0.561316	-0.104552
0.376000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.238461	0.834432	2.807316	0.769659	0.414554	0.050831	0.265637	0.375770	-0.146356
0.376300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.384085	1.376022	-2.983199	0.807489	0.537876	-0.024498	0.152544	0.106110	-0.153367
0.376600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.529776	1.918025	-2.491392	0.813970	0.525328	-0.094217	0.033408	-0.190111	-0.123886
0.376900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.670904	2.441262	-2.000256	0.789480	0.379163	-0.141722	-0.079298	-0.449856	-0.064904
0.377200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.802509	2.935289	-1.509494	0.739687	0.129242	-0.155690	-0.174530	-0.617550	0.009556
0.377500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.919051	-2.883806	-1.018754	0.674378	-0.173088	-0.132782	-0.244834	-0.656500	0.081783
0.377800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.014510	-2.444919	-0.527683	0.605453	-0.465526	-0.078440	-0.287787	-0.556438	0.134590
0.378100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.083344	-2.024908	-0.035977	0.544502	-0.687603	-0.005594	-0.306396	-0.335644	0.155411
0.378400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.123066	-1.617686	0.456567	0.500441	-0.793087	0.068419	-0.308388	-0.037215	0.139294
0.378700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.138322	-1.217856	0.950019	0.477717	-0.759468	0.125977	-0.304537	0.279761	0.090084
0.379000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.143216	-0.820569	1.444303	0.475430	-0.592590	0.153376	-0.306362	0.552306	0.019505
0.379300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.156870	-0.421187	1.939201	0.487563	-0.325449	0.144092	-0.323685	0.726455	-0.055624
0.379600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.194120	-0.014895	2.434394	0.504266	-0.011445	0.100337	-0.362536	0.768311	-0.117399
0.379900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.260416	0.403639	2.929511	0.513937	0.286569	0.032533	-0.423842	0.670983	-0.151092
0.380200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.353723	0.840442	-2.858993	0.505660	0.509163	-0.043167	-0.503166	0.455984	-0.148660
0.380500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.468634	1.301870	-2.365034	0.471519	0.612509	-0.108723	-0.591556	0.168809	-0.110663
0.380800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.599116	1.792944	-1.871962	0.408293	0.577355	-0.148509	-0.677325	-0.130411	-0.046129
0.381100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.739576	2.313672	-1.379798	0.318196	0.412958	-0.153027	-0.748393	-0.379251	0.029589
0.381400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.885010	2.854627	-0.888418	0.208509	0.155172	-0.121178	-0.794727	-0.525808	0.098470
0.381700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	3.030776	-2.886014	-0.397577	0.090171	-0.140928	-0.060521	-0.810357	-0.539349	0.144117
0.382000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-3.110928	-2.361341	0.093052	-0.024373	-0.412356	0.014526	-0.794577	-0.416622	0.155661
0.382300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.978662	-1.865580	0.583828	-0.123631	-0.601155	0.086115	-0.752067	-0.182529	0.130348
0.382600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.861110	-1.399909	1.075087	-0.199326	-0.666303	0.137217	-0.691921	0.114984	0.074199
0.382900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.764274	-0.959776	1.567091	-0.248001	-0.592142	0.155681	-0.625780	0.414759	0.000577
0.383200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.693767	-0.538879	2.059985	-0.271630	-0.391612	0.137122	-0.565453	0.654972	-0.072996
0.383500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.652354	-0.131095	2.553770	-0.277122	-0.103611	0.085972	-0.520504	0.785818	-0.129008
0.383800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.635913	0.269012	3.048304	-0.274810	0.214967	0.014420	-0.496316	0.779729	-0.154126
0.384100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.630865	0.666312	-2.739868	-0.276244	0.500881	-0.060484	-0.493016	0.637036	-0.142374
0.384400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.618159	1.065446	-2.244726	-0.291734	0.697502	-0.120893	-0.505491	0.385907	-0.096554
0.384700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.582503	1.471208	-1.749827	-0.328154	0.766412	-0.152409	-0.524475	0.076579	-0.027581
0.385000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.517899	1.888895	-1.255504	-0.387456	0.695269	-0.147513	-0.538508	-0.228938	0.048115
0.385300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.426054	2.324497	-0.761991	-0.466192	0.500323	-0.107355	-0.536343	-0.469570	0.112502
