#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.332200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.676782	-1.676753	-1.669148	-0.817083	-0.545408	-0.154122	-0.086924	-0.058007	-0.015207
0.332800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.376635	-1.376687	-1.370532	-0.806215	-0.538155	-0.152080	0.158533	0.105793	0.030870
0.333400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.076478	-1.076605	-1.072433	-0.723275	-0.482808	-0.136508	0.389808	0.260129	0.074285
0.334000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.776315	-0.776507	-0.774676	-0.575676	-0.384311	-0.108799	0.586230	0.391207	0.111158
0.334600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.476154	-0.476393	-0.477061	-0.376611	-0.251469	-0.071429	0.730244	0.487311	0.138193
0.335200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.176002	-0.176267	-0.179377	-0.143870	-0.096156	-0.027738	0.808978	0.539852	0.152974
0.335800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.124136	0.123870	0.118583	0.101743	0.067748	0.018369	0.815394	0.544134	0.154180
0.336400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.424256	0.424011	0.417004	0.338278	0.225594	0.062773	0.748920	0.499774	0.141704
0.337000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.724354	0.724152	0.716032	0.544591	0.363272	0.101503	0.615497	0.410737	0.116660
0.337600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.024428	1.024288	1.015764	0.702245	0.468479	0.131099	0.427049	0.284981	0.081288
0.338200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.324481	1.324415	1.316236	0.797148	0.531810	0.148917	0.200419	0.133745	0.038749
0.338800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.624515	1.624529	1.617418	0.820818	0.547605	0.153363	-0.044136	-0.029453	-0.007155
0.339400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.924535	1.924627	1.919218	0.771139	0.514453	0.144040	-0.284759	-0.190027	-0.052321
0.340000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.224546	2.224709	2.221486	0.652551	0.435317	0.121783	-0.499944	-0.333625	-0.092712
0.340600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.524555	2.524774	2.524026	0.475654	0.317269	0.088580	-0.670458	-0.447413	-0.124718
0.341200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.824569	2.824824	2.826619	0.256258	0.170860	0.047400	-0.781061	-0.521222	-0.145478
0.341800	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.124593	3.124862	3.129039	0.013972	0.009177	0.001922	-0.821867	-0.548453	-0.153136
0.342400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.858550	-2.858292	-2.852109	-0.229548	-0.153331	-0.043786	-0.789230	-0.526673	-0.147008
0.343000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.558489	-2.558264	-2.550626	-0.452539	-0.302138	-0.085641	-0.686066	-0.457829	-0.127641
0.343600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.258405	-2.258233	-2.249819	-0.635068	-0.423945	-0.119902	-0.521596	-0.348074	-0.096766
0.344200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.958298	-1.958196	-1.949747	-0.760824	-0.507865	-0.143504	-0.310521	-0.207218	-0.057143
0.344800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.658171	-1.658147	-1.650403	-0.818564	-0.546396	-0.154340	-0.071704	-0.047850	-0.012313
0.345400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.358026	-1.358083	-1.351717	-0.803130	-0.536097	-0.151440	0.173508	0.115787	0.033718
0.346000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.057870	-1.058002	-1.053566	-0.715900	-0.477886	-0.135063	0.403200	0.269066	0.076836
0.346600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.757709	-0.757904	-0.755778	-0.564671	-0.376967	-0.106672	0.596841	0.398288	0.113187
0.347200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.457548	-0.457789	-0.458158	-0.362960	-0.242360	-0.068806	0.737125	0.491903	0.139521
0.347800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.157396	-0.157661	-0.160493	-0.128794	-0.086095	-0.024847	0.811514	0.541544	0.153487
0.348400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.142743	0.142477	0.137425	0.116897	0.077860	0.021275	0.813358	0.542775	0.153834
0.349000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.442864	0.442621	0.435783	0.352153	0.234853	0.065438	0.742493	0.495485	0.140534
0.349600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.742963	0.742765	0.734734	0.555947	0.370850	0.103696	0.605253	0.403901	0.114774
0.350200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.043040	1.042904	1.034380	0.710067	0.473698	0.132629	0.413903	0.276208	0.078857
0.350800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.343095	1.343033	1.334765	0.800735	0.534203	0.149651	0.185547	0.123820	0.035993
0.351400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.643130	1.643149	1.635867	0.819849	0.546959	0.153242	-0.059407	-0.039643	-0.009986
0.352000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.943152	1.943249	1.937602	0.765700	0.510824	0.143081	-0.299064	-0.199572	-0.054971
0.352600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.243164	2.243331	2.239824	0.643128	0.429028	0.120076	-0.512004	-0.341673	-0.094940
0.353200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.543174	2.543396	2.542344	0.463088	0.308883	0.086283	-0.679196	-0.453245	-0.126323
0.353800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.843188	2.843445	2.844942	0.241672	0.161126	0.044723	-0.785697	-0.524315	-0.146313
0.354400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.139973	-3.139704	-3.135792	-0.001331	-0.001036	-0.000888	-0.821987	-0.548532	-0.153123
0.355000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.839933	-2.839675	-2.833699	-0.244202	-0.163110	-0.046475	-0.784823	-0.523732	-0.146145
0.355600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.539872	-2.539650	-2.532144	-0.465234	-0.310610	-0.087962	-0.677527	-0.452130	-0.126003
0.356200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.239790	-2.239622	-2.231254	-0.644671	-0.430353	-0.121642	-0.509688	-0.340128	-0.094496
0.356800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.939685	-1.939587	-1.931095	-0.766476	-0.511637	-0.144503	-0.296308	-0.197734	-0.054441
0.357400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.639559	-1.639540	-1.631667	-0.819762	-0.547196	-0.154503	-0.056458	-0.037676	-0.009416
0.358000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.339417	-1.339478	-1.332910	-0.799767	-0.533852	-0.150746	0.188424	0.125741	0.036553
0.358600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.039262	-1.039398	-1.034703	-0.708277	-0.472799	-0.133569	0.416452	0.277910	0.079358
0.359200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.739102	-0.739300	-0.736883	-0.553470	-0.369493	-0.104507	0.607246	0.405231	0.115173
0.359800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.438942	-0.439186	-0.439254	-0.349183	-0.233166	-0.066157	0.743751	0.496325	0.140799
0.360400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.138789	-0.139056	-0.141605	-0.113673	-0.076005	-0.021946	0.813769	0.543049	0.153943
0.361000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.161350	0.161084	0.156273	0.132009	0.087945	0.024174	0.811040	0.541228	0.153433
0.361600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.461472	0.461230	0.454571	0.365905	0.244030	0.068083	0.735809	0.491024	0.139312
0.362200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.761573	0.761377	0.753446	0.567111	0.378300	0.105854	0.594799	0.396925	0.112845
0.362800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.061651	1.061519	1.053007	0.717642	0.478753	0.134114	0.400614	0.267341	0.076395
0.363400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.361708	1.361651	1.353304	0.804045	0.536412	0.150336	0.170610	0.113853	0.033222
0.364000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.661745	1.661769	1.654326	0.818596	0.546122	0.153070	-0.074656	-0.049820	-0.012816
0.364600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.961768	1.961870	1.955992	0.759997	0.507017	0.142074	-0.313264	-0.209049	-0.057604
0.365200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.261782	2.261953	2.258166	0.633483	0.422591	0.118328	-0.523886	-0.349602	-0.097139
0.365800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.561792	2.562018	2.560662	0.450362	0.300390	0.083958	-0.687699	-0.458919	-0.127887
0.366400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.861807	2.862066	2.863263	0.227002	0.151336	0.042033	-0.790060	-0.527227	-0.147100
0.367000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.121354	-3.121085	-3.117442	-0.016635	-0.011249	-0.003697	-0.821821	-0.548422	-0.153060
0.367600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.821314	-2.821058	-2.815298	-0.258772	-0.172833	-0.049146	-0.780143	-0.520609	-0.145235
0.368200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.521255	-2.521035	-2.513672	-0.477769	-0.318975	-0.090251	-0.668752	-0.446275	-0.124324
0.368800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.221174	-2.221010	-2.212699	-0.654051	-0.436613	-0.123339	-0.497603	-0.332063	-0.092196
0.369400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.921071	-1.920978	-1.912452	-0.771863	-0.515232	-0.145450	-0.281993	-0.188181	-0.051722
0.370000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.620948	-1.620934	-1.612941	-0.820676	-0.547806	-0.154610	-0.041193	-0.027489	-0.006520
0.370600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.320807	-1.320873	-1.314110	-0.796126	-0.531423	-0.149999	0.203275	0.135651	0.039371
0.371200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.020654	-1.020795	-1.015847	-0.700409	-0.467549	-0.132028	0.429561	0.286658	0.081849
0.371800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.720495	-0.720697	-0.717991	-0.542078	-0.361890	-0.102304	0.617440	0.412034	0.117118
0.372400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.420336	-0.420582	-0.420350	-0.335285	-0.223892	-0.063484	0.750120	0.500575	0.142025
0.373000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.120183	-0.120451	-0.122714	-0.098513	-0.065888	-0.019036	0.815742	0.544366	0.154344
0.373600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.179957	0.179691	0.175126	0.147076	0.097999	0.027067	0.808441	0.539494	0.152975
0.374200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.480080	0.479840	0.473366	0.379531	0.253123	0.070705	0.728870	0.486394	0.138040
0.374800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.780182	0.779989	0.772167	0.578077	0.385618	0.107978	0.584140	0.389812	0.110874
0.375400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.080262	1.080134	1.071643	0.724968	0.483642	0.135554	0.387187	0.258381	0.073904
0.376000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.380320	1.380268	1.371854	0.807075	0.538434	0.150970	0.155615	0.103846	0.030437
0.376600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.680360	1.680389	1.672793	0.817060	0.545097	0.152847	-0.089880	-0.059979	-0.015644
0.377200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.980385	1.980491	1.974390	0.754029	0.503035	0.141018	-0.327356	-0.218452	-0.060220
0.377800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.280400	2.280575	2.276513	0.623617	0.416008	0.116542	-0.535587	-0.357410	-0.099306
0.378400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.580411	2.580639	2.578982	0.437480	0.291793	0.081605	-0.695963	-0.464433	-0.129409
0.379000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.880426	2.880687	2.881582	0.212253	0.141494	0.039330	-0.794149	-0.529955	-0.147839
0.379600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.102735	-3.102465	-3.099097	-0.031933	-0.021457	-0.006504	-0.821370	-0.548121	-0.152947
0.380200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.802696	-2.802441	-2.796903	-0.273252	-0.182496	-0.051799	-0.775193	-0.517306	-0.144278
0.380800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.502638	-2.502421	-2.495208	-0.490138	-0.327230	-0.092508	-0.659745	-0.440264	-0.122606
0.381400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.202559	-2.202399	-2.194154	-0.663204	-0.442721	-0.124991	-0.485345	-0.323882	-0.089867
0.382000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.902458	-1.902369	-1.893820	-0.776983	-0.518649	-0.146346	-0.267579	-0.178562	-0.048989
0.382600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.602336	-1.602327	-1.594224	-0.821306	-0.548227	-0.154663	-0.025913	-0.017292	-0.003624
0.383200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.302198	-1.302268	-1.295318	-0.792211	-0.528811	-0.149198	0.218056	0.145515	0.042173
0.383800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.002046	-1.002191	-0.996995	-0.692298	-0.462136	-0.130440	0.442521	0.295306	0.084309
0.384400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.701888	-0.702094	-0.699101	-0.530498	-0.354163	-0.100065	0.627421	0.418695	0.119018
0.385000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.401730	-0.401978	-0.401446	-0.321271	-0.214541	-0.060787	0.756229	0.504652	0.143198
0.385600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.101577	-0.101846	-0.103821	-0.083319	-0.055749	-0.016118	0.817433	0.545495	0.154688
0.386200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.198563	0.198298	0.193985	0.162091	0.108019	0.029952	0.805563	0.537573	0.152461
0.386800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.498687	0.498449	0.492169	0.393026	0.262128	0.073304	0.721679	0.481596	0.136716
0.387400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.798791	0.798601	0.790897	0.588844	0.392802	0.110065	0.573279	0.382564	0.108861
0.388000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.098872	1.098749	1.090290	0.732044	0.488363	0.136948	0.373627	0.249331	0.071385
0.388600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.398933	1.398886	1.390413	0.809826	0.540270	0.151552	0.140566	0.093804	0.027638
0.389200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.698975	1.699008	1.691270	0.815240	0.543882	0.152572	-0.105072	-0.070117	-0.018470
0.389800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.999001	1.999112	1.992795	0.747801	0.498878	0.139916	-0.341333	-0.227780	-0.062818
0.390400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.299017	2.299196	2.294865	0.613536	0.409280	0.114716	-0.547101	-0.365094	-0.101442
0.391000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.599030	2.599261	2.597304	0.424445	0.283095	0.079224	-0.703985	-0.469787	-0.130890
0.391600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.899045	2.899307	2.899900	0.197430	0.131602	0.036614	-0.797962	-0.532500	-0.148530
0.392200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.084116	-3.083846	-3.080756	-0.047220	-0.031659	-0.009306	-0.820634	-0.547630	-0.152784
0.392800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.784077	-2.783824	-2.778515	-0.287638	-0.192096	-0.054433	-0.769974	-0.513823	-0.143274
0.393400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.484021	-2.483806	-2.476754	-0.502337	-0.335371	-0.094731	-0.650509	-0.434101	-0.120848
0.394000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.183943	-2.183787	-2.175618	-0.672128	-0.448676	-0.126599	-0.472918	-0.315590	-0.087511
0.394600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.883844	-1.883760	-1.875198	-0.781834	-0.521886	-0.147189	-0.253073	-0.168881	-0.046242
0.395200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.583724	-1.583720	-1.575517	-0.821651	-0.548457	-0.154660	-0.010623	-0.007088	-0.000730
0.395800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.283588	-1.283663	-1.276534	-0.788021	-0.526015	-0.148344	0.232762	0.155329	0.044957
0.396400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.983438	-0.983587	-0.978150	-0.683947	-0.456564	-0.128805	0.455329	0.303853	0.086737
0.397000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.683281	-0.683490	-0.680215	-0.518734	-0.346313	-0.097789	0.637185	0.425211	0.120874
0.397600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.383123	-0.383374	-0.382542	-0.307147	-0.205115	-0.058069	0.762077	0.508554	0.144319
0.398200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.082971	-0.083241	-0.084925	-0.068097	-0.045591	-0.013193	0.818842	0.546435	0.154976
0.398800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.217170	0.216905	0.212850	0.177050	0.118002	0.032827	0.802406	0.535467	0.151891
0.399400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.517294	0.517058	0.510980	0.406384	0.271042	0.075879	0.714239	0.476630	0.135342
0.400000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.817399	0.817213	0.809637	0.599406	0.399851	0.112115	0.562220	0.375184	0.106808
0.400600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.117483	1.117363	1.108947	0.738865	0.492915	0.138296	0.359937	0.240196	0.068838
0.401200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.417545	1.417503	1.408983	0.812297	0.541918	0.152084	0.125469	0.083729	0.024826
0.401800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.717589	1.717627	1.709755	0.813138	0.542479	0.152245	-0.120227	-0.080230	-0.021293
0.402400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.017617	2.017733	2.011207	0.741313	0.494549	0.138766	-0.355193	-0.237028	-0.065398
0.403000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.317635	2.317818	2.313222	0.603241	0.402410	0.112851	-0.558426	-0.372651	-0.103546
0.403600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.617649	2.617882	2.615627	0.411264	0.274299	0.076818	-0.711763	-0.474977	-0.132329
0.404200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.917665	2.917928	2.918217	0.182539	0.121665	0.033887	-0.801499	-0.534860	-0.149172
0.404800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.065496	-3.065227	-3.062420	-0.062490	-0.041850	-0.012105	-0.819614	-0.546948	-0.152571
0.405400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.765459	-2.765207	-2.760134	-0.301924	-0.201630	-0.057046	-0.764487	-0.510161	-0.142223
0.406000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.465403	-2.465191	-2.458308	-0.514363	-0.343396	-0.096920	-0.641048	-0.427787	-0.119051
0.406600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.165327	-2.165174	-2.157093	-0.680819	-0.454476	-0.128163	-0.460327	-0.307187	-0.085126
0.407200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.865230	-1.865150	-1.856586	-0.786415	-0.524943	-0.147981	-0.238478	-0.159142	-0.043482
0.407800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.565112	-1.565112	-1.556819	-0.821712	-0.548498	-0.154604	0.004671	0.003118	0.002161
0.408400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.264977	-1.265057	-1.257759	-0.783558	-0.523036	-0.147438	0.247388	0.165089	0.047723
0.409000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.964829	-0.964982	-0.959311	-0.675360	-0.450834	-0.127125	0.467979	0.312295	0.089131
0.409600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.664674	-0.664886	-0.661332	-0.506791	-0.338343	-0.095479	0.646729	0.431580	0.122686
0.410200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.364517	-0.364770	-0.363639	-0.292916	-0.195619	-0.055329	0.767661	0.512281	0.145387
0.410800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.064365	-0.064635	-0.066026	-0.052850	-0.035417	-0.010263	0.819967	0.547186	0.155206
0.411400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.235776	0.235512	0.231719	0.191948	0.127943	0.035692	0.798972	0.533175	0.151266
0.412000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.535901	0.535668	0.529798	0.419601	0.279862	0.078429	0.706551	0.471501	0.133918
0.412600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.836007	0.835825	0.828385	0.609760	0.406760	0.114127	0.550966	0.367675	0.104714
0.413200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.136093	1.135977	1.127614	0.745430	0.497296	0.139597	0.346123	0.230977	0.066263
0.413800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.436157	1.436120	1.427563	0.814486	0.543379	0.152563	0.110329	0.073626	0.022003
0.414400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.736203	1.736246	1.728251	0.810754	0.540888	0.151866	-0.135341	-0.090315	-0.024112
0.415000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.036233	2.036353	2.029628	0.734568	0.490048	0.137568	-0.368928	-0.246194	-0.067958
0.415600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.336253	2.336439	2.331584	0.592738	0.395401	0.110948	-0.569557	-0.380079	-0.105618
0.416200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.636268	2.636504	2.633954	0.397940	0.265407	0.074386	-0.719294	-0.480003	-0.133724
0.416800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.936284	2.936549	2.936534	0.167585	0.111685	0.031149	-0.804758	-0.537035	-0.149766
0.417400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.046877	-3.046607	-3.044087	-0.077739	-0.052026	-0.014898	-0.818309	-0.546078	-0.152309
0.418000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.746840	-2.746589	-2.741760	-0.316106	-0.211094	-0.059639	-0.758736	-0.506323	-0.141126
0.418600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.446785	-2.446576	-2.439870	-0.526210	-0.351302	-0.099075	-0.631364	-0.421324	-0.117216
0.419200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.146711	-2.146562	-2.138578	-0.689274	-0.460119	-0.129681	-0.447576	-0.298678	-0.082716
0.419800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.846615	-1.846540	-1.837985	-0.790722	-0.527818	-0.148721	-0.223801	-0.149347	-0.040710
0.420400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.546500	-1.546505	-1.538131	-0.821489	-0.548349	-0.154492	0.019963	0.013323	0.005048
0.421000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.246367	-1.246452	-1.238992	-0.778823	-0.519877	-0.146480	0.261928	0.174792	0.050469
0.421600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.946221	-0.946378	-0.940479	-0.666539	-0.444947	-0.125400	0.480467	0.320629	0.091492
0.422200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.646067	-0.646282	-0.642454	-0.494672	-0.330256	-0.093135	0.656049	0.437799	0.124451
0.422800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.345911	-0.346165	-0.344737	-0.278583	-0.186054	-0.052569	0.772980	0.515830	0.146401
0.423400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.045760	-0.046030	-0.047126	-0.037586	-0.025231	-0.007328	0.820809	0.547748	0.155380
0.424000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.254382	0.254119	0.250593	0.206779	0.137841	0.038546	0.795261	0.530699	0.150585
0.424600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.554508	0.554277	0.548623	0.432672	0.288585	0.080952	0.698619	0.466208	0.132445
0.425200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.854616	0.854436	0.847143	0.619903	0.413529	0.116101	0.539522	0.360038	0.102581
0.425800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.154703	1.154592	1.146291	0.751738	0.501505	0.140851	0.332189	0.221679	0.063663
0.426400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.454769	1.454736	1.446154	0.816392	0.544651	0.152991	0.095151	0.063498	0.019169
0.427000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.754817	1.754865	1.746755	0.808089	0.539110	0.151435	-0.150406	-0.100369	-0.026925
0.427600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.054849	2.054974	2.048056	0.727569	0.485377	0.136324	-0.382536	-0.255275	-0.070498
0.428200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.354870	2.355060	2.349952	0.582029	0.388254	0.109008	-0.580490	-0.387375	-0.107656
0.428800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.654886	2.655125	2.652283	0.384478	0.256424	0.071929	-0.726576	-0.484862	-0.135077
0.429400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.954904	2.955170	2.954850	0.152572	0.101667	0.028401	-0.807737	-0.539023	-0.150311
0.430000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.028257	-3.027988	-3.025757	-0.092962	-0.062184	-0.017686	-0.816720	-0.545017	-0.151997
0.430600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.728221	-2.727972	-2.723391	-0.330178	-0.220485	-0.062211	-0.752721	-0.502309	-0.139983
0.431200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.428167	-2.427961	-2.421441	-0.537875	-0.359087	-0.101195	-0.621461	-0.414715	-0.115343
0.431800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.128094	-2.127949	-2.120072	-0.697490	-0.465602	-0.131153	-0.434670	-0.290066	-0.080280
0.432400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.828001	-1.827930	-1.819394	-0.794756	-0.530510	-0.149408	-0.209045	-0.139500	-0.037927
0.433000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.527887	-1.527897	-1.519453	-0.820981	-0.548010	-0.154327	0.035249	0.023524	0.007931
0.433600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.227756	-1.227846	-1.220233	-0.773819	-0.516538	-0.145471	0.276378	0.184435	0.053194
