#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.404200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.917665	2.917928	2.918217	0.182539	0.121665	0.033887	-0.801499	-0.534860	-0.149172
0.406000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.465403	-2.465191	-2.458308	-0.514363	-0.343396	-0.096920	-0.641048	-0.427787	-0.119051
0.407800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.565112	-1.565112	-1.556819	-0.821712	-0.548498	-0.154604	0.004671	0.003118	0.002161
0.409600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.664674	-0.664886	-0.661332	-0.506791	-0.338343	-0.095479	0.646729	0.431580	0.122686
0.411400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.235776	0.235512	0.231719	0.191948	0.127943	0.035692	0.798972	0.533175	0.151266
0.413200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.136093	1.135977	1.127614	0.745430	0.497296	0.139597	0.346123	0.230977	0.066263
0.415000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.036233	2.036353	2.029628	0.734568	0.490048	0.137568	-0.368928	-0.246194	-0.067958
0.416800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.936284	2.936549	2.936534	0.167585	0.111685	0.031149	-0.804758	-0.537035	-0.149766
0.418600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.446785	-2.446576	-2.439870	-0.526210	-0.351302	-0.099075	-0.631364	-0.421324	-0.117216
0.420400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.546500	-1.546505	-1.538131	-0.821489	-0.548349	-0.154492	0.019963	0.013323	0.005048
0.422200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.646067	-0.646282	-0.642454	-0.494672	-0.330256	-0.093135	0.656049	0.437799	0.124451
0.424000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.254382	0.254119	0.250593	0.206779	0.137841	0.038546	0.795261	0.530699	0.150585
0.425800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.154703	1.154592	1.146291	0.751738	0.501505	0.140851	0.332189	0.221679	0.063663
0.427600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.054849	2.054974	2.048056	0.727569	0.485377	0.136324	-0.382536	-0.255275	-0.070498
0.429400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.954904	2.955170	2.954850	0.152572	0.101667	0.028401	-0.807737	-0.539023	-0.150311
0.431200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.428167	-2.427961	-2.421441	-0.537875	-0.359087	-0.101195	-0.621461	-0.414715	-0.115343
0.433000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.527887	-1.527897	-1.519453	-0.820981	-0.548010	-0.154327	0.035249	0.023524	0.007931
0.434800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.627460	-0.627678	-0.623580	-0.482382	-0.322055	-0.090758	0.665142	0.443868	0.126171
0.436600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.272988	0.272726	0.269471	0.221539	0.147690	0.041387	0.791275	0.528039	0.149849
0.438400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.173312	1.173205	1.164978	0.757784	0.505540	0.142056	0.318141	0.212305	0.061037
0.440200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.073465	2.073594	2.066493	0.720317	0.480537	0.135033	-0.396010	-0.264267	-0.073016
0.442000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.973523	2.973790	2.973166	0.137507	0.091613	0.025643	-0.810437	-0.540824	-0.150808
0.443800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.409549	-2.409346	-2.403020	-0.549354	-0.366747	-0.103279	-0.611342	-0.407963	-0.113434
0.445600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.509274	-1.509289	-1.500786	-0.820188	-0.547482	-0.154108	0.050523	0.033717	0.010807
0.447400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.608852	-0.609074	-0.604710	-0.469925	-0.313742	-0.088349	0.674005	0.449782	0.127843
0.449200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.291593	0.291332	0.288354	0.236222	0.157488	0.044213	0.787015	0.525197	0.149057
0.451000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.191922	1.191819	1.183675	0.763568	0.509400	0.143213	0.303983	0.202857	0.058387
0.452800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.092080	2.092213	2.084938	0.712817	0.475532	0.133696	-0.409347	-0.273167	-0.075513
0.454600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.992143	2.992411	2.991483	0.122394	0.081527	0.022877	-0.812855	-0.542438	-0.151255
0.456400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.390931	-2.390730	-2.384607	-0.560643	-0.374281	-0.105327	-0.601011	-0.401068	-0.111489
0.458200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.490661	-1.490681	-1.482128	-0.819112	-0.546763	-0.153835	0.065780	0.043898	0.013676
0.460000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.590245	-0.590470	-0.585845	-0.457305	-0.305320	-0.085909	0.682636	0.455542	0.129468
0.461800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.310199	0.309939	0.307239	0.250823	0.167231	0.047025	0.782483	0.522172	0.148211
0.463600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.210531	1.210432	1.202381	0.769088	0.513083	0.144320	0.289720	0.193339	0.055713
0.465400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.110695	2.110833	2.103392	0.705069	0.470361	0.132313	-0.422542	-0.281972	-0.077986
0.467200	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.010762	3.011032	3.009801	0.107238	0.071414	0.020103	-0.814991	-0.543863	-0.151654
0.469000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.372312	-2.372115	-2.366201	-0.571737	-0.381684	-0.107338	-0.590471	-0.394035	-0.109509
0.470800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.472048	-1.472072	-1.463480	-0.817751	-0.545856	-0.153508	0.081015	0.054065	0.016537
0.472600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.571637	-0.571865	-0.566985	-0.444526	-0.296793	-0.083439	0.691030	0.461143	0.131044
0.474400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.328805	0.328546	0.326129	0.265337	0.176917	0.049821	0.777681	0.518968	0.147310
0.476200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.229140	1.229046	1.221097	0.774341	0.516588	0.145377	0.275357	0.183755	0.053017
0.478000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.129310	2.129452	2.121855	0.697077	0.465028	0.130884	-0.435590	-0.290679	-0.080436
0.479800	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.029381	3.029652	3.028120	0.092046	0.061275	0.017323	-0.816844	-0.545099	-0.152003
0.481600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.353693	-2.353499	-2.347803	-0.582634	-0.388956	-0.109313	-0.579726	-0.386865	-0.107493
0.483400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.453434	-1.453463	-1.444843	-0.816107	-0.544759	-0.153128	0.096222	0.064213	0.019390
0.485200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.553030	-0.553260	-0.548131	-0.431594	-0.288163	-0.080940	0.699185	0.466586	0.132572
0.487000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.347410	0.347152	0.345021	0.279759	0.186541	0.052599	0.772609	0.515584	0.146354
0.488800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.247748	1.247659	1.239823	0.779326	0.519915	0.146384	0.260899	0.174107	0.050299
0.490600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.147925	2.148071	2.140326	0.688843	0.459533	0.129410	-0.448487	-0.299285	-0.082862
0.492400	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.048001	3.048272	3.046440	0.076821	0.051115	0.014536	-0.818414	-0.546147	-0.152302
0.494200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.335074	-2.334883	-2.329412	-0.593328	-0.396093	-0.111249	-0.568781	-0.379560	-0.105444
0.496000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.434821	-1.434854	-1.426215	-0.814181	-0.543474	-0.152696	0.111396	0.074339	0.022232
0.497800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.534422	-0.534655	-0.529283	-0.418512	-0.279434	-0.078414	0.707098	0.471867	0.134051
0.499600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.366015	0.365759	0.363916	0.294084	0.196100	0.055359	0.767270	0.512021	0.145345
0.501400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.266357	1.266271	1.258558	0.784041	0.523061	0.147340	0.246352	0.164399	0.047561
0.503200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.166540	2.166690	2.158807	0.680371	0.453879	0.127890	-0.461228	-0.307787	-0.085261
0.505000	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.066620	3.066892	3.064763	0.061570	0.040938	0.011744	-0.819700	-0.547005	-0.152553
0.506800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.316455	-2.316267	-2.311028	-0.603817	-0.403093	-0.113147	-0.557637	-0.372124	-0.103362
0.508600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.416207	-1.416245	-1.407598	-0.811972	-0.542000	-0.152211	0.126532	0.084440	0.025063
0.510400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.515814	-0.516050	-0.510441	-0.405285	-0.270607	-0.075861	0.714767	0.476984	0.135480
0.512200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.384621	0.384366	0.382813	0.308308	0.205592	0.058099	0.761666	0.508282	0.144282
0.514000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.284965	1.284884	1.277302	0.788484	0.526026	0.148244	0.231719	0.154634	0.044803
0.515800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.185154	2.185308	2.177298	0.671663	0.448068	0.126326	-0.473808	-0.316182	-0.087635
0.517600	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.085240	3.085513	3.083088	0.046298	0.030746	0.008947	-0.820702	-0.547673	-0.152753
0.519400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.297836	-2.297651	-2.292650	-0.614097	-0.409953	-0.115007	-0.546300	-0.364558	-0.101247
0.521200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.397592	-1.397635	-1.388992	-0.809483	-0.540338	-0.151673	0.141625	0.094512	0.027883
0.523000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.497206	-0.497445	-0.491605	-0.391918	-0.261687	-0.073282	0.722189	0.481937	0.136859
0.524800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.403226	0.402972	0.401713	0.322424	0.215012	0.060819	0.755799	0.504366	0.143166
0.526600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.303573	1.303496	1.296055	0.792655	0.528809	0.149097	0.217006	0.144816	0.042026
0.528400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.203768	2.203927	2.195798	0.662723	0.442102	0.124717	-0.486224	-0.324468	-0.089981
0.530200	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.103859	3.104133	3.101416	0.031010	0.020543	0.006146	-0.821419	-0.548151	-0.152904
0.532000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.279216	-2.279034	-2.274278	-0.624164	-0.416671	-0.116828	-0.534774	-0.356866	-0.099100
0.533800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.378978	-1.379025	-1.370395	-0.806712	-0.538490	-0.151084	0.156669	0.104552	0.030689
0.535600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.478598	-0.478839	-0.472776	-0.378414	-0.252676	-0.070678	0.729360	0.486723	0.138188
0.537400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.421831	0.421579	0.420614	0.336430	0.224358	0.063517	0.749670	0.500276	0.141997
0.539200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.322180	1.322108	1.314816	0.796551	0.531408	0.149897	0.202219	0.134948	0.039231
0.541000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.222382	2.222545	2.214307	0.653553	0.435982	0.123064	-0.498472	-0.332640	-0.092300
0.542800	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.122478	3.122752	3.119747	0.015711	0.010334	0.003343	-0.821851	-0.548439	-0.153005
0.544600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.260596	-2.260418	-2.255912	-0.634014	-0.423244	-0.118608	-0.523062	-0.349050	-0.096922
0.546400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.360363	-1.360415	-1.351809	-0.803662	-0.536455	-0.150444	0.171659	0.114555	0.033482
0.548200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.459990	-0.460233	-0.453953	-0.364780	-0.243577	-0.068051	0.736280	0.491341	0.139465
0.550000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.440436	0.440185	0.439516	0.350318	0.233626	0.066191	0.743281	0.496014	0.140776
0.551800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.340788	1.340720	1.333587	0.800171	0.533824	0.150644	0.187362	0.125034	0.036420
0.553600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.240996	2.241162	2.232826	0.644157	0.429712	0.121368	-0.510546	-0.340697	-0.094589
0.555400	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.141098	3.141372	3.138081	0.000407	0.000121	0.000537	-0.821998	-0.548537	-0.153056
0.557200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.241977	-2.241802	-2.237552	-0.643644	-0.429671	-0.120349	-0.511168	-0.341112	-0.094713
0.559000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.341748	-1.341805	-1.333233	-0.800333	-0.534233	-0.149752	0.186590	0.124519	0.036260
0.560800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.441381	-0.441627	-0.435138	-0.351018	-0.234394	-0.065401	0.742945	0.495789	0.140691
0.562600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.459041	0.458792	0.458419	0.364086	0.242813	0.068842	0.736636	0.491579	0.139503
0.564400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.359395	1.359332	1.352366	0.803514	0.536055	0.151337	0.172440	0.115077	0.033593
0.566200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.259610	2.259780	2.251355	0.634538	0.423293	0.119628	-0.522443	-0.348636	-0.096849
0.568000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.123468	-3.123194	-3.126766	-0.014897	-0.010092	-0.002270	-0.821859	-0.548445	-0.153057
0.569800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.223357	-2.223185	-2.219198	-0.653052	-0.435949	-0.122050	-0.499096	-0.333057	-0.092475
0.571600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.323133	-1.323194	-1.314667	-0.796727	-0.531827	-0.149010	0.201456	0.134440	0.039023
0.573400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.422773	-0.423021	-0.416331	-0.337135	-0.225130	-0.062730	0.749353	0.500066	0.141865
0.575200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.477646	0.477399	0.477323	0.377728	0.251916	0.071468	0.729736	0.486975	0.138179
0.577000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.378002	1.377943	1.371153	0.806579	0.538100	0.151978	0.157460	0.105080	0.030751
0.578800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.278223	2.278397	2.269895	0.624700	0.416727	0.117846	-0.534158	-0.356454	-0.099079
0.580600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.104849	-3.104574	-3.108424	-0.030196	-0.020301	-0.005077	-0.821436	-0.548162	-0.153009
0.582400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.204736	-2.204568	-2.200848	-0.662233	-0.442076	-0.123709	-0.486852	-0.324885	-0.090208
0.584200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.304517	-1.304583	-1.296112	-0.792845	-0.529237	-0.148217	0.216254	0.144315	0.041769
0.586000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.404164	-0.404414	-0.397530	-0.323136	-0.215788	-0.060038	0.755502	0.504169	0.142987
0.587800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.496251	0.496006	0.496227	0.391239	0.260933	0.074067	0.722583	0.482202	0.136803
0.589600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.396609	1.396555	1.389948	0.809365	0.539959	0.152563	0.142425	0.095047	0.027896
0.591400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.296836	2.297014	2.288444	0.614645	0.410017	0.116021	-0.545688	-0.364148	-0.101276
0.593200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.086230	-3.085955	-3.090077	-0.045484	-0.030504	-0.007884	-0.820728	-0.547689	-0.152910
0.595000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.186116	-2.185952	-2.182503	-0.671184	-0.448050	-0.125327	-0.474438	-0.316601	-0.087912
0.596800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.285901	-1.285972	-1.277566	-0.788688	-0.526463	-0.147375	0.230976	0.154140	0.044497
0.598600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.385555	-0.385807	-0.378738	-0.309023	-0.206370	-0.057328	0.761389	0.508098	0.144057
0.600400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.514856	0.514612	0.515132	0.404614	0.269858	0.076639	0.715181	0.477262	0.135378
0.602200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.415216	1.415166	1.408751	0.811871	0.541631	0.153095	0.127340	0.084981	0.025028
0.604000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.315449	2.315631	2.307003	0.604377	0.403165	0.114155	-0.557029	-0.371716	-0.103442
0.605800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.067611	-3.067336	-3.071725	-0.060756	-0.040695	-0.010690	-0.819735	-0.547026	-0.152761
0.607600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.167496	-2.167335	-2.164162	-0.679903	-0.453868	-0.126903	-0.461860	-0.308207	-0.085589
0.609400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.267285	-1.267361	-1.259031	-0.784257	-0.523506	-0.146483	0.245620	0.163912	0.047208
0.611200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.366946	-0.367200	-0.359954	-0.294804	-0.196882	-0.054599	0.767013	0.511851	0.145074
0.613000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.533461	0.533219	0.534035	0.417850	0.278691	0.079183	0.707531	0.472158	0.133903
0.614800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.433822	1.433777	1.427561	0.814095	0.543115	0.153572	0.112213	0.074887	0.022149
0.616600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.334062	2.334247	2.325572	0.593901	0.396174	0.112247	-0.568176	-0.379155	-0.105575
0.618400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.048992	-3.048717	-3.053369	-0.076007	-0.050873	-0.013495	-0.818457	-0.546173	-0.152561
0.620200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.148875	-2.148718	-2.145825	-0.688386	-0.459529	-0.128437	-0.449121	-0.299706	-0.083239
0.622000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.248669	-1.248749	-1.240505	-0.779555	-0.520368	-0.145543	0.260178	0.173628	0.049899
0.623800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.348336	-0.348593	-0.341178	-0.280482	-0.187324	-0.051853	0.772372	0.515428	0.146038
0.625600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.552065	0.551826	0.552938	0.430941	0.287427	0.081698	0.699636	0.466890	0.132378
0.627400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.452428	1.452388	1.446379	0.816038	0.544412	0.153993	0.097046	0.064766	0.019259
0.629200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.352674	2.352863	2.344152	0.583219	0.389045	0.110298	-0.579127	-0.386462	-0.107673
0.631000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.030374	-3.030098	-3.035007	-0.091231	-0.061032	-0.016296	-0.816896	-0.545131	-0.152312
0.632800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.130255	-2.130101	-2.127492	-0.696630	-0.465031	-0.129929	-0.436227	-0.291101	-0.080862
0.634600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.230053	-1.230137	-1.221990	-0.774582	-0.517050	-0.144554	0.274646	0.183283	0.052571
0.636400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.329727	-0.329985	-0.322411	-0.266063	-0.177702	-0.049091	0.777463	0.518826	0.146949
0.638200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.570670	0.570433	0.571840	0.443884	0.296063	0.084182	0.691499	0.461460	0.130806
0.640000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.471034	1.470998	1.465204	0.817699	0.545520	0.154360	0.081847	0.054623	0.016360
0.641800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.371286	2.371479	2.362742	0.572335	0.381782	0.108309	-0.589876	-0.393635	-0.109737
0.643600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.011755	-3.011480	-3.016639	-0.106423	-0.071170	-0.019094	-0.815052	-0.543900	-0.152012
0.645400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.111634	-2.111484	-2.109163	-0.704632	-0.470371	-0.131378	-0.423181	-0.282394	-0.078460
0.647200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.211436	-1.211525	-1.203484	-0.769340	-0.513552	-0.143517	0.289020	0.192876	0.055222
0.649000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.311117	-0.311378	-0.303652	-0.251551	-0.168018	-0.046314	0.782285	0.522044	0.147806
0.650800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.589275	0.589040	0.590741	0.456673	0.304598	0.086635	0.683123	0.455871	0.129185
0.652600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.489640	1.489609	1.484036	0.819076	0.546439	0.154670	0.066619	0.044462	0.013453
0.654400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.389898	2.390094	2.381342	0.561253	0.374387	0.106281	-0.600421	-0.400671	-0.111766
0.656200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.993136	-2.992861	-2.998265	-0.121578	-0.081284	-0.021887	-0.812925	-0.542480	-0.151662
0.658000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.093014	-2.092867	-2.090836	-0.712390	-0.475548	-0.132783	-0.409988	-0.273590	-0.076033
0.659800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.192819	-1.192912	-1.184987	-0.763832	-0.509876	-0.142432	0.303294	0.202401	0.057851
0.661600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.292507	-0.292769	-0.284903	-0.236952	-0.158276	-0.043523	0.786837	0.525082	0.148610
0.663400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.607880	0.607647	0.609639	0.469304	0.313026	0.089056	0.674511	0.450124	0.127518
0.665200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.508246	1.508219	1.502874	0.820170	0.547169	0.154925	0.051369	0.034285	0.010539
0.667000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.408510	2.408709	2.399953	0.549977	0.366862	0.104213	-0.610757	-0.407568	-0.113757
0.668800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.974518	-2.974243	-2.979885	-0.136691	-0.091369	-0.024676	-0.810515	-0.540872	-0.151262
0.670600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.074393	-2.074250	-2.072512	-0.719901	-0.480561	-0.134145	-0.396652	-0.264691	-0.073583
0.672400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.174202	-1.174299	-1.166500	-0.758058	-0.506024	-0.141301	0.317463	0.211857	0.060458
0.674200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.273897	-0.274161	-0.266162	-0.222271	-0.148479	-0.040720	0.791116	0.527938	0.149360
0.676000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.626485	0.626255	0.628536	0.481772	0.321347	0.091444	0.665665	0.444221	0.125804
0.677800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.526852	1.526829	1.521719	0.820981	0.547709	0.155124	0.036101	0.024097	0.007619
0.679600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.427121	2.427324	2.418573	0.538511	0.359210	0.102107	-0.620881	-0.414324	-0.115712
0.681400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.955900	-2.955625	-2.961498	-0.151756	-0.101422	-0.027458	-0.807825	-0.539077	-0.150812
0.683200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.055772	-2.055633	-2.054190	-0.727163	-0.485406	-0.135462	-0.383179	-0.255700	-0.071109
0.685000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.155584	-1.155686	-1.148023	-0.752022	-0.501996	-0.140123	0.331523	0.221239	0.063042
0.686800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.255287	-0.255552	-0.247430	-0.207512	-0.138630	-0.037905	0.795122	0.530611	0.150057
0.688600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.645090	0.644862	0.647430	0.494074	0.329556	0.093797	0.656589	0.438165	0.124044
0.690400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.545457	1.545439	1.540569	0.821507	0.548060	0.155266	0.020821	0.013900	0.004695
0.692200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.445733	2.445938	2.437204	0.526859	0.351434	0.099963	-0.630791	-0.420937	-0.117629
0.694000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.937282	-2.937008	-2.943104	-0.166768	-0.111440	-0.030233	-0.804855	-0.537094	-0.150311
0.695800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.037151	-2.037016	-2.035870	-0.734172	-0.490084	-0.136736	-0.369573	-0.246620	-0.068612
0.697600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.136967	-1.137073	-1.129554	-0.745725	-0.497794	-0.138899	0.345468	0.230546	0.065602
0.699400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.236676	-0.236943	-0.228708	-0.192681	-0.128733	-0.035080	0.798852	0.533101	0.150699
0.701200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.663695	0.663470	0.666321	0.506206	0.337652	0.096115	0.647286	0.431957	0.122240
0.703000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.564062	1.564049	1.559425	0.821749	0.548222	0.155352	0.005534	0.003699	0.001767
0.704800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.464344	2.464553	2.455846	0.515024	0.343537	0.097782	-0.640481	-0.427403	-0.119507
0.706600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.918664	-2.918390	-2.924703	-0.181722	-0.121420	-0.033001	-0.801606	-0.534926	-0.149760
0.708400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.018530	-2.018399	-2.017551	-0.740926	-0.494591	-0.137964	-0.355839	-0.237454	-0.066093
