#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.133800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.327328	-0.329903	-0.313011	-0.262764	-0.177259	-0.055651	0.773878	0.517672	0.171947
0.134000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.226783	-0.229435	-0.219750	-0.183767	-0.124417	-0.039433	0.796384	0.532727	0.176549
0.134200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.126244	-0.128947	-0.126539	-0.102914	-0.070333	-0.022838	0.810865	0.542414	0.179515
0.134400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.025714	-0.028440	-0.033331	-0.021017	-0.015550	-0.006029	0.817176	0.546635	0.180815
0.134600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.074807	0.072084	0.059920	0.061100	0.039379	0.010825	0.815252	0.545349	0.180436
0.134800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.175315	0.172624	0.153261	0.142612	0.093904	0.027555	0.805114	0.538568	0.178382
0.135000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.275809	0.273177	0.246738	0.222700	0.147476	0.043995	0.786863	0.526360	0.174675
0.135200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.376288	0.373741	0.340398	0.300557	0.199556	0.059981	0.760684	0.508848	0.169350
0.135400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.476750	0.474314	0.434287	0.375402	0.249621	0.075353	0.726837	0.486207	0.162463
0.135600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.577194	0.574893	0.528450	0.446481	0.297168	0.089958	0.685665	0.458667	0.154081
0.135800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.677618	0.675477	0.622933	0.513081	0.341717	0.103651	0.637581	0.426503	0.144291
0.136000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.778023	0.776061	0.717780	0.574531	0.382822	0.116294	0.583068	0.390038	0.133189
0.136200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.878406	0.876645	0.813034	0.630213	0.420069	0.127762	0.522675	0.349640	0.120888
0.136400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.978768	0.977225	0.908739	0.679568	0.453083	0.137940	0.457008	0.305714	0.107512
0.136600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.079108	1.077798	1.004935	0.722100	0.481533	0.146728	0.386727	0.258702	0.093194
0.136800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.179426	1.178362	1.101662	0.757380	0.505132	0.154039	0.312539	0.209076	0.078079
0.137000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.279722	1.278915	1.198957	0.785054	0.523644	0.159800	0.235189	0.157335	0.062319
0.137200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.379995	1.379454	1.296855	0.804843	0.536881	0.163955	0.155456	0.104000	0.046072
0.137400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.480248	1.479977	1.395389	0.816549	0.544711	0.166462	0.074140	0.049607	0.029502
0.137600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.580479	1.580482	1.494585	0.820054	0.547055	0.167298	-0.007941	-0.005299	0.012775
0.137800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.680690	1.680966	1.594470	0.815321	0.543889	0.166456	-0.089961	-0.060164	-0.003941
0.138000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.780882	1.781428	1.695061	0.802400	0.535245	0.163945	-0.171097	-0.114437	-0.020478
0.138200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.881055	1.881866	1.796373	0.781418	0.521210	0.159792	-0.250533	-0.167573	-0.036669
0.138400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.981212	1.982279	1.898415	0.752588	0.501925	0.154039	-0.327470	-0.219038	-0.052353
0.138600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.081352	2.082666	2.001187	0.716199	0.477582	0.146746	-0.401135	-0.268313	-0.067370
0.138800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.181479	2.183025	2.104683	0.672615	0.448428	0.137988	-0.470787	-0.314905	-0.081571
0.139000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.281593	2.283357	2.208889	0.622276	0.414755	0.127852	-0.535727	-0.358344	-0.094813
0.139200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.381696	2.383659	2.313783	0.565688	0.376901	0.116443	-0.595301	-0.398195	-0.106963
0.139400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.481790	2.483933	2.419333	0.503418	0.335247	0.103877	-0.648911	-0.434055	-0.117898
0.139600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.581877	2.584178	2.525500	0.436092	0.290212	0.090280	-0.696018	-0.465565	-0.127509
0.139800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.681958	2.684395	2.632233	0.364388	0.242247	0.075791	-0.736147	-0.492409	-0.135700
0.140000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.782036	2.784584	2.739476	0.289026	0.191835	0.060556	-0.768897	-0.514315	-0.142387
0.140200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.882113	2.884747	2.847162	0.210762	0.139483	0.044730	-0.793937	-0.531065	-0.147505
0.140400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.982189	2.984883	2.955219	0.130385	0.085716	0.028473	-0.811016	-0.542489	-0.151002
0.140600	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.082268	3.084995	3.063565	0.048701	0.031076	0.011950	-0.819961	-0.548472	-0.152843
0.140800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.100834	-3.098102	-3.111067	-0.033469	-0.023890	-0.004672	-0.820684	-0.548956	-0.153009
0.141000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.000745	-2.998034	-3.002398	-0.115298	-0.078627	-0.021225	-0.813177	-0.543934	-0.151499
0.141200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.900647	-2.897985	-2.893702	-0.195965	-0.132587	-0.037542	-0.797516	-0.533457	-0.148329
0.141400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.800541	-2.797953	-2.785071	-0.274658	-0.185227	-0.053456	-0.773857	-0.517631	-0.143530
0.141600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.700423	-2.697936	-2.676595	-0.350587	-0.236018	-0.068807	-0.742438	-0.496614	-0.137152
0.141800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.600293	-2.597932	-2.568361	-0.422988	-0.284449	-0.083440	-0.703576	-0.470618	-0.129257
0.142000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.500149	-2.497936	-2.460451	-0.491135	-0.330034	-0.097206	-0.657661	-0.439904	-0.119926
0.142200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.399989	-2.397948	-2.352944	-0.554342	-0.372315	-0.109966	-0.605154	-0.404780	-0.109253
0.142400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.299813	-2.297963	-2.245908	-0.611973	-0.410867	-0.121590	-0.546583	-0.365601	-0.097346
0.142600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.199620	-2.197980	-2.139408	-0.663451	-0.445301	-0.131960	-0.482537	-0.322759	-0.084324
0.142800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.099408	-2.097995	-2.033496	-0.708257	-0.475273	-0.140971	-0.413660	-0.276685	-0.070319
0.143000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.999178	-1.998005	-1.928219	-0.745941	-0.500482	-0.148532	-0.340644	-0.227843	-0.055471
0.143200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.898928	-1.898008	-1.823612	-0.776125	-0.520673	-0.154564	-0.264223	-0.176723	-0.039931
0.143400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.798659	-1.798000	-1.719703	-0.798506	-0.535644	-0.159006	-0.185165	-0.123839	-0.023854
0.143600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.698369	-1.697980	-1.616512	-0.812858	-0.545244	-0.161813	-0.104265	-0.069722	-0.007403
0.143800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.598060	-1.597943	-1.514048	-0.819037	-0.549378	-0.162955	-0.022336	-0.014918	0.009257
0.144000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.497731	-1.497889	-1.412315	-0.816982	-0.548004	-0.162419	0.059799	0.040025	0.025958
0.144200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.397383	-1.397814	-1.311308	-0.806713	-0.541135	-0.160210	0.141314	0.094552	0.042532
0.144400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.297016	-1.297716	-1.211018	-0.788334	-0.528841	-0.156349	0.221390	0.148117	0.058811
0.144600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.196631	-1.197593	-1.111426	-0.762030	-0.511246	-0.150873	0.299221	0.200180	0.074632
0.144800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.096229	-1.097443	-1.012513	-0.728065	-0.488526	-0.143837	0.374026	0.250219	0.089835
0.145000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.995810	-0.997266	-0.914251	-0.686780	-0.460910	-0.135309	0.445052	0.297730	0.104267
0.145200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.895376	-0.897058	-0.816611	-0.638592	-0.428676	-0.125375	0.511585	0.342236	0.117783
0.145400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.794928	-0.796821	-0.719560	-0.583983	-0.392148	-0.114134	0.572958	0.383290	0.130247
0.145600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.694467	-0.696551	-0.623062	-0.523505	-0.351693	-0.101696	0.628553	0.420479	0.141532
0.145800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.593995	-0.596250	-0.527077	-0.457764	-0.307718	-0.088187	0.677811	0.453429	0.151525
0.146000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.493513	-0.495916	-0.431568	-0.387422	-0.260664	-0.073740	0.720237	0.481809	0.160125
0.146200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.393023	-0.395551	-0.336490	-0.313185	-0.211006	-0.058501	0.755404	0.505334	0.167244
0.146400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.292526	-0.295153	-0.241802	-0.235801	-0.159243	-0.042620	0.782960	0.523767	0.172813
0.146600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.192025	-0.194724	-0.147459	-0.156047	-0.105894	-0.026257	0.802628	0.536924	0.176772
0.146800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.091520	-0.094266	-0.053416	-0.074725	-0.051496	-0.009575	0.814209	0.544671	0.179083
0.147000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.008985	0.006222	0.040371	0.007347	0.003403	0.007259	0.817587	0.546931	0.179722
0.147200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.109491	0.106737	0.133949	0.089344	0.058253	0.024078	0.812729	0.543682	0.178682
0.147400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.209994	0.207278	0.227364	0.170442	0.112500	0.040714	0.799683	0.534955	0.175972
0.147600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.310494	0.307842	0.320662	0.249825	0.165601	0.056999	0.778580	0.520840	0.171620
0.147800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.410988	0.408428	0.413889	0.326695	0.217021	0.072772	0.749634	0.501477	0.165668
0.148000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.511475	0.509033	0.507094	0.400280	0.266243	0.087875	0.713134	0.477062	0.158177
0.148200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.611954	0.609653	0.600321	0.469839	0.312773	0.102157	0.669448	0.447840	0.149220
0.148400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.712422	0.710287	0.693619	0.534674	0.356142	0.115476	0.619015	0.414105	0.138888
0.148600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.812880	0.810931	0.787032	0.594132	0.395914	0.127699	0.562342	0.376196	0.127283
0.148800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.913324	0.911583	0.880609	0.647615	0.431690	0.138705	0.499999	0.334493	0.114522
0.149000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.013756	1.012238	0.974394	0.694586	0.463110	0.148382	0.432612	0.289417	0.100732
0.149200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.114172	1.112894	1.068434	0.734572	0.489857	0.156637	0.360859	0.241421	0.086052
0.149400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.214574	1.213547	1.162774	0.767172	0.511664	0.163385	0.285462	0.190986	0.070628
0.149600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.314959	1.314195	1.257460	0.792057	0.528310	0.168561	0.207178	0.138621	0.054616
0.149800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.415327	1.414834	1.352534	0.808978	0.539628	0.172114	0.126794	0.084851	0.038174
0.150000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.515679	1.515460	1.448040	0.817763	0.545504	0.174008	0.045119	0.030217	0.021469
0.150200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.616012	1.616072	1.544020	0.818325	0.545880	0.174226	-0.037027	-0.024732	0.004666
0.150400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.716329	1.716665	1.640514	0.810658	0.540751	0.172767	-0.118817	-0.079443	-0.012065
0.150600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.816628	1.817237	1.737561	0.794838	0.530168	0.169647	-0.199430	-0.133366	-0.028556
0.150800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.916910	1.917786	1.835195	0.771025	0.514239	0.164897	-0.278055	-0.185959	-0.044644
0.151000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.017174	2.018308	1.933452	0.739457	0.493122	0.158566	-0.353901	-0.236694	-0.060166
0.151200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.117422	2.118803	2.032360	0.700453	0.467031	0.150719	-0.426206	-0.285060	-0.074967
0.151400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.217654	2.219268	2.131945	0.654403	0.436227	0.141437	-0.494244	-0.330571	-0.088900
0.151600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.317871	2.319702	2.232230	0.601771	0.401021	0.130812	-0.557329	-0.372770	-0.101825
0.151800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.418074	2.420102	2.333230	0.543086	0.361764	0.118954	-0.614829	-0.411232	-0.113612
0.152000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.518263	2.520469	2.434957	0.478937	0.318854	0.105981	-0.666164	-0.445571	-0.124144
0.152200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.618439	2.620802	2.537414	0.409969	0.272719	0.092026	-0.710819	-0.475441	-0.133316
0.152400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.718605	2.721099	2.640599	0.336875	0.223825	0.077230	-0.748344	-0.500542	-0.141036
0.152600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.818760	2.821362	2.744502	0.260391	0.172662	0.061742	-0.778363	-0.520622	-0.147227
0.152800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.918907	2.921589	2.849102	0.181283	0.119745	0.045719	-0.800574	-0.535479	-0.151828
0.153000	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.019046	3.021783	2.954373	0.100348	0.065606	0.029324	-0.814752	-0.544963	-0.154793
0.153200	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.119179	3.121943	3.060279	0.018400	0.010788	0.012721	-0.820756	-0.548978	-0.156093
0.153400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.063878	-3.061114	-3.116411	-0.063740	-0.044156	-0.003922	-0.818525	-0.547486	-0.155716
0.153600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.963753	-2.961016	-3.009381	-0.145244	-0.098676	-0.020436	-0.808082	-0.540499	-0.153667
0.153800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.863629	-2.860947	-2.901878	-0.225293	-0.152224	-0.036654	-0.789531	-0.528090	-0.149966
0.154000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.763506	-2.760905	-2.793972	-0.303084	-0.204260	-0.052412	-0.763058	-0.510381	-0.144652
0.154200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.663381	-2.660888	-2.685742	-0.377834	-0.254262	-0.067552	-0.728930	-0.487552	-0.137779
0.154400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.563254	-2.560892	-2.577268	-0.448792	-0.301727	-0.081920	-0.687490	-0.459831	-0.129417
0.154600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.463122	-2.460916	-2.468639	-0.515244	-0.346179	-0.095370	-0.639154	-0.427497	-0.119650
0.154800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.362985	-2.360956	-2.359944	-0.576524	-0.387171	-0.107767	-0.584407	-0.390876	-0.108578
0.155000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.262841	-2.261010	-2.251275	-0.632015	-0.424290	-0.118985	-0.523801	-0.350334	-0.096313
0.155200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.162689	-2.161074	-2.142722	-0.681159	-0.457164	-0.128911	-0.457944	-0.306280	-0.082978
0.155400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.062528	-2.061145	-2.034374	-0.723463	-0.485462	-0.137443	-0.387498	-0.259157	-0.068710
0.155600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.962357	-1.961219	-1.926316	-0.758501	-0.508900	-0.144496	-0.313170	-0.209437	-0.053651
0.155800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.862175	-1.861293	-1.818627	-0.785921	-0.527242	-0.149998	-0.235709	-0.157621	-0.037954
0.156000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.761980	-1.761365	-1.711381	-0.805449	-0.540305	-0.153892	-0.155893	-0.104230	-0.021778
0.156200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.661772	-1.661429	-1.604644	-0.816887	-0.547956	-0.156138	-0.074523	-0.049799	-0.005287
0.156400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.561551	-1.561484	-1.498473	-0.820120	-0.550119	-0.156713	0.007582	0.005123	0.011354
0.156600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.461316	-1.461525	-1.392917	-0.815117	-0.546773	-0.155611	0.089597	0.059985	0.027976
0.156800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.361066	-1.361550	-1.288018	-0.801928	-0.537951	-0.152842	0.170699	0.114236	0.044410
0.157000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.260802	-1.261556	-1.183806	-0.780685	-0.523741	-0.148432	0.250070	0.167330	0.060492
0.157200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.160522	-1.161539	-1.080304	-0.751603	-0.504287	-0.142426	0.326915	0.218734	0.076058
0.157400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.060227	-1.061497	-0.977526	-0.714973	-0.479785	-0.134882	0.400461	0.267931	0.090951
0.157600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.959917	-0.961428	-0.875478	-0.671163	-0.450480	-0.125877	0.469968	0.314426	0.105021
0.157800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.859592	-0.861328	-0.774159	-0.620615	-0.416668	-0.115499	0.534738	0.357752	0.118125
0.158000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.759253	-0.761198	-0.673562	-0.563837	-0.378688	-0.103852	0.594119	0.397475	0.130130
0.158200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.658899	-0.661033	-0.573671	-0.501399	-0.336922	-0.091054	0.647517	0.433194	0.140915
0.158400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.558532	-0.560834	-0.474468	-0.433930	-0.291790	-0.077230	0.694392	0.464551	0.150371
0.158600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.458151	-0.460600	-0.375928	-0.362106	-0.243746	-0.062521	0.734275	0.491230	0.158401
0.158800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.357758	-0.360328	-0.278024	-0.286652	-0.193273	-0.047072	0.766765	0.512964	0.164924
0.159000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.257354	-0.260019	-0.180723	-0.208324	-0.140878	-0.031039	0.791535	0.529533	0.169873
0.159200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.156939	-0.159673	-0.083991	-0.127911	-0.087088	-0.014581	0.808337	0.540773	0.173199
0.159400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.056514	-0.059291	0.012211	-0.046221	-0.032444	0.002135	0.817001	0.546569	0.174865
0.159600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.043919	0.041129	0.107921	0.035924	0.022504	0.018944	0.817441	0.546864	0.174855
0.159800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.144359	0.141583	0.203180	0.117700	0.077206	0.035677	0.809652	0.541654	0.173168
0.160000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.244806	0.242072	0.298031	0.198283	0.131109	0.052165	0.793713	0.530993	0.169820
0.160200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.345258	0.342593	0.392518	0.276864	0.183674	0.068245	0.769785	0.514987	0.164843
0.160400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.445714	0.443145	0.486685	0.352653	0.234370	0.083755	0.738107	0.493797	0.158286
0.160600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.546173	0.543726	0.580578	0.424887	0.282689	0.098540	0.698998	0.467637	0.150215
0.160800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.646633	0.644332	0.674241	0.492841	0.328145	0.112452	0.652852	0.436770	0.140709
0.161000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.747093	0.744962	0.767721	0.555831	0.370280	0.125352	0.600133	0.401506	0.129864
0.161200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.847551	0.845612	0.861064	0.613225	0.408672	0.137110	0.541371	0.362199	0.117786
0.161400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.948008	0.946280	0.954317	0.664444	0.442934	0.147609	0.477156	0.319244	0.104597
0.161600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.048460	1.046961	1.047527	0.708975	0.472721	0.156745	0.408134	0.273075	0.090428
0.161800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.148908	1.147652	1.140739	0.746369	0.497735	0.164425	0.335000	0.224154	0.075420
0.162000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.249350	1.248351	1.234001	0.776250	0.517723	0.170574	0.258487	0.172974	0.059724
0.162200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.349785	1.349052	1.327359	0.798319	0.532485	0.175130	0.179367	0.120049	0.043496
0.162400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.450213	1.449753	1.420860	0.812352	0.541872	0.178048	0.098434	0.065912	0.026898
0.162600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.550631	1.550450	1.514551	0.818210	0.545790	0.179299	0.016502	0.011106	0.010095
0.162800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.651039	1.651139	1.608476	0.815832	0.544199	0.178871	-0.065606	-0.043817	-0.006743
0.163000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.751438	1.751816	1.702682	0.805244	0.537116	0.176770	-0.147063	-0.098305	-0.023449
0.163200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.851825	1.852478	1.797213	0.786550	0.524612	0.173015	-0.227052	-0.151810	-0.039857
0.163400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.952200	1.953122	1.892115	0.759939	0.506811	0.167647	-0.304767	-0.203795	-0.055802
0.163600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.052563	2.053745	1.987430	0.725679	0.483894	0.160719	-0.379427	-0.253736	-0.071125
0.163800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.152913	2.154342	2.083201	0.684114	0.456089	0.152302	-0.450283	-0.301132	-0.085673
0.164000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.253251	2.254913	2.179469	0.635661	0.423678	0.142480	-0.516620	-0.345506	-0.099300
0.164200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.353575	2.355454	2.276273	0.580807	0.386985	0.131353	-0.577773	-0.386412	-0.111872
0.164400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.453887	2.455962	2.373650	0.520105	0.346380	0.119033	-0.633126	-0.423439	-0.123263
0.164600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.554185	2.556437	2.471634	0.454163	0.302270	0.105645	-0.682124	-0.456214	-0.133359
0.164800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.654471	2.656876	2.570258	0.383645	0.255099	0.091323	-0.724272	-0.484407	-0.142060
0.165000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.754743	2.757279	2.669548	0.309259	0.205340	0.076213	-0.759148	-0.507736	-0.149279
0.165200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.855003	2.857643	2.769529	0.231754	0.153495	0.060466	-0.786401	-0.525965	-0.154945
0.165400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.955252	2.957969	2.870219	0.151908	0.100084	0.044241	-0.805756	-0.538912	-0.159003
0.165600	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.055488	3.058256	2.971631	0.070523	0.045644	0.027701	-0.817019	-0.546445	-0.161412
0.165800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.127471	-3.124680	3.073773	-0.011581	-0.009277	0.011014	-0.820076	-0.548490	-0.162149
0.166000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.027256	-3.024469	-3.106540	-0.093581	-0.064129	-0.005653	-0.814897	-0.545025	-0.161209
0.166200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.927050	-2.924296	-3.002946	-0.174651	-0.118358	-0.022132	-0.801534	-0.536085	-0.158601
0.166400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.826853	-2.824158	-2.898644	-0.253977	-0.171422	-0.038256	-0.780120	-0.521761	-0.154353
0.166600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.726663	-2.724055	-2.793659	-0.330762	-0.222785	-0.053863	-0.750871	-0.502195	-0.148509
0.166800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.626481	-2.623985	-2.688022	-0.404233	-0.271931	-0.068796	-0.714081	-0.477584	-0.141129
0.167000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.526305	-2.523946	-2.581775	-0.473653	-0.318368	-0.082904	-0.670119	-0.448177	-0.132288
0.167200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.426134	-2.423935	-2.474969	-0.538323	-0.361627	-0.096046	-0.619427	-0.414267	-0.122076
0.167400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.325966	-2.323950	-2.367663	-0.597593	-0.401274	-0.108088	-0.562515	-0.376196	-0.110596
0.167600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.225802	-2.223988	-2.259922	-0.650869	-0.436911	-0.118910	-0.499954	-0.334347	-0.097966
0.167800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.125640	-2.124045	-2.151823	-0.697613	-0.468180	-0.128402	-0.432373	-0.289140	-0.084314
