#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.384670	-79.954925	-75.954122	155.909046	4.000803	235.863971	2.906065	2.907446	2.914930	0.191935	0.127354	0.033482	-0.799789	-0.533930	-0.145180
0.384760	-79.968452	-75.967622	155.936073	4.000830	235.904525	2.926136	2.927521	2.935936	0.175843	0.116612	0.030431	-0.803470	-0.536387	-0.145878
0.384850	-79.981979	-75.981122	155.963100	4.000857	235.945079	2.946210	2.947600	2.956942	0.159677	0.105821	0.027366	-0.806827	-0.538628	-0.146514
0.384940	-79.995506	-75.994622	155.990128	4.000885	235.985634	2.966289	2.967683	2.977947	0.143444	0.094984	0.024288	-0.809859	-0.540653	-0.147088
0.385030	-80.009033	-76.008122	156.017155	4.000912	236.026188	2.986371	2.987768	2.998951	0.127151	0.084108	0.021198	-0.812565	-0.542459	-0.147600
0.385120	-80.022560	-76.021622	156.044182	4.000939	236.066742	3.006457	3.007857	3.019953	0.110803	0.073195	0.018098	-0.814943	-0.544046	-0.148051
0.385210	-80.036088	-76.035122	156.071209	4.000966	236.107297	3.026547	3.027950	3.040954	0.094408	0.062251	0.014989	-0.816992	-0.545414	-0.148438
0.385300	-80.049615	-76.048622	156.098236	4.000993	236.147851	3.046641	3.048046	3.061952	0.077972	0.051279	0.011873	-0.818712	-0.546562	-0.148764
0.385390	-80.063142	-76.062122	156.125263	4.001020	236.188405	3.066740	3.068145	3.082948	0.061502	0.040284	0.008750	-0.820101	-0.547489	-0.149026
0.385480	-80.076669	-76.075622	156.152290	4.001047	236.228959	3.086842	3.088247	3.103940	0.045004	0.029271	0.005621	-0.821158	-0.548195	-0.149226
0.385570	-80.090196	-76.089122	156.179318	4.001074	236.269514	3.106948	3.108353	3.124929	0.028486	0.018244	0.002489	-0.821883	-0.548679	-0.149362
0.385660	-80.103723	-76.102622	156.206345	4.001102	236.310068	3.127058	3.128463	-3.137271	0.011953	0.007208	-0.000646	-0.822276	-0.548941	-0.149436
0.385750	-80.117250	-76.116122	156.233372	4.001129	236.350622	-3.136014	-3.134610	-3.116290	-0.004588	-0.003834	-0.003782	-0.822335	-0.548981	-0.149446
0.385840	-80.130777	-76.129622	156.260399	4.001156	236.391176	-3.115896	-3.114493	-3.095314	-0.021129	-0.014876	-0.006919	-0.822062	-0.548799	-0.149393
0.385930	-80.144304	-76.143122	156.287426	4.001183	236.431730	-3.095774	-3.094374	-3.074342	-0.037664	-0.025914	-0.010054	-0.821456	-0.548394	-0.149277
0.386020	-80.157831	-76.156622	156.314453	4.001210	236.472284	-3.075648	-3.074251	-3.053376	-0.054187	-0.036944	-0.013187	-0.820516	-0.547767	-0.149097
0.386110	-80.171358	-76.170122	156.341480	4.001237	236.512838	-3.055518	-3.054124	-3.032416	-0.070691	-0.047960	-0.016316	-0.819244	-0.546917	-0.148855
0.386200	-80.184885	-76.183622	156.368507	4.001264	236.553392	-3.035384	-3.033994	-3.011462	-0.087168	-0.058960	-0.019441	-0.817639	-0.545846	-0.148549
0.386290	-80.198412	-76.197122	156.395534	4.001291	236.593946	-3.015246	-3.013861	-2.990514	-0.103613	-0.069938	-0.022559	-0.815702	-0.544553	-0.148180
0.386380	-80.211939	-76.210622	156.422561	4.001318	236.634500	-2.995104	-2.993724	-2.969572	-0.120019	-0.080889	-0.025670	-0.813433	-0.543038	-0.147749
0.386470	-80.225466	-76.224122	156.449588	4.001345	236.675054	-2.974958	-2.973583	-2.948638	-0.136378	-0.091809	-0.028771	-0.810834	-0.541303	-0.147255
0.386560	-80.238993	-76.237622	156.476615	4.001372	236.715608	-2.954807	-2.953439	-2.927711	-0.152684	-0.102695	-0.031863	-0.807905	-0.539348	-0.146698
0.386650	-80.252520	-76.251122	156.503642	4.001399	236.756162	-2.934653	-2.933292	-2.906792	-0.168931	-0.113540	-0.034944	-0.804647	-0.537173	-0.146078
0.386740	-80.266047	-76.264622	156.530669	4.001426	236.796716	-2.914495	-2.913141	-2.885881	-0.185112	-0.124342	-0.038012	-0.801061	-0.534779	-0.145397
0.386830	-80.279574	-76.278122	156.557696	4.001453	236.837270	-2.894332	-2.892987	-2.864978	-0.201221	-0.135095	-0.041066	-0.797149	-0.532168	-0.144653
0.386920	-80.293101	-76.291622	156.584723	4.001480	236.877824	-2.874166	-2.872829	-2.844084	-0.217250	-0.145795	-0.044105	-0.792912	-0.529339	-0.143848
0.387010	-80.306628	-76.305122	156.611750	4.001507	236.918378	-2.853995	-2.852667	-2.823198	-0.233193	-0.156438	-0.047128	-0.788351	-0.526295	-0.142982
0.387100	-80.320155	-76.318622	156.638777	4.001534	236.958932	-2.833821	-2.832502	-2.802322	-0.249043	-0.167018	-0.050133	-0.783469	-0.523036	-0.142054
0.387190	-80.333682	-76.332122	156.665804	4.001561	236.999486	-2.813642	-2.812333	-2.781455	-0.264795	-0.177533	-0.053120	-0.778266	-0.519563	-0.141066
0.387280	-80.347209	-76.345622	156.692831	4.001587	237.040040	-2.793459	-2.792161	-2.760598	-0.280441	-0.187978	-0.056086	-0.772746	-0.515878	-0.140017
0.387370	-80.360736	-76.359122	156.719858	4.001614	237.080594	-2.773272	-2.771985	-2.739751	-0.295975	-0.198348	-0.059031	-0.766910	-0.511982	-0.138909
0.387460	-80.374263	-76.372622	156.746884	4.001641	237.121147	-2.753081	-2.751806	-2.718915	-0.311391	-0.208639	-0.061954	-0.760760	-0.507877	-0.137741
0.387550	-80.387790	-76.386122	156.773911	4.001668	237.161701	-2.732886	-2.731623	-2.698088	-0.326682	-0.218846	-0.064853	-0.754299	-0.503564	-0.136514
0.387640	-80.401317	-76.399622	156.800938	4.001695	237.202255	-2.712687	-2.711437	-2.677273	-0.341843	-0.228966	-0.067728	-0.747529	-0.499044	-0.135228
0.387730	-80.414844	-76.413122	156.827965	4.001722	237.242809	-2.692483	-2.691246	-2.656469	-0.356866	-0.238995	-0.070576	-0.740452	-0.494320	-0.133884
0.387820	-80.428370	-76.426622	156.854992	4.001749	237.283362	-2.672276	-2.671053	-2.635675	-0.371746	-0.248928	-0.073397	-0.733072	-0.489394	-0.132483
0.387910	-80.441897	-76.440122	156.882019	4.001776	237.323916	-2.652064	-2.650855	-2.614894	-0.386476	-0.258761	-0.076189	-0.725391	-0.484267	-0.131024
0.388000	-80.455424	-76.453622	156.909046	4.001802	237.364470	-2.631848	-2.630654	-2.594124	-0.401050	-0.268490	-0.078952	-0.717413	-0.478941	-0.129509
0.388090	-80.468951	-76.467122	156.936073	4.001829	237.405024	-2.611628	-2.610450	-2.573366	-0.415463	-0.278111	-0.081685	-0.709140	-0.473418	-0.127938
0.388180	-80.482478	-76.480622	156.963099	4.001856	237.445577	-2.591404	-2.590241	-2.552620	-0.429708	-0.287620	-0.084385	-0.700575	-0.467701	-0.126312
0.388270	-80.496005	-76.494122	156.990126	4.001883	237.486131	-2.571176	-2.570029	-2.531886	-0.443779	-0.297013	-0.087053	-0.691723	-0.461791	-0.124631
0.388360	-80.509531	-76.507622	157.017153	4.001910	237.526684	-2.550944	-2.549813	-2.511165	-0.457671	-0.306287	-0.089686	-0.682586	-0.455692	-0.122896
0.388450	-80.523058	-76.521122	157.044180	4.001937	237.567238	-2.530707	-2.529594	-2.490456	-0.471378	-0.315436	-0.092284	-0.673168	-0.449405	-0.121108
0.388540	-80.536585	-76.534622	157.071207	4.001963	237.607792	-2.510466	-2.509371	-2.469760	-0.484893	-0.324459	-0.094846	-0.663472	-0.442933	-0.119267
0.388630	-80.550112	-76.548122	157.098233	4.001990	237.648345	-2.490221	-2.489144	-2.449077	-0.498212	-0.333349	-0.097371	-0.653503	-0.436278	-0.117375
0.388720	-80.563639	-76.561622	157.125260	4.002017	237.688899	-2.469972	-2.468914	-2.428407	-0.511328	-0.342105	-0.099857	-0.643265	-0.429444	-0.115431
0.388810	-80.577165	-76.575122	157.152287	4.002044	237.729452	-2.449719	-2.448679	-2.407751	-0.524237	-0.350722	-0.102304	-0.632761	-0.422432	-0.113437
0.388900	-80.590692	-76.588622	157.179314	4.002070	237.770006	-2.429462	-2.428441	-2.387108	-0.536932	-0.359197	-0.104711	-0.621996	-0.415246	-0.111393
0.388990	-80.604219	-76.602122	157.206340	4.002097	237.810559	-2.409200	-2.408200	-2.366478	-0.549409	-0.367526	-0.107075	-0.610974	-0.407888	-0.109301
0.389080	-80.617746	-76.615622	157.233367	4.002124	237.851113	-2.388934	-2.387954	-2.345862	-0.561663	-0.375706	-0.109398	-0.599699	-0.400362	-0.107160
0.389170	-80.631272	-76.629122	157.260394	4.002151	237.891666	-2.368664	-2.367705	-2.325260	-0.573687	-0.383733	-0.111677	-0.588176	-0.392670	-0.104973
0.389260	-80.644799	-76.642622	157.287421	4.002177	237.932220	-2.348390	-2.347452	-2.304671	-0.585478	-0.391603	-0.113912	-0.576410	-0.384815	-0.102739
0.389350	-80.658326	-76.656122	157.314447	4.002204	237.972773	-2.328112	-2.327195	-2.284097	-0.597029	-0.399314	-0.116101	-0.564405	-0.376801	-0.100460
0.389440	-80.671852	-76.669622	157.341474	4.002231	238.013326	-2.307830	-2.306934	-2.263536	-0.608337	-0.406863	-0.118244	-0.552166	-0.368631	-0.098137
0.389530	-80.685379	-76.683122	157.368501	4.002257	238.053880	-2.287543	-2.286670	-2.242990	-0.619396	-0.414245	-0.120340	-0.539698	-0.360308	-0.095770
0.389620	-80.698906	-76.696622	157.395527	4.002284	238.094433	-2.267252	-2.266402	-2.222457	-0.630202	-0.421459	-0.122388	-0.527005	-0.351835	-0.093361
0.389710	-80.712432	-76.710122	157.422554	4.002311	238.134987	-2.246957	-2.246130	-2.201939	-0.640750	-0.428500	-0.124386	-0.514094	-0.343217	-0.090910
0.389800	-80.725959	-76.723622	157.449581	4.002337	238.175540	-2.226658	-2.225854	-2.181436	-0.651036	-0.435366	-0.126336	-0.500969	-0.334455	-0.088419
0.389890	-80.739486	-76.737122	157.476607	4.002364	238.216093	-2.206355	-2.205574	-2.160946	-0.661055	-0.442054	-0.128234	-0.487635	-0.325554	-0.085888
0.389980	-80.753012	-76.750622	157.503634	4.002391	238.256647	-2.186047	-2.185291	-2.140471	-0.670803	-0.448561	-0.130081	-0.474099	-0.316518	-0.083318
0.390070	-80.766539	-76.764122	157.530661	4.002417	238.297200	-2.165735	-2.165003	-2.120011	-0.680275	-0.454885	-0.131876	-0.460365	-0.307350	-0.080711
0.390160	-80.780066	-76.777622	157.557687	4.002444	238.337753	-2.145420	-2.144712	-2.099564	-0.689469	-0.461022	-0.133618	-0.446438	-0.298054	-0.078068
0.390250	-80.793592	-76.791122	157.584714	4.002471	238.378306	-2.125100	-2.124417	-2.079133	-0.698379	-0.466970	-0.135306	-0.432326	-0.288633	-0.075389
0.390340	-80.807119	-76.804622	157.611741	4.002497	238.418860	-2.104775	-2.104118	-2.058715	-0.707002	-0.472726	-0.136939	-0.418033	-0.279092	-0.072676
0.390430	-80.820646	-76.818122	157.638767	4.002524	238.459413	-2.084447	-2.083815	-2.038312	-0.715335	-0.478288	-0.138518	-0.403564	-0.269433	-0.069930
0.390520	-80.834172	-76.831622	157.665794	4.002550	238.499966	-2.064114	-2.063508	-2.017924	-0.723373	-0.483654	-0.140040	-0.388927	-0.259663	-0.067152
0.390610	-80.847699	-76.845122	157.692820	4.002577	238.540519	-2.043778	-2.043197	-1.997550	-0.731114	-0.488821	-0.141506	-0.374127	-0.249783	-0.064343
0.390700	-80.861225	-76.858622	157.719847	4.002604	238.581072	-2.023437	-2.022882	-1.977190	-0.738553	-0.493787	-0.142915	-0.359170	-0.239798	-0.061504
0.390790	-80.874752	-76.872122	157.746874	4.002630	238.621625	-2.003092	-2.002564	-1.956845	-0.745688	-0.498550	-0.144266	-0.344062	-0.229713	-0.058636
0.390880	-80.888278	-76.885622	157.773900	4.002657	238.662179	-1.982742	-1.982241	-1.936514	-0.752515	-0.503108	-0.145559	-0.328809	-0.219531	-0.055741
0.390970	-80.901805	-76.899122	157.800927	4.002683	238.702732	-1.962389	-1.961915	-1.916198	-0.759032	-0.507458	-0.146793	-0.313418	-0.209257	-0.052820
0.391060	-80.915331	-76.912622	157.827953	4.002710	238.743285	-1.942031	-1.941584	-1.895895	-0.765235	-0.511599	-0.147968	-0.297894	-0.198894	-0.049874
0.391150	-80.928858	-76.926122	157.854980	4.002736	238.783838	-1.921670	-1.921250	-1.875607	-0.771122	-0.515529	-0.149082	-0.282245	-0.188448	-0.046903
0.391240	-80.942385	-76.939622	157.882006	4.002763	238.824391	-1.901304	-1.900912	-1.855333	-0.776691	-0.519246	-0.150136	-0.266477	-0.177922	-0.043911
0.391330	-80.955911	-76.953122	157.909033	4.002789	238.864944	-1.880934	-1.880569	-1.835073	-0.781938	-0.522749	-0.151129	-0.250595	-0.167320	-0.040896
0.391420	-80.969438	-76.966622	157.936059	4.002816	238.905497	-1.860560	-1.860223	-1.814827	-0.786862	-0.526036	-0.152061	-0.234607	-0.156647	-0.037862
0.391510	-80.982964	-76.980122	157.963086	4.002842	238.946050	-1.840182	-1.839873	-1.794595	-0.791460	-0.529105	-0.152930	-0.218519	-0.145908	-0.034809
0.391600	-80.996491	-76.993622	157.990112	4.002869	238.986603	-1.819799	-1.819518	-1.774377	-0.795730	-0.531955	-0.153738	-0.202338	-0.135107	-0.031738
0.391690	-81.010017	-77.007122	158.017139	4.002895	239.027156	-1.799413	-1.799160	-1.754172	-0.799670	-0.534586	-0.154483	-0.186071	-0.124247	-0.028650
0.391780	-81.023543	-77.020622	158.044165	4.002922	239.067709	-1.779022	-1.778798	-1.733981	-0.803279	-0.536995	-0.155165	-0.169723	-0.113335	-0.025548
0.391870	-81.037070	-77.034122	158.071192	4.002948	239.108262	-1.758627	-1.758431	-1.713804	-0.806554	-0.539181	-0.155784	-0.153303	-0.102374	-0.022431
0.391960	-81.050596	-77.047622	158.098218	4.002975	239.148815	-1.738228	-1.738061	-1.693640	-0.809495	-0.541144	-0.156339	-0.136816	-0.091368	-0.019302
0.392050	-81.064123	-77.061122	158.125245	4.003001	239.189367	-1.717825	-1.717687	-1.673489	-0.812099	-0.542883	-0.156831	-0.120270	-0.080323	-0.016162
0.392140	-81.077649	-77.074622	158.152271	4.003027	239.229920	-1.697418	-1.697308	-1.653351	-0.814366	-0.544396	-0.157258	-0.103671	-0.069242	-0.013012
0.392230	-81.091176	-77.088122	158.179297	4.003054	239.270473	-1.677007	-1.676926	-1.633226	-0.816294	-0.545683	-0.157622	-0.087026	-0.058131	-0.009853
0.392320	-81.104702	-77.101622	158.206324	4.003080	239.311026	-1.656592	-1.656539	-1.613115	-0.817882	-0.546743	-0.157921	-0.070343	-0.046995	-0.006687
0.392410	-81.118228	-77.115122	158.233350	4.003107	239.351579	-1.636172	-1.636149	-1.593016	-0.819130	-0.547576	-0.158155	-0.053628	-0.035836	-0.003515
0.392500	-81.131755	-77.128622	158.260377	4.003133	239.392132	-1.615749	-1.615754	-1.572929	-0.820037	-0.548182	-0.158324	-0.036887	-0.024662	-0.000338
0.392590	-81.145281	-77.142122	158.287403	4.003160	239.432684	-1.595321	-1.595355	-1.552855	-0.820603	-0.548559	-0.158429	-0.020129	-0.013475	0.002843
0.392680	-81.158808	-77.155622	158.314429	4.003186	239.473237	-1.574890	-1.574953	-1.532793	-0.820826	-0.548708	-0.158469	-0.003360	-0.002281	0.006025
0.392770	-81.172334	-77.169122	158.341456	4.003212	239.513790	-1.554454	-1.554546	-1.512744	-0.820706	-0.548628	-0.158444	0.013414	0.008916	0.009208
0.392860	-81.185860	-77.182622	158.368482	4.003239	239.554343	-1.534014	-1.534135	-1.492706	-0.820244	-0.548320	-0.158353	0.030184	0.020111	0.012391
0.392950	-81.199387	-77.196122	158.395508	4.003265	239.594895	-1.513570	-1.513720	-1.472680	-0.819440	-0.547783	-0.158198	0.046945	0.031299	0.015572
0.393040	-81.212913	-77.209622	158.422535	4.003291	239.635448	-1.493123	-1.493301	-1.452665	-0.818293	-0.547017	-0.157978	0.063688	0.042476	0.018749
0.393130	-81.226439	-77.223122	158.449561	4.003318	239.676001	-1.472671	-1.472878	-1.432662	-0.816804	-0.546023	-0.157693	0.080408	0.053637	0.021922
0.393220	-81.239966	-77.236622	158.476588	4.003344	239.716553	-1.452215	-1.452450	-1.412670	-0.814973	-0.544801	-0.157343	0.097096	0.064778	0.025089
0.393310	-81.253492	-77.250122	158.503614	4.003370	239.757106	-1.431755	-1.432019	-1.392690	-0.812802	-0.543352	-0.156929	0.113747	0.075893	0.028249
0.393400	-81.267018	-77.263622	158.530640	4.003397	239.797658	-1.411291	-1.411583	-1.372720	-0.810289	-0.541675	-0.156449	0.130353	0.086978	0.031401
0.393490	-81.280545	-77.277122	158.557666	4.003423	239.838211	-1.390823	-1.391144	-1.352760	-0.807438	-0.539771	-0.155906	0.146907	0.098028	0.034542
0.393580	-81.294071	-77.290622	158.584693	4.003449	239.878764	-1.370351	-1.370700	-1.332811	-0.804248	-0.537642	-0.155298	0.163402	0.109039	0.037673
0.393670	-81.307597	-77.304122	158.611719	4.003475	239.919316	-1.349875	-1.350252	-1.312872	-0.800721	-0.535287	-0.154627	0.179831	0.120007	0.040790
0.393760	-81.321123	-77.317622	158.638745	4.003502	239.959869	-1.329395	-1.329800	-1.292944	-0.796857	-0.532708	-0.153891	0.196188	0.130925	0.043894
0.393850	-81.334650	-77.331122	158.665772	4.003528	240.000421	-1.308912	-1.309344	-1.273025	-0.792659	-0.529906	-0.153092	0.212465	0.141791	0.046983
0.393940	-81.348176	-77.344622	158.692798	4.003554	240.040974	-1.288424	-1.288884	-1.253115	-0.788129	-0.526881	-0.152230	0.228656	0.152599	0.050056
0.394030	-81.361702	-77.358122	158.719824	4.003580	240.081526	-1.267932	-1.268419	-1.233215	-0.783266	-0.523636	-0.151305	0.244753	0.163344	0.053111
0.394120	-81.375228	-77.371622	158.746850	4.003607	240.122079	-1.247436	-1.247951	-1.213324	-0.778075	-0.520170	-0.150318	0.260750	0.174023	0.056147
0.394210	-81.388755	-77.385122	158.773877	4.003633	240.162631	-1.226937	-1.227478	-1.193442	-0.772556	-0.516486	-0.149268	0.276641	0.184631	0.059162
0.394300	-81.402281	-77.398622	158.800903	4.003659	240.203184	-1.206433	-1.207001	-1.173568	-0.766711	-0.512585	-0.148157	0.292418	0.195163	0.062156
0.394390	-81.415807	-77.412122	158.827929	4.003685	240.243736	-1.185926	-1.186520	-1.153703	-0.760544	-0.508468	-0.146984	0.308075	0.205614	0.065127
0.394480	-81.429333	-77.425622	158.854955	4.003711	240.284288	-1.165414	-1.166035	-1.133846	-0.754056	-0.504137	-0.145751	0.323604	0.215981	0.068074
0.394570	-81.442860	-77.439122	158.881981	4.003738	240.324841	-1.144899	-1.145546	-1.113997	-0.747250	-0.499594	-0.144457	0.339001	0.226259	0.070996
0.394660	-81.456386	-77.452622	158.909008	4.003764	240.365393	-1.124380	-1.125052	-1.094155	-0.740129	-0.494840	-0.143104	0.354257	0.236443	0.073891
0.394750	-81.469912	-77.466122	158.936034	4.003790	240.405946	-1.103857	-1.104555	-1.074321	-0.732695	-0.489878	-0.141691	0.369367	0.246529	0.076759
0.394840	-81.483438	-77.479622	158.963060	4.003816	240.446498	-1.083330	-1.084053	-1.054494	-0.724952	-0.484709	-0.140220	0.384324	0.256514	0.079597
0.394930	-81.496964	-77.493122	158.990086	4.003842	240.487050	-1.062800	-1.063547	-1.034674	-0.716902	-0.479335	-0.138690	0.399122	0.266392	0.082405
0.395020	-81.510490	-77.506622	159.017112	4.003868	240.527602	-1.042265	-1.043037	-1.014861	-0.708549	-0.473759	-0.137103	0.413754	0.276159	0.085182
0.395110	-81.524016	-77.520122	159.044138	4.003895	240.568155	-1.021727	-1.022523	-0.995053	-0.699896	-0.467983	-0.135459	0.428215	0.285812	0.087926
0.395200	-81.537543	-77.533622	159.071164	4.003921	240.608707	-1.001184	-1.002005	-0.975252	-0.690947	-0.462009	-0.133758	0.442497	0.295346	0.090637
0.395290	-81.551069	-77.547122	159.098191	4.003947	240.649259	-0.980638	-0.981482	-0.955457	-0.681705	-0.455840	-0.132003	0.456595	0.304757	0.093312
0.395380	-81.564595	-77.560622	159.125217	4.003973	240.689812	-0.960088	-0.960956	-0.935667	-0.672174	-0.449477	-0.130192	0.470504	0.314042	0.095952
0.395470	-81.578121	-77.574122	159.152243	4.003999	240.730364	-0.939535	-0.940425	-0.915883	-0.662358	-0.442925	-0.128327	0.484216	0.323195	0.098554
0.395560	-81.591647	-77.587622	159.179269	4.004025	240.770916	-0.918977	-0.919890	-0.896104	-0.652260	-0.436184	-0.126409	0.497726	0.332213	0.101117
0.395650	-81.605173	-77.601122	159.206295	4.004051	240.811468	-0.898416	-0.899351	-0.876329	-0.641885	-0.429259	-0.124439	0.511028	0.341093	0.103642
0.395740	-81.618699	-77.614622	159.233321	4.004077	240.852020	-0.877851	-0.878808	-0.856559	-0.631238	-0.422151	-0.122416	0.524116	0.349830	0.106126
0.395830	-81.632225	-77.628122	159.260347	4.004103	240.892572	-0.857283	-0.858261	-0.836793	-0.620322	-0.414864	-0.120343	0.536986	0.358421	0.108568
0.395920	-81.645751	-77.641622	159.287373	4.004129	240.933124	-0.836710	-0.837709	-0.817030	-0.609142	-0.407401	-0.118220	0.549630	0.366862	0.110968
0.396010	-81.659277	-77.655122	159.314399	4.004155	240.973677	-0.816134	-0.817153	-0.797272	-0.597702	-0.399765	-0.116047	0.562045	0.375149	0.113324
0.396100	-81.672803	-77.668622	159.341425	4.004182	241.014229	-0.795554	-0.796594	-0.777516	-0.586008	-0.391958	-0.113826	0.574224	0.383279	0.115635
0.396190	-81.686329	-77.682122	159.368451	4.004208	241.054781	-0.774971	-0.776030	-0.757764	-0.574063	-0.383985	-0.111558	0.586162	0.391248	0.117900
0.396280	-81.699855	-77.695622	159.395477	4.004234	241.095333	-0.754383	-0.755462	-0.738014	-0.561874	-0.375848	-0.109243	0.597854	0.399053	0.120119
0.396370	-81.713381	-77.709122	159.422503	4.004260	241.135885	-0.733792	-0.734890	-0.718267	-0.549445	-0.367551	-0.106883	0.609295	0.406690	0.122291
0.396460	-81.726907	-77.722622	159.449529	4.004286	241.176437	-0.713198	-0.714313	-0.698522	-0.536780	-0.359097	-0.104478	0.620481	0.414157	0.124413
0.396550	-81.740433	-77.736122	159.476555	4.004312	241.216989	-0.692599	-0.693733	-0.678779	-0.523886	-0.350490	-0.102029	0.631405	0.421449	0.126486
0.396640	-81.753959	-77.749622	159.503581	4.004338	241.257541	-0.671997	-0.673148	-0.659037	-0.510768	-0.341733	-0.099538	0.642063	0.428564	0.128509
0.396730	-81.767485	-77.763122	159.530607	4.004364	241.298093	-0.651392	-0.652560	-0.639296	-0.497431	-0.332830	-0.097006	0.652451	0.435498	0.130481
0.396820	-81.781011	-77.776622	159.557633	4.004390	241.338645	-0.630783	-0.631967	-0.619557	-0.483880	-0.323785	-0.094433	0.662564	0.442249	0.132400
0.396910	-81.794537	-77.790122	159.584659	4.004415	241.379197	-0.610170	-0.611370	-0.599818	-0.470122	-0.314600	-0.091821	0.672398	0.448814	0.134266
0.397000	-81.808063	-77.803622	159.611685	4.004441	241.419749	-0.589553	-0.590769	-0.580079	-0.456162	-0.305281	-0.089170	0.681949	0.455189	0.136079
0.397090	-81.821589	-77.817122	159.638711	4.004467	241.460300	-0.568933	-0.570164	-0.560340	-0.442005	-0.295831	-0.086482	0.691211	0.461372	0.137837
0.397180	-81.835115	-77.830622	159.665737	4.004493	241.500852	-0.548310	-0.549554	-0.540601	-0.427658	-0.286254	-0.083758	0.700182	0.467360	0.139540
0.397270	-81.848641	-77.844122	159.692763	4.004519	241.541404	-0.527683	-0.528941	-0.520862	-0.413127	-0.276554	-0.080999	0.708856	0.473151	0.141186
0.397360	-81.862167	-77.857622	159.719789	4.004545	241.581956	-0.507052	-0.508324	-0.501121	-0.398418	-0.266736	-0.078207	0.717231	0.478741	0.142776
0.397450	-81.875693	-77.871122	159.746815	4.004571	241.622508	-0.486417	-0.487702	-0.481379	-0.383537	-0.256802	-0.075381	0.725303	0.484129	0.144308
0.397540	-81.889219	-77.884622	159.773841	4.004597	241.663060	-0.465780	-0.467076	-0.461636	-0.368489	-0.246757	-0.072525	0.733067	0.489313	0.145781
0.397630	-81.902745	-77.898122	159.800867	4.004623	241.703611	-0.445138	-0.446447	-0.441891	-0.353283	-0.236606	-0.069637	0.740521	0.494288	0.147196
0.397720	-81.916271	-77.911622	159.827893	4.004649	241.744163	-0.424493	-0.425813	-0.422144	-0.337923	-0.226353	-0.066721	0.747662	0.499055	0.148552
0.397810	-81.929797	-77.925122	159.854918	4.004675	241.784715	-0.403845	-0.405175	-0.402394	-0.322416	-0.216002	-0.063778	0.754485	0.503609	0.149847
0.397900	-81.943322	-77.938622	159.881944	4.004700	241.825267	-0.383193	-0.384533	-0.382642	-0.306769	-0.205557	-0.060807	0.760988	0.507950	0.151081
0.397990	-81.956848	-77.952122	159.908970	4.004726	241.865818	-0.362538	-0.363887	-0.362886	-0.290989	-0.195023	-0.057811	0.767168	0.512076	0.152254
0.398080	-81.970374	-77.965622	159.935996	4.004752	241.906370	-0.341879	-0.343237	-0.343127	-0.275082	-0.184404	-0.054791	0.773022	0.515984	0.153366
0.398170	-81.983900	-77.979122	159.963022	4.004778	241.946922	-0.321217	-0.322583	-0.323365	-0.259054	-0.173705	-0.051749	0.778548	0.519672	0.154415
0.398260	-81.997426	-77.992622	159.990048	4.004804	241.987473	-0.300551	-0.301925	-0.303598	-0.242913	-0.162930	-0.048685	0.783742	0.523140	0.155401
0.398350	-82.010952	-78.006122	160.017074	4.004830	242.028025	-0.279882	-0.281263	-0.283827	-0.226665	-0.152085	-0.045600	0.788603	0.526385	0.156324
0.398440	-82.024477	-78.019622	160.044099	4.004855	242.068577	-0.259209	-0.260597	-0.264051	-0.210318	-0.141172	-0.042497	0.793129	0.529406	0.157184
0.398530	-82.038003	-78.033122	160.071125	4.004881	242.109128	-0.238533	-0.239927	-0.244271	-0.193877	-0.130197	-0.039376	0.797317	0.532201	0.157979
0.398620	-82.051529	-78.046622	160.098151	4.004907	242.149680	-0.217853	-0.219253	-0.224485	-0.177351	-0.119166	-0.036239	0.801165	0.534770	0.158710
0.398710	-82.065055	-78.060122	160.125177	4.004933	242.190232	-0.197170	-0.198575	-0.204693	-0.160746	-0.108081	-0.033087	0.804671	0.537111	0.159376
0.398800	-82.078581	-78.073622	160.152203	4.004959	242.230783	-0.176484	-0.177893	-0.184896	-0.144069	-0.096949	-0.029921	0.807835	0.539222	0.159977
0.398890	-82.092106	-78.087122	160.179228	4.004984	242.271335	-0.155794	-0.157207	-0.165092	-0.127327	-0.085773	-0.026743	0.810653	0.541104	0.160512
0.398980	-82.105632	-78.100622	160.206254	4.005010	242.311886	-0.135101	-0.136517	-0.145282	-0.110528	-0.074559	-0.023554	0.813125	0.542754	0.160982
0.399070	-82.119158	-78.114122	160.233280	4.005036	242.352438	-0.114405	-0.115823	-0.125465	-0.093678	-0.063311	-0.020355	0.815250	0.544172	0.161386
0.399160	-82.132684	-78.127622	160.260306	4.005062	242.392989	-0.093705	-0.095125	-0.105640	-0.076785	-0.052034	-0.017148	0.817026	0.545358	0.161724
0.399250	-82.146209	-78.141122	160.287331	4.005087	242.433541	-0.073002	-0.074423	-0.085809	-0.059855	-0.040733	-0.013935	0.818453	0.546311	0.161996
0.399340	-82.159735	-78.154622	160.314357	4.005113	242.474092	-0.052296	-0.053717	-0.065969	-0.042897	-0.029413	-0.010716	0.819530	0.547030	0.162201
