#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.130240	-197.984566	-162.999580	360.984147	34.984986	558.968713	2.603815	2.606369	2.579158	0.420828	0.279964	0.082140	-0.705599	-0.472150	-0.130309
0.130250	-197.983013	-162.998080	360.981094	34.984933	558.964107	2.608232	2.610792	2.583975	0.417707	0.277876	0.081502	-0.707450	-0.473389	-0.130689
0.130260	-197.981460	-162.996580	360.978041	34.984880	558.959501	2.612649	2.615215	2.588793	0.414578	0.275782	0.080863	-0.709288	-0.474619	-0.131066
0.130270	-197.979907	-162.995080	360.974987	34.984826	558.954894	2.617065	2.619638	2.593611	0.411441	0.273683	0.080222	-0.711111	-0.475839	-0.131441
0.130280	-197.978354	-162.993580	360.971934	34.984773	558.950288	2.621482	2.624062	2.598430	0.408296	0.271579	0.079580	-0.712921	-0.477050	-0.131812
0.130290	-197.976800	-162.992080	360.968881	34.984720	558.945681	2.625898	2.628485	2.603249	0.405143	0.269469	0.078936	-0.714716	-0.478251	-0.132181
0.130300	-197.975247	-162.990580	360.965828	34.984667	558.941075	2.630315	2.632907	2.608069	0.401982	0.267354	0.078290	-0.716498	-0.479443	-0.132546
0.130310	-197.973694	-162.989080	360.962775	34.984614	558.936469	2.634731	2.637330	2.612889	0.398814	0.265233	0.077642	-0.718265	-0.480626	-0.132909
0.130320	-197.972141	-162.987580	360.959721	34.984561	558.931862	2.639147	2.641753	2.617709	0.395637	0.263108	0.076993	-0.720018	-0.481799	-0.133269
0.130330	-197.970588	-162.986080	360.956668	34.984507	558.927256	2.643564	2.646176	2.622530	0.392453	0.260977	0.076343	-0.721758	-0.482963	-0.133626
0.130340	-197.969035	-162.984580	360.953615	34.984454	558.922649	2.647980	2.650598	2.627352	0.389261	0.258841	0.075691	-0.723483	-0.484117	-0.133980
0.130350	-197.967481	-162.983080	360.950562	34.984401	558.918043	2.652396	2.655021	2.632173	0.386062	0.256700	0.075037	-0.725194	-0.485262	-0.134331
0.130360	-197.965928	-162.981580	360.947508	34.984348	558.913437	2.656812	2.659443	2.636996	0.382855	0.254554	0.074382	-0.726891	-0.486398	-0.134680
0.130370	-197.964375	-162.980080	360.944455	34.984295	558.908830	2.661228	2.663865	2.641818	0.379641	0.252403	0.073725	-0.728573	-0.487524	-0.135025
0.130380	-197.962822	-162.978580	360.941402	34.984241	558.904224	2.665644	2.668288	2.646641	0.376419	0.250248	0.073067	-0.730242	-0.488640	-0.135367
0.130390	-197.961269	-162.977080	360.938349	34.984188	558.899617	2.670060	2.672710	2.651464	0.373190	0.248087	0.072407	-0.731896	-0.489747	-0.135707
0.130400	-197.959715	-162.975580	360.935296	34.984135	558.895011	2.674476	2.677132	2.656288	0.369954	0.245921	0.071745	-0.733535	-0.490844	-0.136043
0.130410	-197.958162	-162.974080	360.932242	34.984082	558.890405	2.678892	2.681554	2.661112	0.366710	0.243751	0.071083	-0.735161	-0.491932	-0.136377
0.130420	-197.956609	-162.972580	360.929189	34.984029	558.885798	2.683308	2.685975	2.665936	0.363459	0.241576	0.070418	-0.736772	-0.493010	-0.136707
0.130430	-197.955056	-162.971080	360.926136	34.983975	558.881192	2.687724	2.690397	2.670760	0.360202	0.239396	0.069753	-0.738368	-0.494078	-0.137035
0.130440	-197.953503	-162.969580	360.923083	34.983922	558.876585	2.692140	2.694819	2.675585	0.356937	0.237211	0.069085	-0.739950	-0.495136	-0.137359
0.130450	-197.951949	-162.968080	360.920030	34.983869	558.871979	2.696556	2.699240	2.680411	0.353665	0.235022	0.068417	-0.741518	-0.496185	-0.137681
0.130460	-197.950396	-162.966580	360.916976	34.983816	558.867372	2.700972	2.703662	2.685236	0.350387	0.232828	0.067747	-0.743071	-0.497225	-0.138000
0.130470	-197.948843	-162.965080	360.913923	34.983763	558.862766	2.705388	2.708083	2.690062	0.347102	0.230630	0.067075	-0.744609	-0.498254	-0.138315
0.130480	-197.947290	-162.963580	360.910870	34.983709	558.858160	2.709803	2.712505	2.694888	0.343810	0.228427	0.066402	-0.746133	-0.499274	-0.138628
0.130490	-197.945736	-162.962080	360.907817	34.983656	558.853553	2.714219	2.716926	2.699714	0.340511	0.226219	0.065728	-0.747643	-0.500284	-0.138938
0.130500	-197.944183	-162.960580	360.904764	34.983603	558.848947	2.718635	2.721347	2.704541	0.337205	0.224007	0.065053	-0.749137	-0.501284	-0.139244
0.130510	-197.942630	-162.959080	360.901710	34.983550	558.844340	2.723050	2.725768	2.709368	0.333894	0.221791	0.064376	-0.750617	-0.502274	-0.139548
0.130520	-197.941077	-162.957580	360.898657	34.983497	558.839734	2.727466	2.730189	2.714195	0.330575	0.219571	0.063697	-0.752083	-0.503255	-0.139848
0.130530	-197.939524	-162.956080	360.895604	34.983443	558.835127	2.731882	2.734610	2.719023	0.327250	0.217346	0.063018	-0.753533	-0.504226	-0.140146
0.130540	-197.937970	-162.954580	360.892551	34.983390	558.830521	2.736297	2.739031	2.723850	0.323919	0.215117	0.062337	-0.754969	-0.505186	-0.140440
0.130550	-197.936417	-162.953080	360.889497	34.983337	558.825915	2.740713	2.743451	2.728678	0.320582	0.212883	0.061655	-0.756390	-0.506137	-0.140732
0.130560	-197.934864	-162.951580	360.886444	34.983284	558.821308	2.745128	2.747872	2.733506	0.317238	0.210646	0.060971	-0.757797	-0.507078	-0.141020
0.130570	-197.933311	-162.950080	360.883391	34.983231	558.816702	2.749543	2.752293	2.738335	0.313888	0.208404	0.060286	-0.759188	-0.508010	-0.141305
0.130580	-197.931758	-162.948580	360.880338	34.983177	558.812095	2.753959	2.756713	2.743163	0.310532	0.206159	0.059600	-0.760565	-0.508931	-0.141588
0.130590	-197.930204	-162.947080	360.877285	34.983124	558.807489	2.758374	2.761133	2.747992	0.307170	0.203909	0.058913	-0.761926	-0.509842	-0.141867
0.130600	-197.928651	-162.945580	360.874231	34.983071	558.802882	2.762790	2.765554	2.752821	0.303802	0.201655	0.058225	-0.763273	-0.510743	-0.142143
0.130610	-197.927098	-162.944080	360.871178	34.983018	558.798276	2.767205	2.769974	2.757650	0.300428	0.199398	0.057535	-0.764605	-0.511634	-0.142416
0.130620	-197.925545	-162.942580	360.868125	34.982965	558.793670	2.771620	2.774394	2.762479	0.297049	0.197136	0.056844	-0.765922	-0.512516	-0.142686
0.130630	-197.923991	-162.941080	360.865072	34.982911	558.789063	2.776035	2.778814	2.767308	0.293663	0.194871	0.056152	-0.767224	-0.513387	-0.142953
0.130640	-197.922438	-162.939580	360.862018	34.982858	558.784457	2.780451	2.783234	2.772138	0.290272	0.192601	0.055459	-0.768511	-0.514248	-0.143216
0.130650	-197.920885	-162.938080	360.858965	34.982805	558.779850	2.784866	2.787654	2.776968	0.286876	0.190328	0.054764	-0.769783	-0.515099	-0.143477
0.130660	-197.919332	-162.936580	360.855912	34.982752	558.775244	2.789281	2.792073	2.781798	0.283473	0.188052	0.054068	-0.771040	-0.515940	-0.143735
0.130670	-197.917779	-162.935080	360.852859	34.982698	558.770637	2.793696	2.796493	2.786628	0.280065	0.185771	0.053372	-0.772282	-0.516771	-0.143989
0.130680	-197.916225	-162.933580	360.849805	34.982645	558.766031	2.798111	2.800913	2.791458	0.276652	0.183487	0.052674	-0.773508	-0.517592	-0.144240
0.130690	-197.914672	-162.932080	360.846752	34.982592	558.761424	2.802526	2.805332	2.796288	0.273234	0.181200	0.051975	-0.774720	-0.518402	-0.144489
0.130700	-197.913119	-162.930580	360.843699	34.982539	558.756818	2.806941	2.809752	2.801118	0.269810	0.178909	0.051275	-0.775916	-0.519203	-0.144734
0.130710	-197.911566	-162.929080	360.840646	34.982486	558.752211	2.811356	2.814171	2.805949	0.266381	0.176614	0.050574	-0.777097	-0.519993	-0.144976
0.130720	-197.910012	-162.927580	360.837592	34.982432	558.747605	2.815771	2.818590	2.810779	0.262946	0.174316	0.049872	-0.778263	-0.520774	-0.145214
0.130730	-197.908459	-162.926080	360.834539	34.982379	558.742998	2.820186	2.823009	2.815610	0.259507	0.172014	0.049168	-0.779414	-0.521544	-0.145450
0.130740	-197.906906	-162.924580	360.831486	34.982326	558.738392	2.824601	2.827428	2.820440	0.256063	0.169710	0.048464	-0.780549	-0.522303	-0.145683
0.130750	-197.905353	-162.923080	360.828433	34.982273	558.733786	2.829016	2.831847	2.825271	0.252613	0.167401	0.047759	-0.781670	-0.523053	-0.145912
0.130760	-197.903800	-162.921580	360.825380	34.982219	558.729179	2.833430	2.836266	2.830102	0.249159	0.165090	0.047052	-0.782775	-0.523792	-0.146138
0.130770	-197.902246	-162.920080	360.822326	34.982166	558.724573	2.837845	2.840685	2.834933	0.245700	0.162775	0.046345	-0.783864	-0.524522	-0.146361
0.130780	-197.900693	-162.918580	360.819273	34.982113	558.719966	2.842260	2.845104	2.839763	0.242236	0.160457	0.045637	-0.784939	-0.525240	-0.146581
0.130790	-197.899140	-162.917080	360.816220	34.982060	558.715360	2.846675	2.849522	2.844594	0.238768	0.158136	0.044928	-0.785998	-0.525949	-0.146798
0.130800	-197.897587	-162.915580	360.813167	34.982007	558.710753	2.851089	2.853941	2.849425	0.235295	0.155812	0.044217	-0.787041	-0.526647	-0.147012
0.130810	-197.896033	-162.914080	360.810113	34.981953	558.706147	2.855504	2.858359	2.854256	0.231817	0.153485	0.043506	-0.788069	-0.527335	-0.147222
0.130820	-197.894480	-162.912580	360.807060	34.981900	558.701540	2.859919	2.862778	2.859087	0.228335	0.151155	0.042794	-0.789082	-0.528013	-0.147429
0.130830	-197.892927	-162.911080	360.804007	34.981847	558.696934	2.864333	2.867196	2.863918	0.224848	0.148822	0.042081	-0.790080	-0.528681	-0.147633
0.130840	-197.891374	-162.909580	360.800954	34.981794	558.692327	2.868748	2.871614	2.868748	0.221357	0.146486	0.041367	-0.791061	-0.529338	-0.147834
0.130850	-197.889820	-162.908080	360.797900	34.981740	558.687721	2.873163	2.876033	2.873579	0.217862	0.144147	0.040653	-0.792028	-0.529984	-0.148032
0.130860	-197.888267	-162.906580	360.794847	34.981687	558.683114	2.877577	2.880451	2.878410	0.214363	0.141806	0.039937	-0.792979	-0.530621	-0.148226
0.130870	-197.886714	-162.905080	360.791794	34.981634	558.678508	2.881992	2.884869	2.883241	0.210859	0.139461	0.039221	-0.793914	-0.531247	-0.148418
0.130880	-197.885161	-162.903580	360.788741	34.981581	558.673901	2.886406	2.889286	2.888071	0.207352	0.137114	0.038503	-0.794834	-0.531862	-0.148606
0.130890	-197.883607	-162.902080	360.785687	34.981527	558.669295	2.890821	2.893704	2.892902	0.203840	0.134764	0.037785	-0.795739	-0.532467	-0.148791
0.130900	-197.882054	-162.900580	360.782634	34.981474	558.664688	2.895235	2.898122	2.897733	0.200325	0.132412	0.037066	-0.796628	-0.533062	-0.148972
0.130910	-197.880501	-162.899080	360.779581	34.981421	558.660082	2.899649	2.902540	2.902563	0.196805	0.130057	0.036346	-0.797501	-0.533646	-0.149151
0.130920	-197.878948	-162.897580	360.776528	34.981368	558.655475	2.904064	2.906957	2.907393	0.193282	0.127699	0.035626	-0.798358	-0.534220	-0.149326
0.130930	-197.877394	-162.896080	360.773474	34.981315	558.650869	2.908478	2.911375	2.912224	0.189755	0.125339	0.034904	-0.799201	-0.534784	-0.149498
0.130940	-197.875841	-162.894580	360.770421	34.981261	558.646262	2.912892	2.915792	2.917054	0.186225	0.122977	0.034182	-0.800027	-0.535337	-0.149667
0.130950	-197.874288	-162.893080	360.767368	34.981208	558.641656	2.917307	2.920209	2.921884	0.182690	0.120612	0.033460	-0.800838	-0.535879	-0.149833
0.130960	-197.872735	-162.891580	360.764315	34.981155	558.637049	2.921721	2.924627	2.926714	0.179153	0.118244	0.032736	-0.801633	-0.536411	-0.149995
0.130970	-197.871181	-162.890080	360.761261	34.981102	558.632443	2.926135	2.929044	2.931544	0.175612	0.115875	0.032012	-0.802412	-0.536933	-0.150154
0.130980	-197.869628	-162.888580	360.758208	34.981048	558.627836	2.930549	2.933461	2.936373	0.172067	0.113503	0.031287	-0.803176	-0.537444	-0.150310
0.130990	-197.868075	-162.887080	360.755155	34.980995	558.623230	2.934964	2.937878	2.941203	0.168519	0.111129	0.030561	-0.803924	-0.537945	-0.150463
0.131000	-197.866522	-162.885580	360.752102	34.980942	558.618623	2.939378	2.942295	2.946032	0.164968	0.108753	0.029835	-0.804657	-0.538435	-0.150612
0.131010	-197.864968	-162.884080	360.749048	34.980889	558.614017	2.943792	2.946712	2.950862	0.161414	0.106374	0.029108	-0.805373	-0.538914	-0.150758
0.131020	-197.863415	-162.882580	360.745995	34.980835	558.609410	2.948206	2.951128	2.955691	0.157857	0.103994	0.028381	-0.806074	-0.539383	-0.150901
0.131030	-197.861862	-162.881080	360.742942	34.980782	558.604804	2.952620	2.955545	2.960519	0.154296	0.101611	0.027652	-0.806759	-0.539842	-0.151041
0.131040	-197.860309	-162.879580	360.739888	34.980729	558.600197	2.957034	2.959961	2.965348	0.150733	0.099227	0.026924	-0.807429	-0.540290	-0.151177
0.131050	-197.858755	-162.878080	360.736835	34.980676	558.595591	2.961448	2.964378	2.970177	0.147167	0.096841	0.026194	-0.808082	-0.540727	-0.151310
0.131060	-197.857202	-162.876580	360.733782	34.980622	558.590984	2.965862	2.968794	2.975005	0.143598	0.094452	0.025464	-0.808720	-0.541154	-0.151440
0.131070	-197.855649	-162.875080	360.730729	34.980569	558.586378	2.970276	2.973211	2.979833	0.140026	0.092062	0.024734	-0.809342	-0.541570	-0.151567
0.131080	-197.854096	-162.873580	360.727675	34.980516	558.581771	2.974690	2.977627	2.984661	0.136452	0.089670	0.024002	-0.809948	-0.541976	-0.151690
0.131090	-197.852542	-162.872080	360.724622	34.980463	558.577164	2.979104	2.982043	2.989488	0.132875	0.087277	0.023271	-0.810539	-0.542371	-0.151811
0.131100	-197.850989	-162.870580	360.721569	34.980409	558.572558	2.983518	2.986459	2.994316	0.129295	0.084881	0.022539	-0.811113	-0.542755	-0.151927
0.131110	-197.849436	-162.869080	360.718516	34.980356	558.567951	2.987932	2.990875	2.999143	0.125713	0.082485	0.021806	-0.811672	-0.543129	-0.152041
0.131120	-197.847883	-162.867580	360.715462	34.980303	558.563345	2.992346	2.995291	3.003970	0.122129	0.080086	0.021073	-0.812215	-0.543492	-0.152151
0.131130	-197.846329	-162.866080	360.712409	34.980250	558.558738	2.996760	2.999707	3.008796	0.118542	0.077686	0.020339	-0.812742	-0.543845	-0.152258
0.131140	-197.844776	-162.864580	360.709356	34.980196	558.554132	3.001173	3.004123	3.013623	0.114953	0.075284	0.019605	-0.813253	-0.544187	-0.152362
0.131150	-197.843223	-162.863080	360.706302	34.980143	558.549525	3.005587	3.008538	3.018449	0.111362	0.072881	0.018870	-0.813748	-0.544518	-0.152463
0.131160	-197.841669	-162.861580	360.703249	34.980090	558.544919	3.010001	3.012954	3.023274	0.107768	0.070476	0.018135	-0.814227	-0.544839	-0.152560
0.131170	-197.840116	-162.860080	360.700196	34.980037	558.540312	3.014415	3.017370	3.028100	0.104173	0.068071	0.017400	-0.814691	-0.545149	-0.152654
0.131180	-197.838563	-162.858580	360.697143	34.979983	558.535706	3.018829	3.021785	3.032925	0.100576	0.065663	0.016664	-0.815138	-0.545448	-0.152745
0.131190	-197.837010	-162.857080	360.694089	34.979930	558.531099	3.023242	3.026200	3.037750	0.096976	0.063255	0.015928	-0.815570	-0.545737	-0.152832
0.131200	-197.835456	-162.855580	360.691036	34.979877	558.526493	3.027656	3.030616	3.042574	0.093375	0.060845	0.015191	-0.815985	-0.546015	-0.152916
0.131210	-197.833903	-162.854080	360.687983	34.979823	558.521886	3.032070	3.035031	3.047398	0.089772	0.058434	0.014454	-0.816385	-0.546283	-0.152997
0.131220	-197.832350	-162.852580	360.684930	34.979770	558.517279	3.036483	3.039446	3.052222	0.086168	0.056022	0.013717	-0.816769	-0.546539	-0.153075
0.131230	-197.830797	-162.851080	360.681876	34.979717	558.512673	3.040897	3.043861	3.057046	0.082561	0.053609	0.012979	-0.817137	-0.546786	-0.153149
0.131240	-197.829243	-162.849580	360.678823	34.979664	558.508066	3.045310	3.048276	3.061869	0.078954	0.051195	0.012241	-0.817488	-0.547021	-0.153220
0.131250	-197.827690	-162.848080	360.675770	34.979610	558.503460	3.049724	3.052691	3.066692	0.075344	0.048780	0.011503	-0.817824	-0.547246	-0.153287
0.131260	-197.826137	-162.846580	360.672716	34.979557	558.498853	3.054138	3.057106	3.071514	0.071734	0.046363	0.010764	-0.818144	-0.547460	-0.153352
0.131270	-197.824583	-162.845080	360.669663	34.979504	558.494247	3.058551	3.061521	3.076336	0.068122	0.043946	0.010025	-0.818448	-0.547663	-0.153413
0.131280	-197.823030	-162.843580	360.666610	34.979451	558.489640	3.062965	3.065935	3.081158	0.064509	0.041529	0.009286	-0.818736	-0.547856	-0.153471
0.131290	-197.821477	-162.842080	360.663557	34.979397	558.485033	3.067378	3.070350	3.085979	0.060894	0.039110	0.008547	-0.819008	-0.548038	-0.153525
0.131300	-197.819924	-162.840580	360.660503	34.979344	558.480427	3.071792	3.074764	3.090800	0.057278	0.036691	0.007807	-0.819264	-0.548209	-0.153576
0.131310	-197.818370	-162.839080	360.657450	34.979291	558.475820	3.076205	3.079179	3.095620	0.053662	0.034270	0.007067	-0.819504	-0.548370	-0.153624
0.131320	-197.816817	-162.837580	360.654397	34.979238	558.471214	3.080619	3.083593	3.100440	0.050044	0.031850	0.006327	-0.819728	-0.548519	-0.153669
0.131330	-197.815264	-162.836080	360.651343	34.979184	558.466607	3.085032	3.088007	3.105259	0.046426	0.029428	0.005587	-0.819936	-0.548658	-0.153710
0.131340	-197.813711	-162.834580	360.648290	34.979131	558.462001	3.089445	3.092422	3.110078	0.042806	0.027006	0.004847	-0.820128	-0.548787	-0.153748
0.131350	-197.812157	-162.833080	360.645237	34.979078	558.457394	3.093859	3.096836	3.114897	0.039186	0.024584	0.004106	-0.820304	-0.548905	-0.153783
0.131360	-197.810604	-162.831580	360.642184	34.979024	558.452787	3.098272	3.101250	3.119715	0.035565	0.022161	0.003366	-0.820463	-0.549012	-0.153814
0.131370	-197.809051	-162.830080	360.639130	34.978971	558.448181	3.102686	3.105664	3.124533	0.031944	0.019737	0.002625	-0.820607	-0.549108	-0.153842
0.131380	-197.807497	-162.828580	360.636077	34.978918	558.443574	3.107099	3.110078	3.129350	0.028321	0.017314	0.001884	-0.820735	-0.549193	-0.153867
0.131390	-197.805944	-162.827080	360.633024	34.978865	558.438968	3.111512	3.114492	3.134167	0.024699	0.014889	0.001143	-0.820847	-0.549268	-0.153888
0.131400	-197.804391	-162.825580	360.629970	34.978811	558.434361	3.115925	3.118905	3.138983	0.021076	0.012465	0.000402	-0.820943	-0.549332	-0.153907
0.131410	-197.802838	-162.824080	360.626917	34.978758	558.429755	3.120339	3.123319	-3.139386	0.017453	0.010040	-0.000340	-0.821023	-0.549386	-0.153921
0.131420	-197.801284	-162.822580	360.623864	34.978705	558.425148	3.124752	3.127733	-3.134571	0.013829	0.007616	-0.001081	-0.821086	-0.549428	-0.153933
0.131430	-197.799731	-162.821079	360.620810	34.978651	558.420541	3.129165	3.132146	-3.129756	0.010205	0.005191	-0.001822	-0.821134	-0.549460	-0.153941
0.131440	-197.798178	-162.819579	360.617757	34.978598	558.415935	3.133578	3.136560	-3.124942	0.006581	0.002766	-0.002564	-0.821166	-0.549481	-0.153946
0.131450	-197.796624	-162.818079	360.614704	34.978545	558.411328	3.137992	3.140973	-3.120128	0.002957	0.000341	-0.003305	-0.821181	-0.549492	-0.153948
0.131460	-197.795071	-162.816579	360.611651	34.978492	558.406722	-3.140780	-3.137799	-3.115315	-0.000667	-0.002085	-0.004046	-0.821181	-0.549492	-0.153946
0.131470	-197.793518	-162.815079	360.608597	34.978438	558.402115	-3.136367	-3.133386	-3.110503	-0.004291	-0.004510	-0.004788	-0.821165	-0.549481	-0.153941
0.131480	-197.791964	-162.813579	360.605544	34.978385	558.397508	-3.131954	-3.128973	-3.105691	-0.007915	-0.006934	-0.005529	-0.821132	-0.549459	-0.153933
0.131490	-197.790411	-162.812079	360.602491	34.978332	558.392902	-3.127541	-3.124560	-3.100879	-0.011538	-0.009359	-0.006270	-0.821084	-0.549427	-0.153921
0.131500	-197.788858	-162.810579	360.599437	34.978278	558.388295	-3.123128	-3.120147	-3.096068	-0.015162	-0.011784	-0.007011	-0.821019	-0.549383	-0.153906
0.131510	-197.787305	-162.809079	360.596384	34.978225	558.383689	-3.118715	-3.115734	-3.091258	-0.018785	-0.014208	-0.007752	-0.820939	-0.549330	-0.153888
0.131520	-197.785751	-162.807579	360.593331	34.978172	558.379082	-3.114302	-3.111321	-3.086448	-0.022407	-0.016632	-0.008494	-0.820842	-0.549265	-0.153867
0.131530	-197.784198	-162.806079	360.590277	34.978119	558.374475	-3.109889	-3.106908	-3.081639	-0.026029	-0.019056	-0.009234	-0.820730	-0.549190	-0.153842
0.131540	-197.782645	-162.804579	360.587224	34.978065	558.369869	-3.105476	-3.102495	-3.076830	-0.029651	-0.021479	-0.009975	-0.820601	-0.549104	-0.153814
0.131550	-197.781091	-162.803079	360.584171	34.978012	558.365262	-3.101062	-3.098083	-3.072022	-0.033271	-0.023902	-0.010716	-0.820457	-0.549007	-0.153782
0.131560	-197.779538	-162.801579	360.581117	34.977959	558.360656	-3.096649	-3.093670	-3.067215	-0.036892	-0.026325	-0.011457	-0.820296	-0.548899	-0.153748
0.131570	-197.777985	-162.800079	360.578064	34.977905	558.356049	-3.092236	-3.089258	-3.062408	-0.040511	-0.028747	-0.012197	-0.820120	-0.548781	-0.153710
0.131580	-197.776431	-162.798579	360.575011	34.977852	558.351442	-3.087823	-3.084845	-3.057602	-0.044129	-0.031168	-0.012937	-0.819927	-0.548652	-0.153668
0.131590	-197.774878	-162.797079	360.571958	34.977799	558.346836	-3.083410	-3.080433	-3.052797	-0.047747	-0.033589	-0.013677	-0.819718	-0.548513	-0.153624
0.131600	-197.773325	-162.795579	360.568904	34.977746	558.342229	-3.078997	-3.076021	-3.047992	-0.051363	-0.036009	-0.014417	-0.819494	-0.548363	-0.153576
0.131610	-197.771772	-162.794079	360.565851	34.977692	558.337622	-3.074585	-3.071609	-3.043188	-0.054979	-0.038428	-0.015157	-0.819253	-0.548202	-0.153525
0.131620	-197.770218	-162.792579	360.562798	34.977639	558.333016	-3.070172	-3.067196	-3.038384	-0.058593	-0.040847	-0.015896	-0.818997	-0.548030	-0.153470
0.131630	-197.768665	-162.791079	360.559744	34.977586	558.328409	-3.065759	-3.062784	-3.033582	-0.062206	-0.043265	-0.016635	-0.818724	-0.547848	-0.153412
0.131640	-197.767112	-162.789579	360.556691	34.977532	558.323803	-3.061346	-3.058372	-3.028780	-0.065818	-0.045681	-0.017374	-0.818436	-0.547654	-0.153351
0.131650	-197.765558	-162.788079	360.553638	34.977479	558.319196	-3.056933	-3.053961	-3.023978	-0.069429	-0.048097	-0.018112	-0.818131	-0.547451	-0.153287
0.131660	-197.764005	-162.786579	360.550584	34.977426	558.314589	-3.052520	-3.049549	-3.019177	-0.073038	-0.050513	-0.018851	-0.817811	-0.547236	-0.153219
0.131670	-197.762452	-162.785079	360.547531	34.977372	558.309983	-3.048107	-3.045137	-3.014377	-0.076645	-0.052927	-0.019589	-0.817475	-0.547011	-0.153148
0.131680	-197.760898	-162.783579	360.544478	34.977319	558.305376	-3.043694	-3.040725	-3.009578	-0.080251	-0.055340	-0.020326	-0.817122	-0.546776	-0.153074
0.131690	-197.759345	-162.782079	360.541424	34.977266	558.300769	-3.039281	-3.036314	-3.004779	-0.083856	-0.057752	-0.021064	-0.816754	-0.546529	-0.152997
0.131700	-197.757792	-162.780579	360.538371	34.977212	558.296163	-3.034869	-3.031902	-2.999982	-0.087459	-0.060162	-0.021800	-0.816370	-0.546272	-0.152916
0.131710	-197.756238	-162.779079	360.535318	34.977159	558.291556	-3.030456	-3.027491	-2.995184	-0.091060	-0.062572	-0.022537	-0.815970	-0.546004	-0.152832
0.131720	-197.754685	-162.777579	360.532264	34.977106	558.286950	-3.026043	-3.023079	-2.990388	-0.094659	-0.064980	-0.023273	-0.815554	-0.545726	-0.152744
0.131730	-197.753132	-162.776079	360.529211	34.977053	558.282343	-3.021630	-3.018668	-2.985592	-0.098256	-0.067388	-0.024009	-0.815122	-0.545437	-0.152654
0.131740	-197.751578	-162.774579	360.526158	34.976999	558.277736	-3.017217	-3.014257	-2.980797	-0.101851	-0.069793	-0.024745	-0.814674	-0.545137	-0.152560
0.131750	-197.750025	-162.773079	360.523104	34.976946	558.273130	-3.012805	-3.009845	-2.976003	-0.105444	-0.072198	-0.025479	-0.814210	-0.544827	-0.152463
0.131760	-197.748472	-162.771579	360.520051	34.976893	558.268523	-3.008392	-3.005434	-2.971210	-0.109035	-0.074601	-0.026214	-0.813731	-0.544506	-0.152362
0.131770	-197.746919	-162.770079	360.516998	34.976839	558.263916	-3.003979	-3.001023	-2.966417	-0.112624	-0.077002	-0.026948	-0.813235	-0.544174	-0.152258
0.131780	-197.745365	-162.768579	360.513944	34.976786	558.259310	-2.999566	-2.996612	-2.961625	-0.116211	-0.079402	-0.027682	-0.812724	-0.543832	-0.152151
0.131790	-197.743812	-162.767079	360.510891	34.976733	558.254703	-2.995154	-2.992201	-2.956834	-0.119795	-0.081801	-0.028415	-0.812197	-0.543480	-0.152041
0.131800	-197.742259	-162.765579	360.507838	34.976679	558.250096	-2.990741	-2.987790	-2.952044	-0.123377	-0.084197	-0.029148	-0.811654	-0.543116	-0.151927
0.131810	-197.740705	-162.764079	360.504784	34.976626	558.245490	-2.986328	-2.983380	-2.947255	-0.126956	-0.086593	-0.029880	-0.811095	-0.542742	-0.151811
0.131820	-197.739152	-162.762579	360.501731	34.976573	558.240883	-2.981916	-2.978969	-2.942466	-0.130533	-0.088986	-0.030611	-0.810521	-0.542358	-0.151690
0.131830	-197.737599	-162.761079	360.498678	34.976519	558.236276	-2.977503	-2.974558	-2.937678	-0.134107	-0.091378	-0.031342	-0.809930	-0.541963	-0.151567
0.131840	-197.736045	-162.759579	360.495624	34.976466	558.231670	-2.973090	-2.970148	-2.932891	-0.137678	-0.093768	-0.032073	-0.809324	-0.541557	-0.151441
0.131850	-197.734492	-162.758079	360.492571	34.976413	558.227063	-2.968678	-2.965737	-2.928105	-0.141247	-0.096156	-0.032803	-0.808702	-0.541141	-0.151311
0.131860	-197.732939	-162.756579	360.489518	34.976359	558.222456	-2.964265	-2.961327	-2.923320	-0.144813	-0.098542	-0.033532	-0.808064	-0.540714	-0.151178
0.131870	-197.731385	-162.755079	360.486464	34.976306	558.217850	-2.959852	-2.956916	-2.918536	-0.148376	-0.100926	-0.034261	-0.807411	-0.540277	-0.151041
0.131880	-197.729832	-162.753579	360.483411	34.976253	558.213243	-2.955440	-2.952506	-2.913752	-0.151936	-0.103309	-0.034989	-0.806742	-0.539829	-0.150902
0.131890	-197.728279	-162.752079	360.480358	34.976200	558.208636	-2.951027	-2.948096	-2.908969	-0.155493	-0.105689	-0.035717	-0.806057	-0.539371	-0.150759
0.131900	-197.726725	-162.750579	360.477304	34.976146	558.204030	-2.946615	-2.943686	-2.904187	-0.159047	-0.108067	-0.036444	-0.805356	-0.538902	-0.150613
0.131910	-197.725172	-162.749079	360.474251	34.976093	558.199423	-2.942202	-2.939275	-2.899406	-0.162598	-0.110443	-0.037170	-0.804640	-0.538422	-0.150463
0.131920	-197.723619	-162.747579	360.471198	34.976040	558.194816	-2.937790	-2.934865	-2.894626	-0.166146	-0.112817	-0.037895	-0.803908	-0.537932	-0.150311
