#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.269020	-1965.790329	-1702.613084	3668.403413	263.177244	5634.193741	-2.869445	-2.671373	-2.424811	-0.210359	-0.272929	-0.103252	-0.753780	-0.537005	-0.118491
0.269110	-1965.749885	-1702.598309	3668.348195	263.151576	5634.098080	-2.834070	-2.628964	-2.005596	-0.236202	-0.296537	-0.144996	-0.743715	-0.526882	-0.067342
0.269200	-1965.709442	-1702.583534	3668.292976	263.125908	5634.002417	-2.798868	-2.586868	-1.594952	-0.261386	-0.319578	-0.163894	-0.732572	-0.515760	-0.003960
0.269290	-1965.668998	-1702.568758	3668.237756	263.100239	5633.906754	-2.763905	-2.545159	-1.194783	-0.285840	-0.341994	-0.156998	-0.720483	-0.503736	0.061983
0.269380	-1965.628553	-1702.553982	3668.182536	263.074571	5633.811089	-2.729213	-2.503881	-0.805207	-0.309542	-0.363759	-0.125286	-0.707584	-0.490907	0.120418
0.269470	-1965.588109	-1702.539206	3668.127315	263.048902	5633.715423	-2.694781	-2.463047	-0.425010	-0.332516	-0.384880	-0.073511	-0.694002	-0.477365	0.162420
0.269560	-1965.547663	-1702.524430	3668.072093	263.023234	5633.619756	-2.660558	-2.422633	-0.052165	-0.354822	-0.405390	-0.009480	-0.679831	-0.463182	0.181559
0.269650	-1965.507218	-1702.509653	3668.016871	262.997565	5633.524088	-2.626457	-2.382586	0.315769	-0.376542	-0.425336	0.057133	-0.665127	-0.448401	0.174880
0.269740	-1965.466772	-1702.494876	3667.961648	262.971896	5633.428419	-2.592365	-2.342827	0.681413	-0.397768	-0.444771	0.116260	-0.649901	-0.433036	0.143354
0.269830	-1965.426325	-1702.480098	3667.906424	262.946227	5633.332749	-2.558159	-2.303260	1.047440	-0.418574	-0.463740	0.158971	-0.634119	-0.417071	0.091730
0.269920	-1965.385879	-1702.465321	3667.851199	262.920558	5633.237078	-2.523722	-2.263790	1.416511	-0.439008	-0.482265	0.178829	-0.617712	-0.400464	0.027812
0.270010	-1965.345431	-1702.450543	3667.795974	262.894889	5633.141406	-2.488953	-2.224329	1.791215	-0.459077	-0.500343	0.172876	-0.600589	-0.383160	-0.038734
0.270100	-1965.304984	-1702.435764	3667.740748	262.869219	5633.045732	-2.453788	-2.184812	2.173832	-0.478741	-0.517940	0.142072	-0.582657	-0.365103	-0.097831
0.270190	-1965.264536	-1702.420986	3667.685522	262.843550	5632.950058	-2.418199	-2.145200	2.566196	-0.497918	-0.534991	0.091161	-0.563836	-0.346246	-0.140549
0.270280	-1965.224088	-1702.406207	3667.630295	262.817880	5632.854382	-2.382202	-2.105487	2.969168	-0.516489	-0.551408	0.027943	-0.544078	-0.326563	-0.160448
0.270370	-1965.183639	-1702.391428	3667.575067	262.792211	5632.758705	-2.345853	-2.065700	-2.901036	-0.534314	-0.567086	-0.037915	-0.523376	-0.306058	-0.154563
0.270460	-1965.143190	-1702.376648	3667.519838	262.766541	5632.663028	-2.309243	-2.025897	-2.480464	-0.551251	-0.581921	-0.096345	-0.501773	-0.284770	-0.123850
0.270550	-1965.102740	-1702.361869	3667.464609	262.740871	5632.567349	-2.272480	-1.986154	-2.056400	-0.567169	-0.595818	-0.138411	-0.479355	-0.262765	-0.073047
0.270640	-1965.062290	-1702.347089	3667.409379	262.715201	5632.471669	-2.235684	-1.946563	-1.633804	-0.581972	-0.608704	-0.157670	-0.456247	-0.240141	-0.009948
0.270730	-1965.021840	-1702.332308	3667.354148	262.689531	5632.375988	-2.198966	-1.907212	-1.217257	-0.595606	-0.620535	-0.151150	-0.432598	-0.217007	0.055781
0.270820	-1964.981389	-1702.317528	3667.298917	262.663861	5632.280306	-2.162417	-1.868183	-0.809909	-0.608061	-0.631301	-0.119805	-0.408559	-0.193478	0.114072
0.270910	-1964.940938	-1702.302747	3667.243685	262.638191	5632.184623	-2.126092	-1.829535	-0.413071	-0.619379	-0.641025	-0.068367	-0.384273	-0.169661	0.155986
0.271000	-1964.900486	-1702.287966	3667.188452	262.612521	5632.088938	-2.090010	-1.791301	-0.026415	-0.629637	-0.649755	-0.004626	-0.359849	-0.145642	0.175072
0.271090	-1964.860034	-1702.273184	3667.133218	262.586850	5631.993253	-2.054143	-1.753481	0.351548	-0.638935	-0.657557	0.061752	-0.335359	-0.121480	0.168361
0.271180	-1964.819582	-1702.258402	3667.077984	262.561180	5631.897567	-2.018422	-1.716044	0.722959	-0.647379	-0.664499	0.120697	-0.310826	-0.097201	0.136796
0.271270	-1964.779129	-1702.243620	3667.022750	262.535509	5631.801879	-1.982744	-1.678929	1.090296	-0.655065	-0.670644	0.163268	-0.286230	-0.072802	0.085103
0.271360	-1964.738676	-1702.228838	3666.967514	262.509839	5631.706190	-1.946986	-1.642055	1.456168	-0.662059	-0.676035	0.183012	-0.261514	-0.048255	0.021071
0.271450	-1964.698223	-1702.214055	3666.912278	262.484168	5631.610501	-1.911019	-1.605329	1.823216	-0.668387	-0.680686	0.176944	-0.236601	-0.023515	-0.045637
0.271540	-1964.657769	-1702.199272	3666.857041	262.458497	5631.514810	-1.874724	-1.568659	2.194043	-0.674031	-0.684584	0.146004	-0.211407	0.001463	-0.104951
0.271630	-1964.617315	-1702.184489	3666.801803	262.432826	5631.419118	-1.838009	-1.531965	2.571124	-0.678928	-0.687683	0.094913	-0.185863	0.026717	-0.147925
0.271720	-1964.576860	-1702.169705	3666.746565	262.407155	5631.323425	-1.800816	-1.495189	2.956622	-0.682981	-0.689914	0.031453	-0.159930	0.052262	-0.168099
0.271810	-1964.536405	-1702.154921	3666.691326	262.381484	5631.227731	-1.763134	-1.458300	-2.931112	-0.686071	-0.691196	-0.034714	-0.133609	0.078087	-0.162485
0.271900	-1964.495949	-1702.140137	3666.636086	262.355812	5631.132036	-1.724996	-1.421298	-2.525256	-0.688076	-0.691443	-0.093518	-0.106950	0.104147	-0.132014
0.271990	-1964.455494	-1702.125353	3666.580846	262.330141	5631.036340	-1.686474	-1.384216	-2.110103	-0.688889	-0.690582	-0.136011	-0.080047	0.130366	-0.081401
0.272080	-1964.415037	-1702.110568	3666.525605	262.304470	5630.940642	-1.647675	-1.347110	-1.688578	-0.688434	-0.688562	-0.155732	-0.053030	0.156643	-0.018428
0.272170	-1964.374581	-1702.095783	3666.470363	262.278798	5630.844944	-1.608717	-1.310055	-1.265002	-0.686679	-0.685359	-0.149682	-0.026052	0.182864	0.047254
0.272260	-1964.334124	-1702.080997	3666.415121	262.253126	5630.749245	-1.569727	-1.273136	-0.844252	-0.683637	-0.680985	-0.118789	0.000731	0.208909	0.105570
0.272350	-1964.293666	-1702.066212	3666.359878	262.227455	5630.653544	-1.530820	-1.236434	-0.430481	-0.679371	-0.675484	-0.067765	0.027173	0.234668	0.147570
0.272440	-1964.253208	-1702.051426	3666.304634	262.201783	5630.557842	-1.492082	-1.200018	-0.026270	-0.673979	-0.668926	-0.004383	0.053162	0.260051	0.166788
0.272530	-1964.212750	-1702.036639	3666.249390	262.176111	5630.462140	-1.453562	-1.163935	0.367579	-0.667584	-0.661398	0.061699	0.078624	0.284999	0.160223
0.272620	-1964.172292	-1702.021853	3666.194144	262.150439	5630.366436	-1.415267	-1.128207	0.751748	-0.660315	-0.652991	0.120408	0.103534	0.309484	0.128797
0.272710	-1964.131833	-1702.007066	3666.138899	262.124767	5630.270731	-1.377155	-1.092822	1.127906	-0.652290	-0.643790	0.162792	0.127913	0.333508	0.077215
0.272800	-1964.091373	-1701.992279	3666.083652	262.099094	5630.175025	-1.339144	-1.057741	1.498276	-0.643597	-0.633858	0.182379	0.151816	0.357101	0.013249
0.272890	-1964.050913	-1701.977491	3666.028405	262.073422	5630.079318	-1.301118	-1.022899	1.865345	-0.634287	-0.623233	0.176162	0.175324	0.380307	-0.053443
0.272980	-1964.010453	-1701.962704	3665.973157	262.047749	5629.983610	-1.262945	-0.988214	2.231700	-0.624361	-0.611923	0.145056	0.198522	0.403175	-0.112789
0.273070	-1963.969993	-1701.947916	3665.917908	262.022077	5629.887901	-1.224490	-0.953598	2.599963	-0.613781	-0.599904	0.093758	0.221482	0.425745	-0.155836
0.273160	-1963.929532	-1701.933127	3665.862659	261.996404	5629.792190	-1.185635	-0.918967	2.972624	-0.602471	-0.587130	0.030042	0.244247	0.448036	-0.176099
0.273250	-1963.889070	-1701.918339	3665.807409	261.970732	5629.696479	-1.146295	-0.884251	-2.931108	-0.590336	-0.573540	-0.036442	0.266822	0.470042	-0.170569
0.273340	-1963.848608	-1701.903550	3665.752158	261.945059	5629.600766	-1.106422	-0.849402	-2.542879	-0.577274	-0.559071	-0.095620	0.289162	0.491724	-0.140154
0.273430	-1963.808146	-1701.888760	3665.696907	261.919386	5629.505053	-1.066020	-0.814402	-2.144625	-0.563202	-0.543670	-0.138533	0.311181	0.513014	-0.089545
0.273520	-1963.767684	-1701.873971	3665.641655	261.893713	5629.409338	-1.025137	-0.779263	-1.736294	-0.548063	-0.527306	-0.158699	0.332756	0.533817	-0.026507
0.273610	-1963.727221	-1701.859181	3665.586402	261.868040	5629.313622	-0.983863	-0.744022	-1.319459	-0.531846	-0.509977	-0.153098	0.353743	0.554026	0.039310
0.273700	-1963.686757	-1701.844391	3665.531148	261.842367	5629.217906	-0.942317	-0.708743	-0.897411	-0.514585	-0.491714	-0.122633	0.373994	0.573531	0.097834
0.273790	-1963.646294	-1701.829600	3665.475894	261.816693	5629.122188	-0.900635	-0.673498	-0.474659	-0.496362	-0.472580	-0.071990	0.393375	0.592232	0.140102
0.273880	-1963.605830	-1701.814810	3665.420639	261.791020	5629.026469	-0.858951	-0.638370	-0.055879	-0.477294	-0.452664	-0.008929	0.411782	0.610049	0.159631
0.273970	-1963.565365	-1701.800019	3665.365384	261.765346	5628.930749	-0.817385	-0.603430	0.355214	-0.457525	-0.432072	0.056901	0.429153	0.626933	0.153393
0.274060	-1963.524900	-1701.785227	3665.310127	261.739673	5628.835028	-0.776026	-0.568740	0.756535	-0.437202	-0.410915	0.115424	0.445475	0.642867	0.122286
0.274150	-1963.484435	-1701.770436	3665.254870	261.713999	5628.739305	-0.734919	-0.534332	1.147745	-0.416461	-0.389293	0.157683	0.460781	0.657866	0.070995
0.274240	-1963.443969	-1701.755644	3665.199613	261.688325	5628.643582	-0.694066	-0.500217	1.529778	-0.395408	-0.367290	0.177183	0.475139	0.671973	0.007272
0.274330	-1963.403503	-1701.740852	3665.144355	261.662651	5628.547858	-0.653417	-0.466372	1.904446	-0.374110	-0.344959	0.170895	0.488643	0.685244	-0.059233
0.274420	-1963.363037	-1701.726059	3665.089096	261.636978	5628.452132	-0.612883	-0.432750	2.274021	-0.352589	-0.322325	0.139707	0.501393	0.697743	-0.118446
0.274510	-1963.322570	-1701.711266	3665.033836	261.611303	5628.356405	-0.572342	-0.399281	2.640992	-0.330821	-0.299381	0.088299	0.513475	0.709525	-0.161399
0.274600	-1963.282102	-1701.696473	3664.978575	261.585629	5628.260678	-0.531656	-0.365884	3.007921	-0.308747	-0.276097	0.024420	0.524951	0.720624	-0.181594
0.274690	-1963.241635	-1701.681680	3664.923314	261.559955	5628.164949	-0.490692	-0.332474	-2.905815	-0.286286	-0.252425	-0.042282	0.535839	0.731051	-0.175996
0.274780	-1963.201167	-1701.666886	3664.868053	261.534281	5628.069219	-0.449333	-0.298974	-2.531366	-0.263354	-0.228319	-0.101732	0.546114	0.740783	-0.145486
0.274870	-1963.160698	-1701.652092	3664.812790	261.508606	5627.973488	-0.407502	-0.265327	-2.149652	-0.239879	-0.203737	-0.144957	0.555706	0.749768	-0.094735
0.274960	-1963.120229	-1701.637297	3664.757527	261.482932	5627.877756	-0.365162	-0.231498	-1.758866	-0.215818	-0.178663	-0.165457	0.564512	0.757932	-0.031490
0.275050	-1963.079760	-1701.622503	3664.702263	261.457257	5627.782023	-0.322331	-0.197481	-1.358040	-0.191171	-0.153105	-0.160192	0.572405	0.765183	0.034606
0.275140	-1963.039291	-1701.607708	3664.646998	261.431583	5627.686289	-0.279071	-0.163300	-0.947514	-0.165986	-0.127107	-0.130029	0.579258	0.771432	0.093475
0.275230	-1962.998821	-1701.592913	3664.591733	261.405908	5627.590554	-0.235487	-0.129003	-0.529279	-0.140353	-0.100743	-0.079638	0.584955	0.776597	0.136145
0.275320	-1962.958350	-1701.578117	3664.536467	261.380233	5627.494817	-0.191712	-0.094654	-0.106954	-0.114402	-0.074110	-0.016760	0.589412	0.780617	0.156110
0.275410	-1962.917879	-1701.563321	3664.481201	261.354558	5627.399080	-0.147892	-0.060332	0.314872	-0.088284	-0.047325	0.048961	0.592588	0.783462	0.150321
0.275500	-1962.877408	-1701.548525	3664.425933	261.328883	5627.303342	-0.104172	-0.026111	0.731733	-0.062154	-0.020506	0.107451	0.594488	0.785136	0.119650
0.275590	-1962.836937	-1701.533729	3664.370665	261.303208	5627.207602	-0.060676	0.007940	1.140329	-0.036157	0.006239	0.149735	0.595166	0.785673	0.068756
0.275680	-1962.796465	-1701.518932	3664.315397	261.277533	5627.111861	-0.017496	0.041775	1.539039	-0.010406	0.032818	0.169302	0.594712	0.785137	0.005378
0.275770	-1962.755992	-1701.504135	3664.260127	261.251857	5627.016119	0.025319	0.075369	1.927849	0.015024	0.059171	0.163098	0.593241	0.783604	-0.060843
0.275860	-1962.715519	-1701.489338	3664.204857	261.226182	5626.920377	0.067773	0.108727	2.307945	0.040107	0.085269	0.131990	0.590872	0.781159	-0.119830
0.275950	-1962.675046	-1701.474540	3664.149586	261.200506	5626.824633	0.109916	0.141882	2.681257	0.064861	0.111113	0.080631	0.587716	0.777878	-0.162606
0.276040	-1962.634573	-1701.459742	3664.094315	261.174831	5626.728888	0.151841	0.174891	3.050125	0.089341	0.136731	0.016754	0.583854	0.773819	-0.182652
0.276130	-1962.594099	-1701.444944	3664.039043	261.149155	5626.633142	0.193672	0.207828	-2.866172	0.113623	0.162163	-0.049996	0.579327	0.769010	-0.176912
0.276220	-1962.553625	-1701.430145	3663.983770	261.123479	5626.537394	0.235545	0.240776	-2.498696	0.137792	0.187458	-0.109543	0.574132	0.763452	-0.146242
0.276310	-1962.513150	-1701.415346	3663.928496	261.097803	5626.441646	0.277595	0.273816	-2.128096	0.161916	0.212652	-0.152907	0.568223	0.757116	-0.095291
0.276400	-1962.472675	-1701.400547	3663.873222	261.072127	5626.345897	0.319930	0.307015	-1.751941	0.186038	0.237763	-0.173565	0.561518	0.749947	-0.031789
0.276490	-1962.432199	-1701.385748	3663.817947	261.046451	5626.250146	0.362625	0.340421	-1.368057	0.210157	0.262781	-0.168449	0.553914	0.741879	0.034627
0.276580	-1962.391723	-1701.370948	3663.762671	261.020775	5626.154395	0.405708	0.374055	-0.974811	0.234229	0.287666	-0.138412	0.545305	0.732841	0.093879
0.276670	-1962.351247	-1701.356148	3663.707395	260.995099	5626.058642	0.449154	0.407910	-0.571514	0.258164	0.312346	-0.088095	0.535597	0.722774	0.136983
0.276760	-1962.310770	-1701.341348	3663.652118	260.969423	5625.962889	0.492893	0.441950	-0.158880	0.281837	0.336723	-0.025222	0.524728	0.711639	0.157413
0.276850	-1962.270293	-1701.326547	3663.596840	260.943746	5625.867134	0.536816	0.476120	0.260677	0.305101	0.360688	0.040571	0.512680	0.699428	0.152095
0.276940	-1962.229816	-1701.311746	3663.541562	260.918070	5625.771378	0.580784	0.510348	0.683231	0.327803	0.384125	0.099208	0.499478	0.686163	0.121874
0.277030	-1962.189338	-1701.296945	3663.486283	260.892393	5625.675621	0.624649	0.544556	1.104104	0.349804	0.406931	0.141699	0.485198	0.671902	0.071390
0.277120	-1962.148860	-1701.282143	3663.431003	260.866717	5625.579863	0.668270	0.578672	1.519100	0.370998	0.429021	0.161520	0.469950	0.656726	0.008357
0.277210	-1962.108381	-1701.267341	3663.375723	260.841040	5625.484104	0.711523	0.612636	1.925288	0.391317	0.450341	0.155589	0.453869	0.640736	-0.057588
0.277300	-1962.067902	-1701.252539	3663.320441	260.815363	5625.388344	0.754323	0.646411	2.321464	0.410742	0.470869	0.124745	0.437097	0.624033	-0.116367
0.277390	-1962.027423	-1701.237737	3663.265160	260.789686	5625.292582	0.796627	0.679986	2.707947	0.429297	0.490613	0.073620	0.419763	0.606715	-0.158991
0.277480	-1961.986943	-1701.222934	3663.209877	260.764009	5625.196820	0.838443	0.713378	3.086141	0.447048	0.509610	0.009932	0.401969	0.588858	-0.178925
0.277570	-1961.946463	-1701.208131	3663.154594	260.738332	5625.101057	0.879829	0.746633	-2.825090	0.464080	0.527910	-0.056687	0.383777	0.570513	-0.173083
0.277660	-1961.905982	-1701.193327	3663.099310	260.712655	5625.005292	0.920881	0.779815	-2.456995	0.480487	0.545571	-0.116157	0.365203	0.551697	-0.142299
0.277750	-1961.865501	-1701.178524	3663.044025	260.686978	5624.909527	0.961728	0.813007	-2.090239	0.496349	0.562641	-0.159485	0.346220	0.532401	-0.091197
0.277840	-1961.825020	-1701.163720	3662.988740	260.661300	5624.813760	1.002505	0.846291	-1.722261	0.511722	0.579150	-0.180130	0.326765	0.512589	-0.027494
0.277930	-1961.784538	-1701.148916	3662.933454	260.635623	5624.717992	1.043345	0.879745	-1.350529	0.526617	0.595101	-0.174999	0.306754	0.492211	0.039182
0.278020	-1961.744056	-1701.134111	3662.878167	260.609945	5624.622223	1.084357	0.913428	-0.972629	0.541004	0.610464	-0.144919	0.286096	0.471215	0.098755
0.278110	-1961.703574	-1701.119306	3662.822880	260.584268	5624.526453	1.125609	0.947378	-0.586517	0.554807	0.625183	-0.094508	0.264717	0.449558	0.142219
0.278200	-1961.663091	-1701.104501	3662.767592	260.558590	5624.430682	1.167127	0.981603	-0.190719	0.567916	0.639176	-0.031476	0.242571	0.427217	0.163033
0.278290	-1961.622607	-1701.089695	3662.712303	260.532912	5624.334910	1.208887	1.016083	0.215154	0.580199	0.652346	0.034550	0.219654	0.404199	0.158097
0.278380	-1961.582124	-1701.074890	3662.657013	260.507234	5624.239137	1.250819	1.050772	0.629971	0.591520	0.664595	0.093491	0.196009	0.380543	0.128233
0.278470	-1961.541640	-1701.060083	3662.601723	260.481556	5624.143363	1.292817	1.085605	1.050877	0.601758	0.675835	0.136348	0.171722	0.356319	0.078053
0.278560	-1961.501155	-1701.045277	3662.546432	260.455878	5624.047587	1.334750	1.120503	1.473633	0.610820	0.685998	0.156570	0.146920	0.331622	0.015261
0.278650	-1961.460670	-1701.030470	3662.491141	260.430200	5623.951811	1.376481	1.155390	1.893536	0.618657	0.695045	0.151055	0.121751	0.306566	-0.050518
0.278740	-1961.420185	-1701.015663	3662.435848	260.404522	5623.856034	1.417877	1.190196	2.306577	0.625267	0.702972	0.120617	0.096368	0.281265	-0.109204
0.278830	-1961.379700	-1701.000856	3662.380555	260.378844	5623.760255	1.458830	1.224869	2.710257	0.630694	0.709807	0.069863	0.070913	0.255828	-0.151797
0.278920	-1961.339213	-1700.986048	3662.325262	260.353165	5623.664475	1.499269	1.259382	3.103794	0.635019	0.715601	0.006495	0.045499	0.230343	-0.171742
0.279010	-1961.298727	-1700.971240	3662.269967	260.327487	5623.568694	1.539164	1.293736	-2.795341	0.638349	0.720427	-0.059864	0.020199	0.204871	-0.165925
0.279100	-1961.258240	-1700.956432	3662.214672	260.301808	5623.472913	1.578538	1.327963	-2.419147	0.640796	0.724359	-0.119133	-0.004961	0.179439	-0.135163
0.279190	-1961.217753	-1700.941624	3662.159377	260.276130	5623.377130	1.617456	1.362119	-2.048636	0.642460	0.727465	-0.162309	-0.029999	0.154048	-0.084055
0.279280	-1961.177266	-1700.926815	3662.104080	260.250451	5623.281346	1.656020	1.396281	-1.681356	0.643416	0.729794	-0.182830	-0.054968	0.128669	-0.020296
0.279370	-1961.136778	-1700.912006	3662.048783	260.224772	5623.185561	1.694360	1.430534	-1.314746	0.643698	0.731370	-0.177580	-0.079945	0.103262	0.046490
0.279460	-1961.096289	-1700.897196	3661.993485	260.199093	5623.089774	1.732611	1.464963	-0.946223	0.643296	0.732185	-0.147360	-0.105013	0.077780	0.106222
0.279550	-1961.055800	-1700.882386	3661.938187	260.173414	5622.993987	1.770899	1.499643	-0.573253	0.642155	0.732202	-0.096766	-0.130240	0.052186	0.149892
0.279640	-1961.015311	-1700.867576	3661.882888	260.147735	5622.898199	1.809326	1.534627	-0.193468	0.640187	0.731360	-0.033489	-0.155667	0.026464	0.170934
0.279730	-1960.974822	-1700.852766	3661.827588	260.122056	5622.802409	1.847955	1.569941	0.195114	0.637283	0.729584	0.032851	-0.181295	0.000624	0.166224
0.279820	-1960.934332	-1700.837955	3661.772287	260.096377	5622.706619	1.886806	1.605581	0.593735	0.633326	0.726797	0.092172	-0.207077	-0.025292	0.136555
0.279910	-1960.893842	-1700.823144	3661.716986	260.070697	5622.610827	1.925851	1.641516	1.002423	0.628219	0.722932	0.135463	-0.232923	-0.051211	0.086517
0.280000	-1960.853351	-1700.808333	3661.661684	260.045018	5622.515035	1.965019	1.677686	1.419547	0.621889	0.717941	0.156157	-0.258705	-0.077034	0.023801
0.280090	-1960.812860	-1700.793521	3661.606381	260.019339	5622.419241	2.004209	1.714019	1.841789	0.614310	0.711810	0.151119	-0.284277	-0.102650	-0.041985
0.280180	-1960.772368	-1700.778709	3661.551078	259.993659	5622.323446	2.043299	1.750432	2.264585	0.605501	0.704553	0.121139	-0.309482	-0.127942	-0.100755
0.280270	-1960.731876	-1700.763897	3661.495774	259.967979	5622.227650	2.082161	1.786846	2.683232	0.595527	0.696218	0.070801	-0.334180	-0.152802	-0.143494
0.280360	-1960.691384	-1700.749085	3661.440469	259.942300	5622.131853	2.120679	1.823193	3.094025	0.584491	0.686881	0.007789	-0.358260	-0.177144	-0.163630
0.280450	-1960.650892	-1700.734272	3661.385163	259.916620	5622.036055	2.158762	1.859428	-2.788260	0.572520	0.676632	-0.058282	-0.381650	-0.200908	-0.158028
0.280540	-1960.610399	-1700.719459	3661.329857	259.890940	5621.940256	2.196355	1.895535	-2.397583	0.559749	0.665568	-0.117331	-0.404326	-0.224068	-0.127469
0.280630	-1960.569905	-1700.704645	3661.274550	259.865260	5621.844456	2.233445	1.931527	-2.016128	0.546299	0.653778	-0.160340	-0.426309	-0.246629	-0.076532
0.280720	-1960.529411	-1700.689831	3661.219243	259.839580	5621.748654	2.270065	1.967446	-1.642042	0.532267	0.641333	-0.180729	-0.447657	-0.268622	-0.012898
0.280810	-1960.488917	-1700.675017	3661.163935	259.813900	5621.652852	2.306291	2.003362	-1.273011	0.517707	0.628275	-0.175358	-0.468453	-0.290094	0.053819
0.280900	-1960.448423	-1700.660203	3661.108626	259.788220	5621.557048	2.342229	2.039359	-0.906507	0.502630	0.614619	-0.145002	-0.488784	-0.311095	0.113537
0.280990	-1960.407928	-1700.645388	3661.053316	259.762539	5621.461244	2.378006	2.075528	-0.539923	0.487004	0.600348	-0.094233	-0.508726	-0.331670	0.157233
0.281080	-1960.367432	-1700.630573	3660.998006	259.736859	5621.365438	2.413751	2.111958	-0.170623	0.470760	0.585420	-0.030725	-0.528328	-0.351843	0.178324
0.281170	-1960.326937	-1700.615758	3660.942695	259.711179	5621.269631	2.449579	2.148716	0.203879	0.453809	0.569782	0.035905	-0.547598	-0.371612	0.173660
0.281260	-1960.286441	-1700.600942	3660.887383	259.685498	5621.173824	2.485577	2.185851	0.585929	0.436057	0.553375	0.095575	-0.566499	-0.390943	0.144009
0.281350	-1960.245944	-1700.586127	3660.832071	259.659817	5621.078015	2.521797	2.223379	0.977369	0.417422	0.536151	0.139263	-0.584951	-0.409774	0.093937
0.281440	-1960.205447	-1700.571310	3660.776758	259.634137	5620.982205	2.558244	2.261283	1.379160	0.397853	0.518083	0.160379	-0.602839	-0.428017	0.031116
0.281530	-1960.164950	-1700.556494	3660.721444	259.608456	5620.886394	2.594881	2.299520	1.790881	0.377341	0.499170	0.155768	-0.620026	-0.445570	-0.034847
0.281620	-1960.124452	-1700.541677	3660.666129	259.582775	5620.790581	2.631634	2.338020	2.210354	0.355924	0.479448	0.126191	-0.636368	-0.462329	-0.093868
0.281710	-1960.083954	-1700.526860	3660.610814	259.557094	5620.694768	2.668401	2.376699	2.633713	0.333682	0.458981	0.076208	-0.651738	-0.478200	-0.136922
0.281800	-1960.043456	-1700.512042	3660.555498	259.531413	5620.598954	2.705065	2.415468	3.056133	0.310737	0.437860	0.013485	-0.666037	-0.493106	-0.157416
0.281890	-1960.002957	-1700.497225	3660.500182	259.505732	5620.503138	2.741509	2.454244	-2.810164	0.287232	0.416194	-0.052371	-0.679208	-0.507004	-0.152188
0.281980	-1959.962458	-1700.482407	3660.444864	259.480051	5620.407322	2.777630	2.492962	-2.402100	0.263317	0.394093	-0.111279	-0.691241	-0.519880	-0.121995
0.282070	-1959.921958	-1700.467588	3660.389546	259.454370	5620.311504	2.813355	2.531581	-2.004375	0.239129	0.371663	-0.154204	-0.702172	-0.531755	-0.071390
0.282160	-1959.881458	-1700.452770	3660.334228	259.428688	5620.215686	2.848645	2.570090	-1.616809	0.214779	0.348988	-0.174557	-0.712073	-0.542673	-0.008038
0.282250	-1959.840958	-1700.437951	3660.278908	259.403007	5620.119866	2.883505	2.608512	-1.238072	0.190337	0.326126	-0.169167	-0.721044	-0.552698	0.058459
0.282340	-1959.800457	-1700.423131	3660.223588	259.377326	5620.024045	2.917981	2.646899	-0.866093	0.165828	0.303105	-0.138782	-0.729187	-0.561896	0.118015
0.282430	-1959.759956	-1700.408312	3660.168268	259.351644	5619.928223	2.952155	2.685327	-0.498435	0.141233	0.279920	-0.087953	-0.736597	-0.570328	0.161598
0.282520	-1959.719454	-1700.393492	3660.112946	259.325962	5619.832400	2.986138	2.723889	-0.132500	0.116495	0.256545	-0.024337	-0.743339	-0.578036	0.182602
0.282610	-1959.678952	-1700.378672	3660.057624	259.300281	5619.736576	3.020052	2.762678	0.234360	0.091538	0.232935	0.042462	-0.749440	-0.585036	0.177854
0.282700	-1959.638450	-1700.363851	3660.002301	259.274599	5619.640751	3.054017	2.801781	0.604773	0.066279	0.209044	0.102359	-0.754883	-0.591312	0.148096
0.282790	-1959.597947	-1700.349030	3659.946978	259.248917	5619.544925	3.088133	2.841264	0.981260	0.040647	0.184833	0.146318	-0.759607	-0.596821	0.097870
0.282880	-1959.557444	-1700.334209	3659.891653	259.223235	5619.449098	3.122472	2.881166	1.366055	0.014600	0.160285	0.167728	-0.763515	-0.601493	0.034829
0.282970	-1959.516941	-1700.319388	3659.836329	259.197553	5619.353269	-3.126118	2.921492	1.760797	-0.011862	0.135409	0.163408	-0.766491	-0.605248	-0.031427
0.283060	-1959.476437	-1700.304566	3659.781003	259.171871	5619.257440	-3.091279	2.962214	2.166066	-0.038694	0.110247	0.134097	-0.768411	-0.608000	-0.090813
0.283150	-1959.435933	-1700.289744	3659.725677	259.146189	5619.161609	-3.056244	3.003274	2.580887	-0.065808	0.084871	0.084324	-0.769169	-0.609673	-0.134288
0.283240	-1959.395428	-1700.274922	3659.670350	259.120506	5619.065778	-3.021095	3.044590	3.002457	-0.093076	0.059379	0.021740	-0.768686	-0.610214	-0.155238
0.283330	-1959.354923	-1700.260099	3659.615022	259.094824	5618.969945	-2.985938	3.086067	-2.856769	-0.120349	0.033883	-0.044058	-0.766925	-0.609597	-0.150478
0.283420	-1959.314418	-1700.245276	3659.559694	259.069142	5618.874111	-2.950884	3.127607	-2.435389	-0.147474	0.008501	-0.102982	-0.763897	-0.607830	-0.120736
0.283510	-1959.273912	-1700.230453	3659.504364	259.043459	5618.778276	-2.916042	-3.114063	-2.020910	-0.174307	-0.016658	-0.145993	-0.759658	-0.604953	-0.070543
